Wall time,Step,Value
1509467504.496577,9523,0.3123788833618164
1509467506.459529,9542,0.48759156465530396
1509467516.217135,9633,0.5292158722877502
1509467517.668618,9647,0.4637015163898468
1509467537.95363,9835,0.4155242443084717
1509467538.260592,9838,0.48312845826148987
1509467550.29463,9951,0.46001556515693665
1509467563.204811,10072,0.42025744915008545
1509467578.760805,10214,0.4330155551433563
1509467590.811635,10327,0.37539583444595337
1509467592.160971,10340,0.3530830144882202
1509467596.207867,10379,0.4662958085536957
1509467615.966193,10562,0.5103052854537964
1509467619.17897,10593,0.5253603458404541
1509467628.749688,10682,0.40087682008743286
1509467642.544724,10807,0.43207618594169617
1509467645.964421,10840,0.43907737731933594
1509467647.31016,10853,0.41823405027389526
1509467656.089397,10934,0.34446367621421814
1509467661.140407,10983,0.46310850977897644
1509467663.545032,11002,0.4374440908432007
1509467665.313032,11019,0.46646955609321594
1509467670.674524,11071,0.37411051988601685
1509467686.460578,11216,0.3926708698272705
1509467688.926852,11240,0.3757386803627014
1509467689.953784,11250,0.36957377195358276
1509467708.541335,11422,0.4480961561203003
1509467740.653729,11721,0.544965922832489
1509467780.163002,12092,0.41003990173339844
1509467781.489021,12101,0.3170517086982727
1509467800.615276,12282,0.4395298361778259
1509467800.71524,12283,0.4476880431175232
1509467803.35747,12305,0.32915636897087097
1509467814.538847,12410,0.49828624725341797
1509467823.719185,12499,0.39185523986816406
1509467825.436136,12512,0.46307408809661865
1509467834.180466,12597,0.36662721633911133
1509467836.003316,12611,0.35040557384490967
1509467877.109813,12997,0.443637877702713
1509467889.360975,13108,0.5261622071266174
1509467896.625847,13178,0.49308252334594727
1509467910.884295,13308,0.36248350143432617
1509467911.911675,13318,0.3658979535102844
1509467948.302881,13659,0.33586886525154114
1509467958.823149,13757,0.3045375645160675
1509467975.635231,13912,0.42567211389541626
1509468001.145723,14151,0.44946151971817017
1509468012.838007,14260,0.3972175121307373
1509468020.650775,14332,0.32486188411712646
1509468037.149615,14488,0.47515439987182617
1509468037.865361,14495,0.5142816305160522
1509468039.276231,14505,0.4623476266860962
1509468043.52277,14546,0.41379794478416443
1509468053.128205,14635,0.32352879643440247
1509468067.434889,14770,0.4060891568660736
1509468073.941988,14829,0.3656500577926636
1509468084.652597,14929,0.36188414692878723
1509468085.061151,14933,0.37234926223754883
1509468095.383073,15029,0.37270092964172363
1509468103.602153,15104,0.4840511679649353
1509468109.606738,15162,0.373774915933609
1509468110.328513,15169,0.2827664017677307
1509468111.664534,15182,0.3830028176307678
1509468119.081845,15250,0.497606098651886
1509468125.011664,15304,0.38809072971343994
1509468125.312395,15307,0.3572830259799957
1509468145.147519,15495,0.354045033454895
1509468146.276105,15502,0.4031800329685211
1509468160.523275,15636,0.30550849437713623
1509468163.096016,15661,0.37821829319000244
1509468181.349313,15830,0.47801917791366577
1509468186.604765,15881,0.4245249032974243
1509468209.707444,16097,0.3644164204597473
1509468222.887235,16217,0.34664469957351685
1509468258.230863,16547,0.4447191655635834
1509468268.020732,16638,0.27788275480270386
1509468284.754623,16796,0.397137314081192
1509468291.713083,16860,0.29613539576530457
1509468353.857956,17438,0.33307337760925293
1509468356.454554,17463,0.4110221564769745
1509468366.593752,17557,0.443869411945343
1509468367.214924,17563,0.38660889863967896
1509468368.037384,17571,0.3540746867656708
1509468380.747057,17690,0.2963632643222809
1509468390.244404,17778,0.41527509689331055
1509468415.940912,18015,0.34828945994377136
1509468422.050663,18074,0.37774553894996643
1509468448.415291,18317,0.3764503002166748
1509468477.887139,18595,0.2849307656288147
1509468561.917088,19378,0.4254412353038788
1509468570.225286,19455,0.3571462035179138
1509468575.982795,19507,0.28810280561447144
1509468576.18948,19509,0.41117262840270996
1509468600.074011,19733,0.3114578425884247
1509468604.860279,19779,0.379116952419281
1509468610.25163,19827,0.44099780917167664
1509468616.565745,19888,0.4860048294067383
1509468617.685052,19899,0.26688241958618164
1509468631.643991,20027,0.3423507511615753
1509468663.616174,20326,0.3416268825531006
1509468691.9669,20592,0.3205782473087311
1509468700.641966,20672,0.2805582880973816
1509468712.709775,20785,0.3990277349948883
1509468740.606934,21043,0.3812018632888794
1509468767.062286,21292,0.30589503049850464
1509468806.523655,21658,0.34070885181427
1509468851.487923,22078,0.4074642062187195
1509468886.541425,22402,0.18673181533813477
1509468887.988614,22416,0.25381284952163696
1509468889.026404,22426,0.23217925429344177
1509468901.563057,22544,0.3631974160671234
1509468902.486718,22553,0.311711847782135
1509468918.45218,22700,0.2836589217185974
1509468922.167332,22736,0.24296563863754272
1509468925.902862,22772,0.28244930505752563
1509468944.587284,22945,0.2831299602985382
1509469010.058715,23556,0.38874727487564087
1509469022.458776,23672,0.3534872531890869
1509469054.433395,23970,0.39971041679382324
1509469077.517262,24186,0.3863266706466675
1509469086.069359,24265,0.41250455379486084
1509469115.195207,24535,0.24049627780914307
1509469119.124497,24573,0.3067512512207031
1509469120.471706,24586,0.4136466383934021
1509469147.448943,24836,0.3866368532180786
1509469161.165075,24965,0.3338741660118103
1509469220.83007,25521,0.3332459628582001
1509469243.445501,25733,0.35802116990089417
1509469278.489899,26062,0.24675101041793823
1509469309.379735,26351,0.4834402799606323
1509469320.562918,26456,0.3090147376060486
1509469370.291368,26921,0.32122474908828735
1509469382.705408,27038,0.2979550063610077
1509469385.072801,27061,0.2842642068862915
1509469396.068357,27164,0.39456111192703247
1509469446.993095,27640,0.35909032821655273
1509469455.72113,27721,0.37584781646728516
1509469522.042126,28343,0.41192033886909485
1509469546.639125,28574,0.2679169774055481
1509469573.299311,28822,0.30295318365097046
1509469588.028755,28961,0.298024445772171
1509469617.364081,29235,0.3811900019645691
1509469633.842291,29391,0.2708716094493866
1509469642.564977,29472,0.40437865257263184
1509469650.364782,29544,0.28968241810798645
1509469682.482656,29845,0.5201531648635864
1509469698.479604,29996,0.2545980215072632
1509469699.907872,30006,0.25372445583343506
1509469717.404252,30172,0.5560873746871948
1509469724.784796,30240,0.35389888286590576
1509469728.506358,30276,0.26074057817459106
1509469732.564333,30312,0.3440392315387726
1509469747.042023,30449,0.29809892177581787
1509469747.968426,30458,0.28490984439849854
1509469765.551098,30622,0.24117408692836761
1509469790.842155,30860,0.2609314024448395
1509469822.092055,31152,0.21264676749706268
1509469827.866575,31204,0.3174999952316284
1509469829.815068,31223,0.2977718114852905
1509469838.930951,31308,0.22782734036445618
1509469840.979222,31328,0.25832903385162354
1509469877.645355,31670,0.37009453773498535
1509469901.467118,31888,0.3140917122364044
1509469910.920854,31974,0.1811216175556183
1509469953.954841,32319,0.24621456861495972
1509469958.380726,32361,0.36117276549339294
1509469996.288734,32705,0.28542613983154297
1509470032.339218,33044,0.202628493309021
1509470038.614706,33101,0.2890586256980896
1509470041.285919,33127,0.274594247341156
1509470045.386459,33167,0.30256277322769165
1509470061.890975,33320,0.21500283479690552
1509470064.050609,33341,0.2941063344478607
1509470076.604989,33459,0.28146886825561523
1509470095.471282,33635,0.4995582699775696
1509470125.108589,33912,0.26460355520248413
1509470136.929575,34023,0.3009946942329407
1509470160.378826,34243,0.2219550907611847
1509470169.789776,34331,0.28451088070869446
1509470171.8413,34351,0.21602073311805725
1509470189.793212,34518,0.21671411395072937
1509470211.032338,34717,0.20947638154029846
1509470258.449011,35163,0.22142526507377625
1509470263.410401,35207,0.2624320685863495
1509470272.225707,35293,0.26706230640411377
1509470274.362425,35310,0.20345929265022278
1509470278.778035,35353,0.33114248514175415
1509470280.320613,35368,0.2628277838230133
1509470285.533398,35415,0.3026718199253082
1509470308.374364,35630,0.25484710931777954
1509470310.846294,35654,0.20617249608039856
1509470312.390277,35669,0.1698458194732666
1509470340.113429,35927,0.23778359591960907
1509470363.946578,36152,0.1790596842765808
1509470364.664607,36159,0.25755834579467773
1509470385.780927,36357,0.318722665309906
1509470386.300827,36362,0.18186327815055847
1509470390.00517,36398,0.21504127979278564
1509470406.069944,36547,0.2247430682182312
1509470427.501122,36748,0.2844638228416443
1509470432.566636,36797,0.16910454630851746
1509470447.621131,36936,0.2088121771812439
1509470455.710478,37011,0.272358775138855
1509470473.372237,37179,0.21265777945518494
1509470477.7461,37218,0.15472644567489624
1509470537.55581,37781,0.2672100067138672
1509470544.112113,37841,0.18340936303138733
1509470568.820436,38073,0.3031015694141388
1509470574.551359,38125,0.18505412340164185
1509470595.288106,38319,0.22824689745903015
1509470621.020239,38562,0.22840145230293274
1509470623.813892,38589,0.2303590178489685
1509470650.549693,38838,0.1861439347267151
1509470698.601848,39290,0.2404429018497467
1509470702.487087,39324,0.25663861632347107
1509470707.520797,39373,0.1621682345867157
1509470716.460483,39456,0.24683426320552826
1509470718.303511,39474,0.20658372342586517
1509470725.991338,39545,0.22382202744483948
1509470734.735439,39626,0.18194535374641418
1509470752.03145,39791,0.29070478677749634
1509470752.343106,39794,0.18495965003967285
1509470762.387161,39888,0.10643066465854645
1509470762.491572,39889,0.12556853890419006
1509470793.784852,40181,0.18297433853149414
1509470809.05156,40322,0.18621186912059784
1509470809.979424,40331,0.23165491223335266
1509470843.370513,40644,0.17540758848190308
1509470861.513793,40813,0.17564024031162262
1509470864.613517,40843,0.13622693717479706
1509470880.843918,40997,0.20196127891540527
1509470881.756462,41002,0.21319854259490967
1509470886.07163,41044,0.17586150765419006
1509470914.47262,41309,0.3968600034713745
1509470924.315394,41401,0.10053536295890808
1509470936.948516,41520,0.1389482170343399
1509470946.115667,41605,0.19837257266044617
1509470993.486487,42050,0.18727342784404755
1509471023.124933,42327,0.21711552143096924
1509471037.78703,42466,0.13239163160324097
1509471044.980886,42532,0.3676438629627228
1509471057.111657,42646,0.23197801411151886
1509471095.464646,43004,0.30725109577178955
1509471107.959084,43122,0.1617376059293747
1509471112.997358,43171,0.12624062597751617
1509471115.467852,43195,0.12578272819519043
1509471146.006761,43481,0.2313641756772995
1509471147.036666,43491,0.1954554170370102
1509471152.876745,43544,0.2021249532699585
1509471158.104399,43595,0.12609204649925232
1509471161.004795,43619,0.17337113618850708
1509471162.352958,43632,0.1698683500289917
1509471179.56892,43796,0.08590488135814667
1509471180.891594,43805,0.20242911577224731
1509471181.807291,43814,0.13762131333351135
1509471192.632139,43915,0.2265055775642395
1509471198.997192,43977,0.25780490040779114
1509471203.709944,44019,0.1618787944316864
1509471205.460365,44036,0.16239461302757263
1509471215.803848,44133,0.17292651534080505
1509471220.419955,44178,0.14591756463050842
1509471243.060618,44391,0.1842299848794937
1509471244.797667,44404,0.11719678342342377
1509471262.572011,44573,0.1781487613916397
1509471275.174238,44692,0.13152559101581573
1509471284.470383,44778,0.25689277052879333
1509471311.279842,45027,0.10837685316801071
1509471337.925619,45279,0.1864682137966156
1509471343.2768,45327,0.27313053607940674
1509471354.070316,45428,0.18357518315315247
1509471359.316738,45479,0.09927838295698166
1509471379.934021,45672,0.10295678675174713
1509471380.033859,45673,0.247185617685318
1509471456.977808,46395,0.1015046015381813
1509471466.413733,46483,0.1635972559452057
1509471482.41342,46631,0.1988026648759842
1509471516.823644,46954,0.1151404082775116
1509471534.950889,47123,0.11383975297212601
1509471536.909335,47142,0.12498274445533752
1509471547.276266,47239,0.10422768443822861
1509471588.706457,47626,0.11365559697151184
1509471673.803744,48422,0.26486244797706604
1509471694.53053,48616,0.12627902626991272
1509471698.848166,48658,0.11049222946166992
1509471701.200418,48681,0.13137847185134888
1509471702.940072,48698,0.11574897170066833
1509471715.952657,48817,0.093076691031456
1509471742.947454,49072,0.07611922919750214
1509471749.010257,49127,0.16289985179901123
1509471752.314197,49159,0.11476610600948334
1509471765.477657,49283,0.14630743861198425
1509471773.499115,49357,0.13057662546634674
1509471783.332561,49449,0.13594003021717072
1509471790.006498,49510,0.10948963463306427
1509471795.445914,49563,0.11515317112207413
1509471815.231715,49748,0.09517411887645721
1509471822.096885,49811,0.13362880051136017
1509471830.622271,49894,0.1305501013994217
1509471836.772691,49950,0.092430979013443
1509471845.434184,50030,0.1251262128353119
1509471852.03041,50094,0.11831574141979218
1509471856.958676,50138,0.14492326974868774
1509471857.060147,50139,0.14344730973243713
1509471859.211732,50160,0.1020740270614624
1509471861.996435,50187,0.12642547488212585
1509471901.577915,50557,0.12409451603889465
1509471913.168877,50666,0.08806784451007843
1509471918.625695,50715,0.09866096079349518
1509471924.066801,50768,0.09006109833717346
1509471954.67183,51054,0.1295294463634491
1509471955.790089,51065,0.08029374480247498
1509471980.380863,51296,0.11393661051988602
1509471984.772772,51335,0.07596731930971146
1509471987.34123,51360,0.15204238891601562
1509472016.00201,51627,0.15033146739006042
1509472025.759419,51718,0.12774422764778137
1509472046.338676,51911,0.1891932636499405
1509472106.323994,52475,0.06630173325538635
1509472111.339471,52520,0.06684949994087219
1509472147.884321,52864,0.16166725754737854
1509472163.981625,53013,0.08467211574316025
1509472169.819364,53070,0.14669770002365112
1509472194.81242,53301,0.09444666653871536
1509472201.675618,53368,0.11024777591228485
1509472208.138505,53427,0.14494426548480988
1509472218.997213,53529,0.08812540024518967
1509472231.947954,53651,0.16212129592895508
1509472237.400432,53700,0.11488202959299088
1509472246.877125,53792,0.10870236158370972
1509472247.503295,53798,0.17513400316238403
1509472249.049989,53809,0.10817421972751617
1509472267.631202,53986,0.11202853918075562
1509472273.888202,54043,0.1726846694946289
1509472286.804904,54165,0.11150305718183517
1509472303.528761,54320,0.1083747148513794
1509472317.176171,54449,0.09787958115339279
1509472354.881294,54800,0.14619563519954681
1509472367.583244,54920,0.1828179806470871
1509472369.335901,54937,0.08111666887998581
1509472379.612372,55033,0.11967934668064117
1509472428.346995,55492,0.11406050622463226
1509472438.124919,55583,0.17214053869247437
1509472459.07468,55779,0.08873461931943893
1509472490.370526,56072,0.1511254459619522
1509472495.830258,56121,0.14884421229362488
1509472501.058905,56172,0.0971200093626976
1509472517.345526,56323,0.08283800631761551
1509472554.668528,56674,0.14374123513698578
1509472555.887223,56686,0.05942007526755333
1509472556.716977,56694,0.08816485106945038
1509472568.445582,56800,0.08163998275995255
1509472576.337918,56877,0.07146718353033066
1509472590.422587,57006,0.16743269562721252
1509472605.662203,57150,0.12385586649179459
1509472616.620307,57253,0.11277206242084503
1509472631.819253,57397,0.10493974387645721
1509472646.115859,57528,0.130356103181839
1509472666.147152,57715,0.13902240991592407
1509472669.54732,57748,0.1638217717409134
1509472675.508184,57802,0.10237184166908264
1509472689.357052,57933,0.09809354692697525
1509472699.145293,58024,0.17977002263069153
1509472703.783964,58069,0.10946796089410782
1509472716.398154,58188,0.10403374582529068
1509472725.242043,58270,0.10293006151914597
1509472725.444475,58272,0.06636612862348557
1509472759.574745,58592,0.11990687251091003
1509472779.288496,58776,0.09338374435901642
1509472790.8908,58885,0.11336520314216614
1509472793.340181,58905,0.056561429053545
1509472809.268897,59056,0.12936154007911682
1509472810.389254,59067,0.08006370067596436
1509472855.231376,59488,0.09656473994255066
1509472860.103515,59531,0.1870799958705902
1509472868.204378,59606,0.15558815002441406
1509472892.997544,59840,0.09987105429172516
1509472900.060893,59905,0.13469305634498596
1509472923.935004,60130,0.11532184481620789
1509472939.85193,60281,0.12489309906959534
1509472949.402235,60370,0.0990203469991684
1509472965.549946,60519,0.09045489877462387
1509472968.840917,60551,0.16542203724384308
1509473020.795333,61037,0.05346887558698654
1509473024.084941,61069,0.1467519849538803
1509473050.583519,61316,0.1355641633272171
1509473104.548966,61821,0.14106924831867218
1509473107.551199,61850,0.20960074663162231
1509473113.189223,61901,0.10550661385059357
1509473117.515453,61943,0.04471013322472572
1509473121.080633,61978,0.07126688957214355
1509473150.449654,62252,0.08253356069326401
1509473152.690225,62274,0.23146268725395203
1509473156.389807,62306,0.11115449666976929
1509473172.001885,62454,0.061516061425209045
1509473174.683626,62480,0.1343872845172882
1509473184.875384,62575,0.07987774163484573
1509473201.057876,62725,0.05912838131189346
1509473204.354628,62757,0.07657316327095032
1509473223.700224,62937,0.12121438980102539
1509473235.910855,63052,0.13875603675842285
1509473239.650806,63088,0.15530864894390106
1509473253.995053,63220,0.18822282552719116
1509473264.399794,63317,0.08252543210983276
1509473269.456995,63366,0.07999466359615326
1509473286.472902,63524,0.08781939744949341
1509473325.230569,63889,0.07072815299034119
1509473332.711251,63958,0.08514075726270676
1509473338.657358,64012,0.13675665855407715
1509473342.12691,64046,0.08719155937433243
1509473385.249076,64450,0.08761955797672272
1509473408.050517,64664,0.12349950522184372
1509473414.907055,64727,0.15226419270038605
1509473436.418101,64928,0.090326689183712
1509473437.137963,64935,0.09715031832456589
1509473457.499667,65125,0.06991538405418396
1509473459.442855,65144,0.06772348284721375
1509473459.646159,65146,0.07478286325931549
1509473479.76938,65334,0.07102709263563156
1509473511.961472,65636,0.1525692194700241
1509473515.569694,65671,0.16826318204402924
1509473551.651139,66006,0.10464329272508621
1509473556.144737,66050,0.08551737666130066
1509473581.458188,66288,0.09806211292743683
1509473599.618065,66457,0.06109865754842758
1509473607.836688,66533,0.10144033282995224
1509473611.963684,66573,0.10493266582489014
1509473615.545243,66604,0.0928879827260971
1509473633.520559,66775,0.12964025139808655
1509473640.250265,66837,0.11947944015264511
1509473651.646038,66944,0.09080421179533005
1509473666.220482,67082,0.07073785364627838
1509473681.236477,67220,0.09097671508789062
1509473687.817943,67284,0.06528183817863464
1509473720.193296,67587,0.08322219550609589
1509473740.731086,67779,0.16593827307224274
1509473763.725406,67995,0.051082316786050797
1509473764.031803,67998,0.08371226489543915
1509473781.845072,68163,0.13352835178375244
1509473811.107908,68436,0.08282634615898132
1509473812.552659,68450,0.11154703050851822
1509473816.157084,68485,0.06739918142557144
1509473821.397106,68532,0.17548160254955292
1509473850.778201,68806,0.09548656642436981
1509473869.527244,68984,0.10901713371276855
1509473872.720444,69011,0.09725472331047058
1509473872.824322,69012,0.1728019416332245
1509473882.871058,69105,0.10499654710292816
1509473939.57347,69638,0.07491414994001389
1509473943.048477,69672,0.06269226223230362
1509473947.76492,69714,0.10957761853933334
1509473969.743722,69920,0.10864376276731491
1509473978.904521,70005,0.0679200142621994
1509473997.969055,70186,0.06959281116724014
1509474002.676306,70228,0.12436166405677795
1509474054.449268,70712,0.07894343137741089
1509474061.024002,70776,0.06677774339914322
1509474086.848975,71015,0.047930311411619186
1509474089.931813,71045,0.07483638823032379
1509474104.602939,71184,0.14788053929805756
1509474109.893564,71231,0.08848267048597336
1509474120.356757,71329,0.10680726170539856
1509474151.92601,71624,0.1156722754240036
1509474154.196882,71646,0.08739550411701202
1509474168.062814,71777,0.13922622799873352
1509474174.004827,71831,0.09818364679813385
1509474177.931939,71869,0.08282492309808731
1509474188.428845,71967,0.08491548895835876
1509474188.636819,71969,0.12538328766822815
1509474210.633418,72175,0.11750081926584244
1509474216.712127,72230,0.10764040797948837
1509474217.925238,72242,0.08094006776809692
1509474236.530432,72415,0.07643657922744751
1509474246.033099,72503,0.06915510445833206
1509474278.093858,72803,0.032845236361026764
1509474316.688078,73166,0.14947527647018433
1509474316.789115,73167,0.1546006053686142
1509474317.30192,73172,0.12188257277011871
1509474382.454222,73782,0.15073037147521973
1509474395.79819,73904,0.04258950799703598
1509474406.792669,74007,0.13276726007461548
1509474412.961386,74067,0.07900276780128479
1509474426.232305,74192,0.16989398002624512
1509474429.188908,74217,0.05880048871040344
1509474477.431392,74671,0.07679720222949982
1509474493.79256,74822,0.054396677762269974
1509474503.446692,74912,0.10871507227420807
1509474517.586534,75046,0.07901210337877274
1509474543.634289,75292,0.16670812666416168
1509474545.911337,75310,0.12262875586748123
1509474607.7994,75893,0.11390424519777298
1509474638.371574,76179,0.13682019710540771
1509474638.675621,76182,0.2000049501657486
1509474639.395005,76189,0.12960582971572876
1509474656.303196,76346,0.04496338590979576
1509474667.595229,76452,0.1652589738368988
1509474678.973029,76558,0.06352414190769196
1509474693.07181,76691,0.041030120104551315
1509474697.896582,76734,0.11074698716402054
1509474721.423193,76955,0.15278568863868713
1509474738.664409,77115,0.20094045996665955
1509474751.818172,77239,0.10840418934822083
1509474766.198457,77375,0.1410628855228424
1509474770.211435,77410,0.11085047572851181
1509474803.822586,77725,0.11361793428659439
1509474825.592268,77929,0.14029425382614136
1509474844.188119,78102,0.0807049572467804
1509474849.423708,78153,0.07273735851049423
1509474867.519031,78321,0.13292546570301056
1509474871.124566,78356,0.05224832519888878
1509474885.078917,78488,0.0653512105345726
1509474909.979737,78718,0.16236555576324463
1509474915.414888,78771,0.09891970455646515
1509474924.944688,78860,0.1514970362186432
1509474936.738244,78971,0.10388174653053284
1509474938.688083,78990,0.12631872296333313
1509474955.219487,79143,0.06534700095653534
1509474964.57836,79230,0.0934264212846756
1509474983.720604,79408,0.0708603486418724
1509475027.840849,79821,0.09421921521425247
1509475040.382663,79939,0.08888617157936096
1509475047.279576,80002,0.20015066862106323
1509475062.203534,80143,0.14317628741264343
1509475078.404156,80297,0.0978628545999527
1509475087.400745,80381,0.09254273772239685
1509475128.989014,80769,0.08830464631319046
1509475130.743045,80786,0.10076186060905457
1509475135.37241,80827,0.04482022672891617
1509475142.659722,80898,0.0769825279712677
1509475158.608007,81045,0.1526392549276352
1509475192.234604,81361,0.07959511876106262
1509475202.798389,81460,0.22610415518283844
1509475208.244346,81509,0.14762139320373535
1509475222.356878,81643,0.07826083898544312
1509475244.548792,81851,0.08836817741394043
1509475250.705407,81907,0.14797744154930115
1509475310.630093,82471,0.05690290406346321
1509475312.565057,82490,0.0652192085981369
1509475327.628567,82629,0.15511080622673035
1509475334.825498,82699,0.08708096295595169
1509475352.2818,82861,0.08904708921909332
1509475352.68347,82865,0.07328276336193085
1509475367.429223,83000,0.10251632332801819
1509475404.609406,83350,0.05751331150531769
1509475424.771463,83538,0.037251584231853485
1509475429.086867,83580,0.09685783088207245
1509475429.896953,83588,0.14668020606040955
1509475430.517094,83594,0.12563516199588776
1509475434.626945,83630,0.11884424090385437
1509475435.036449,83634,0.10116758942604065
1509475443.487585,83712,0.046858515590429306
1509475450.757613,83783,0.10427935421466827
1509475452.009206,83795,0.19512097537517548
1509475454.572962,83816,0.12597498297691345
1509475480.119694,84057,0.10720524191856384
1509475480.324669,84059,0.12888731062412262
1509475587.352753,85060,0.14400002360343933
1509475593.412018,85115,0.07792279124259949
1509475693.422953,86051,0.1315147876739502
1509475699.313813,86104,0.18965312838554382
1509475702.684925,86137,0.08120971918106079
1509475707.926618,86188,0.09564894437789917
1509475728.64864,86381,0.06729250401258469
1509475731.00898,86400,0.11164462566375732
1509475755.247758,86628,0.03933899104595184
1509475758.323871,86658,0.10585136711597443
1509475771.465583,86782,0.11931578814983368
1509475772.289555,86790,0.12355203926563263
1509475779.472368,86856,0.08762916922569275
1509475807.147946,87113,0.11539548635482788
1509475813.834371,87178,0.1145039051771164
1509475817.349942,87208,0.18607540428638458
1509475861.368146,87621,0.21844607591629028
1509475864.346164,87650,0.16584882140159607
1509475890.785571,87899,0.056826360523700714
1509475893.885863,87925,0.14355947077274323
1509475894.089074,87927,0.14651378989219666
1509475896.978536,87955,0.09175484627485275
1509475954.32383,88493,0.18870410323143005
1509475989.074389,88816,0.09126392006874084
1509476000.271775,88921,0.0770929753780365
1509476020.937913,89114,0.11071005463600159
1509476030.370684,89202,0.10860316455364227
1509476050.365666,89392,0.15104706585407257
1509476053.436855,89418,0.09648972749710083
1509476058.991528,89472,0.041759029030799866
1509476060.414894,89486,0.05554737150669098
1509476060.622785,89488,0.10184817761182785
1509476095.345504,89810,0.11515463143587112
1509476119.159263,90034,0.09323884546756744
1509476163.484173,90449,0.07035564631223679
1509476166.885768,90482,0.0669284537434578
1509476184.943438,90650,0.1514333337545395
1509476189.803226,90697,0.1279146820306778
1509476220.226533,90981,0.06417336314916611
1509476273.747135,91482,0.06876032799482346
1509476284.722028,91585,0.0900692418217659
1509476292.129781,91653,0.11906927824020386
1509476304.782857,91772,0.1566869020462036
1509476306.638294,91790,0.08640934526920319
1509476328.622067,91996,0.12663720548152924
1509476331.811088,92023,0.1229039654135704
1509476357.825198,92268,0.08067002147436142
1509476362.028746,92305,0.09085965901613235
1509476363.465628,92319,0.13042911887168884
1509476392.299224,92591,0.07826360315084457
1509476409.854907,92754,0.0661861002445221
1509476424.907719,92897,0.20456215739250183
1509476450.219381,93132,0.1554814875125885
1509476463.895316,93261,0.057211291044950485
1509476465.32699,93275,0.08909055590629578
1509476489.8016,93501,0.039432965219020844
1509476490.73599,93510,0.07272792607545853
1509476492.589627,93528,0.10049949586391449
1509476495.764499,93559,0.09436553716659546
1509476497.412274,93575,0.058016031980514526
1509476505.130124,93646,0.12881232798099518
1509476509.13314,93685,0.07901917397975922
1509476535.491444,93930,0.05803070217370987
1509476537.632674,93951,0.13135778903961182
1509476539.390976,93968,0.09279756993055344
1509476545.854307,94027,0.14631208777427673
1509476556.864674,94130,0.05681851506233215
1509476565.17847,94207,0.08698509633541107
1509476583.422947,94381,0.08364640921354294
1509476593.485291,94475,0.06432878226041794
1509476611.636547,94643,0.10426488518714905
1509476633.169662,94845,0.0674651712179184
1509476644.308707,94949,0.13840064406394958
1509476652.301892,95023,0.03848017752170563
1509476665.784177,95150,0.1474955976009369
1509476730.846421,95759,0.12271356582641602
1509476753.173109,95968,0.1147252693772316
1509476770.212844,96126,0.11651545763015747
1509476773.806207,96161,0.0852409079670906
1509476781.506684,96232,0.060993827879428864
1509476800.813616,96412,0.044051092118024826
1509476822.850534,96618,0.1787007600069046
1509476832.523953,96708,0.08778449892997742
1509476855.978085,96928,0.16771897673606873
1509476856.275888,96931,0.0914519727230072
1509476876.70518,97122,0.07132519036531448
1509476891.805447,97265,0.07192495465278625
1509476908.011306,97415,0.07409100979566574
