Wall time,Step,Value
1509595916.665651,4705,0.555789589881897
1509595919.902455,4736,0.553165853023529
1509595942.122013,4942,0.6435052156448364
1509595949.954944,5014,0.37788164615631104
1509595954.003223,5053,0.41743600368499756
1509595954.215176,5055,0.5111615657806396
1509595958.675771,5098,0.6034535765647888
1509595961.259881,5119,0.4203471541404724
1509595964.071336,5146,0.5067274570465088
1509595964.489816,5150,0.35335373878479004
1509595985.727615,5346,0.47216567397117615
1509595997.504827,5455,0.4625638723373413
1509596002.782177,5502,0.4582251310348511
1509596004.955782,5523,0.44122445583343506
1509596012.526975,5596,0.4264727830886841
1509596022.271926,5686,0.44666624069213867
1509596031.731963,5773,0.5694622993469238
1509596049.661701,5937,0.5083572864532471
1509596066.456822,6095,0.5358039140701294
1509596068.718877,6113,0.3429085612297058
1509596069.546994,6121,0.5783995985984802
1509596078.759444,6205,0.4471653401851654
1509596079.165465,6209,0.5165971517562866
1509596092.398924,6332,0.4601839482784271
1509596092.507028,6333,0.48393648862838745
1509596094.170262,6349,0.5692216157913208
1509596113.471544,6527,0.37800905108451843
1509596150.805344,6875,0.4630032777786255
1509596160.999923,6969,0.5080001354217529
1509596165.547263,7009,0.4519630968570709
1509596165.758977,7011,0.5149707198143005
1509596166.886128,7022,0.45436859130859375
1509596171.666096,7068,0.5458213686943054
1509596175.691017,7103,0.43744751811027527
1509596183.952126,7183,0.39219486713409424
1509596185.094554,7194,0.5238611102104187
1509596188.718668,7225,0.4088755249977112
1509596189.135236,7229,0.4489465355873108
1509596189.452976,7232,0.37110114097595215
1509596200.769737,7337,0.5044516324996948
1509596202.001688,7349,0.4214932918548584
1509596204.485841,7373,0.39513882994651794
1509596226.274364,7575,0.4293270409107208
1509596228.148709,7593,0.45303094387054443
1509596236.045023,7665,0.4552282989025116
1509596242.066213,7719,0.42916131019592285
1509596252.98031,7820,0.4965917468070984
1509596255.275761,7842,0.3837883472442627
1509596264.425043,7926,0.4074760973453522
1509596265.150586,7933,0.5206112861633301
1509596290.183656,8167,0.48726585507392883
1509596290.703715,8172,0.3709093928337097
1509596295.930486,8218,0.589243471622467
1509596302.282965,8279,0.5144636631011963
1509596310.183975,8351,0.45469701290130615
1509596310.905975,8358,0.42506688833236694
1509596314.230185,8390,0.4388875365257263
1509596314.96199,8397,0.4652952253818512
1509596324.533046,8485,0.6360079050064087
1509596334.824155,8580,0.42466893792152405
1509596339.248679,8618,0.4306219220161438
1509596340.191461,8627,0.5095630884170532
1509596352.936645,8746,0.46189558506011963
1509596370.933272,8910,0.3800182640552521
1509596374.061599,8940,0.31592071056365967
1509596394.409495,9127,0.4563513398170471
1509596398.350141,9165,0.4293399453163147
1509596406.031415,9235,0.4266444146633148
1509596421.930754,9384,0.46806031465530396
1509596422.352432,9388,0.5177305340766907
1509596437.17028,9523,0.4679625630378723
1509596439.146349,9542,0.4034630358219147
1509596449.002153,9633,0.445136159658432
1509596450.456424,9647,0.34086310863494873
1509596460.078206,9736,0.41723743081092834
1509596462.573497,9760,0.6041458249092102
1509596465.175762,9785,0.4418752193450928
1509596470.789192,9835,0.43824344873428345
1509596471.107867,9838,0.6451455354690552
1509596483.268492,9951,0.38598474860191345
1509596494.109001,10050,0.4164634346961975
1509596496.424215,10072,0.5187799334526062
1509596501.121634,10113,0.3485969603061676
1509596505.380531,10154,0.4691651165485382
1509596508.000939,10179,0.3628579378128052
1509596512.054443,10214,0.4293087124824524
1509596514.762642,10240,0.3945736587047577
1509596521.511731,10301,0.4307175278663635
1509596524.207986,10327,0.4850599765777588
1509596525.569388,10340,0.4807312786579132
1509596529.319656,10376,0.4246019721031189
1509596529.632654,10379,0.34530743956565857
1509596547.838633,10546,0.3628828525543213
1509596549.499422,10562,0.46638956665992737
1509596551.27717,10579,0.3282824158668518
1509596552.734755,10593,0.41037940979003906
1509596562.384395,10682,0.38108494877815247
1509596576.163798,10807,0.4480057954788208
1509596579.597347,10840,0.4371819496154785
1509596580.954088,10853,0.31017640233039856
1509596584.815679,10890,0.4099729657173157
1509596586.240007,10900,0.41637521982192993
1509596589.793769,10934,0.4551151990890503
1509596593.216718,10967,0.4315977096557617
1509596594.872877,10983,0.41716521978378296
1509596597.273221,11002,0.438422292470932
1509596599.043285,11019,0.4272206425666809
1509596604.469743,11071,0.42549991607666016
1509596616.789658,11185,0.3857859969139099
1509596617.212337,11189,0.5060408115386963
1509596620.403488,11216,0.5004377365112305
1509596622.887354,11240,0.34845665097236633
1509596623.930379,11250,0.45399895310401917
1509596633.860385,11342,0.5090535879135132
1509596642.597618,11422,0.4469839334487915
1509596649.752076,11491,0.3999159336090088
1509596651.509322,11504,0.5033800005912781
1509596661.271685,11598,0.37950125336647034
1509596661.984945,11601,0.5478110909461975
1509596664.170199,11622,0.44709399342536926
1509596674.863701,11721,0.42254576086997986
1509596698.200346,11938,0.3662983179092407
1509596714.565642,12092,0.4429406523704529
1509596715.944048,12101,0.488796591758728
1509596724.572909,12184,0.5537171363830566
1509596735.1737,12282,0.5019752979278564
1509596735.277325,12283,0.4414573907852173
1509596737.963329,12305,0.34359073638916016
1509596749.239096,12410,0.4315780699253082
1509596758.468886,12499,0.35270822048187256
1509596760.223078,12512,0.4552403688430786
1509596763.539701,12544,0.4123123288154602
1509596769.037277,12597,0.36009693145751953
1509596770.885275,12611,0.4841783046722412
1509596772.130754,12623,0.47179198265075684
1509596777.741634,12677,0.409720778465271
1509596779.508771,12694,0.5195826292037964
1509596779.613397,12695,0.35274362564086914
1509596788.840881,12780,0.5157383680343628
1509596795.495122,12840,0.3962800204753876
1509596796.735389,12852,0.43278396129608154
1509596802.40283,12903,0.45682376623153687
1509596803.329193,12912,0.386381059885025
1509596812.135314,12997,0.5416514277458191
1509596824.434825,13108,0.3387875556945801
1509596828.579981,13148,0.4131716787815094
1509596828.98482,13152,0.43332919478416443
1509596831.678503,13178,0.48558810353279114
1509596845.820834,13306,0.46066415309906006
1509596846.025935,13308,0.39542511105537415
1509596847.064056,13318,0.3662053942680359
1509596855.166696,13396,0.42295992374420166
1509596863.133196,13469,0.42911189794540405
1509596876.747762,13596,0.3962078392505646
1509596883.690056,13659,0.48615309596061707
1509596891.441722,13730,0.40128093957901
1509596891.857928,13734,0.36274510622024536
1509596894.229733,13757,0.4875643253326416
1509596894.53944,13760,0.3625350594520569
1509596897.033713,13784,0.4330698549747467
1509596897.344164,13787,0.4407685399055481
1509596911.132842,13912,0.4325868785381317
1509596921.671366,14010,0.41787290573120117
1509596936.718736,14151,0.39298200607299805
1509596948.527154,14260,0.4003599286079407
1509596950.08028,14275,0.3707180917263031
1509596955.959989,14328,0.41871750354766846
1509596956.371282,14332,0.5048476457595825
1509596962.159853,14388,0.3205925524234772
1509596968.957622,14450,0.48476290702819824
1509596972.89833,14488,0.4323411285877228
1509596973.629379,14495,0.46794337034225464
1509596975.053802,14505,0.3898952305316925
1509596979.308341,14546,0.42786622047424316
1509596981.666022,14569,0.41694727540016174
1509596982.083386,14573,0.4184322655200958
1509596988.908805,14635,0.4488692283630371
1509596993.059573,14675,0.3505866527557373
1509596994.818997,14692,0.3852464556694031
1509596995.55582,14699,0.4750674366950989
1509596998.120778,14720,0.38800308108329773
1509597003.34237,14770,0.3371325135231018
1509597004.580988,14782,0.4765555262565613
1509597009.89194,14829,0.37366563081741333
1509597020.704378,14929,0.5516517162322998
1509597021.118033,14933,0.38006728887557983
1509597031.481366,15029,0.3461901545524597
1509597039.69586,15104,0.4332221448421478
1509597041.046197,15117,0.43099355697631836
1509597045.710108,15162,0.4047659635543823
1509597046.439217,15169,0.5236595273017883
1509597046.753136,15172,0.5034592151641846
1509597047.786278,15182,0.3756336569786072
1509597055.265949,15250,0.33105501532554626
1509597056.413437,15261,0.3519863784313202
1509597061.2775,15304,0.45845454931259155
1509597061.588799,15307,0.3647206127643585
1509597081.491088,15495,0.4204738736152649
1509597082.635442,15502,0.31554239988327026
1509597086.073957,15535,0.4331609010696411
1509597087.406245,15548,0.4382275938987732
1509597088.136391,15555,0.43513113260269165
1509597090.522411,15578,0.42005959153175354
1509597091.037807,15583,0.49453282356262207
1509597096.911726,15636,0.5514442324638367
1509597099.493642,15661,0.37443023920059204
1509597117.829558,15830,0.48731178045272827
1509597123.115135,15881,0.3438159227371216
1509597138.187051,16019,0.3840210437774658
1509597146.294288,16097,0.31166234612464905
1509597157.273806,16199,0.47353464365005493
1509597157.775372,16200,0.3059927821159363
1509597157.87794,16201,0.360440731048584
1509597159.526327,16217,0.4186343550682068
1509597173.586736,16349,0.30334699153900146
1509597178.556378,16397,0.37059658765792847
1509597182.900374,16435,0.3873506784439087
1509597185.893597,16464,0.45247623324394226
1509597192.306995,16522,0.37116366624832153
1509597194.883998,16547,0.33832472562789917
1509597204.75187,16638,0.340185284614563
1509597221.550288,16796,0.44274458289146423
1509597228.580679,16860,0.4330713748931885
1509597257.556653,17127,0.42612677812576294
1509597273.400223,17276,0.34910258650779724
1509597287.233927,17402,0.4201742708683014
1509597290.951464,17438,0.2878171503543854
1509597292.086931,17449,0.5437247157096863
1509597293.553329,17463,0.4001266062259674
1509597293.975803,17467,0.35538649559020996
1509597303.709404,17557,0.4410914480686188
1509597304.326954,17563,0.3092435896396637
1509597305.156904,17571,0.44315558671951294
1509597313.892456,17650,0.3975643515586853
1509597318.039112,17690,0.37307679653167725
1509597327.556212,17778,0.34812402725219727
1509597353.363986,18015,0.3217852711677551
1509597358.746337,18067,0.42112454771995544
1509597359.475909,18074,0.4349576234817505
1509597376.588309,18231,0.45036232471466064
1509597385.872644,18317,0.42729824781417847
1509597411.667774,18558,0.4017370343208313
1509597415.381511,18594,0.43643566966056824
1509597415.486372,18595,0.4234444499015808
1509597422.123075,18655,0.3994360566139221
1509597434.684639,18772,0.32387492060661316
1509597459.536221,19000,0.401381254196167
1509597465.861529,19061,0.4979810118675232
1509597490.756755,19293,0.23960600793361664
1509597499.995071,19378,0.34676650166511536
1509597508.390298,19455,0.34022748470306396
1509597514.164362,19507,0.3460633158683777
1509597514.364939,19509,0.3925282955169678
1509597528.885437,19645,0.5227409601211548
1509597529.194793,19648,0.46441298723220825
1509597537.803046,19727,0.37978002429008484
1509597538.422134,19733,0.29763808846473694
1509597543.174149,19779,0.32740724086761475
1509597548.567303,19827,0.33395928144454956
1509597554.032554,19880,0.33830636739730835
1509597554.854473,19888,0.3752402067184448
1509597555.996531,19899,0.36827680468559265
1509597570.109759,20027,0.4050632119178772
1509597588.314408,20199,0.3671094477176666
1509597589.326679,20205,0.39094606041908264
1509597596.904403,20278,0.3892877995967865
1509597599.083446,20299,0.38334929943084717
1509597599.900172,20303,0.48825857043266296
1509597602.290876,20326,0.4344019293785095
1509597621.183971,20500,0.36706674098968506
1509597622.833378,20516,0.39718908071517944
1509597630.696568,20592,0.5771050453186035
1509597639.43705,20672,0.35416147112846375
1509597641.405499,20691,0.3383004367351532
1509597651.528068,20785,0.36769595742225647
1509597675.791016,21008,0.3410981297492981
1509597679.424868,21043,0.4401865601539612
1509597688.129186,21123,0.2602836787700653
1509597688.232661,21124,0.4874456524848938
1509597691.970993,21160,0.4505399167537689
1509597694.147737,21181,0.4251636266708374
1509597706.084425,21292,0.3292112946510315
1509597715.286447,21377,0.3203486502170563
1509597722.243796,21440,0.38749945163726807
1509597724.821857,21465,0.5364431142807007
1509597741.815839,21621,0.32479920983314514
1509597745.64402,21658,0.3073507845401764
1509597752.733234,21722,0.4026361107826233
1509597757.193884,21765,0.3409058749675751
1509597760.517348,21797,0.38890066742897034
1509597767.147884,21857,0.377766489982605
1509597770.062658,21885,0.46615734696388245
1509597772.840833,21908,0.3876207172870636
1509597773.042501,21910,0.37978696823120117
1509597788.36735,22054,0.4264233708381653
1509597790.869212,22078,0.43346065282821655
1509597806.920509,22225,0.3784697651863098
1509597817.589162,22324,0.339795857667923
1509597822.570336,22372,0.3372024595737457
1509597826.083143,22402,0.4296446442604065
1509597827.54079,22416,0.3486427664756775
1509597828.57901,22426,0.32237082719802856
1509597829.314125,22433,0.3121826946735382
1509597839.483329,22527,0.43374788761138916
1509597841.257738,22544,0.3490928113460541
1509597842.192466,22553,0.32809463143348694
1509597842.924501,22560,0.387039452791214
1509597843.440111,22565,0.4385800361633301
1509597858.270533,22700,0.4947814345359802
1509597859.30584,22710,0.3407629430294037
1509597862.020447,22736,0.37420880794525146
1509597865.751265,22772,0.38968193531036377
1509597884.452791,22945,0.33300772309303284
1509597897.285742,23065,0.3562065064907074
1509597916.390045,23242,0.28776466846466064
1509597919.897294,23276,0.4013707637786865
1509597923.715886,23309,0.32522669434547424
1509597930.99072,23379,0.4096717834472656
1509597936.568564,23429,0.3539617657661438
1509597950.122576,23556,0.33682286739349365
1509597951.476534,23569,0.3970310091972351
1509597962.521109,23672,0.36247518658638
1509597994.753843,23970,0.31160610914230347
1509597996.31139,23985,0.44826582074165344
1509597999.611024,24013,0.3601972460746765
1509598000.649683,24023,0.3830123841762543
1509598003.958872,24055,0.5571683049201965
1509598005.933272,24074,0.34003764390945435
1509598007.473737,24089,0.3675636053085327
1509598015.232668,24160,0.3776707351207733
1509598015.338849,24161,0.2725992500782013
1509598017.938434,24186,0.36650386452674866
1509598018.772231,24194,0.29676756262779236
1509598026.525759,24265,0.41689079999923706
1509598036.442123,24357,0.3098854124546051
1509598039.129941,24383,0.42904648184776306
1509598055.678715,24535,0.3305378556251526
1509598059.621044,24573,0.25481194257736206
1509598060.971935,24586,0.38843098282814026
1509598064.375808,24615,0.49392375349998474
1509598074.761627,24711,0.3805384933948517
1509598076.310945,24726,0.4400770366191864
1509598077.866519,24741,0.5448294878005981
1509598085.989068,24815,0.5218461155891418
1509598088.172102,24836,0.36566033959388733
1509598093.870992,24891,0.3015490174293518
1509598095.623286,24904,0.3450113534927368
1509598097.818912,24925,0.30112141370773315
1509598101.964154,24965,0.3783264756202698
1509598113.660172,25074,0.36511433124542236
1509598131.488322,25238,0.27585139870643616
1509598152.190017,25430,0.408719539642334
1509598162.02176,25521,0.24930623173713684
1509598172.966938,25623,0.4041900634765625
1509598173.282598,25626,0.2987810969352722
1509598184.70149,25733,0.4656233787536621
1509598185.823594,25744,0.32534071803092957
1509598197.075354,25849,0.2749456465244293
1509598207.069791,25941,0.38686680793762207
1509598209.221595,25962,0.3501356840133667
1509598210.049861,25970,0.38509148359298706
1509598219.333569,26056,0.4142650067806244
1509598219.950893,26062,0.3618250787258148
1509598226.895746,26125,0.31361737847328186
1509598232.739535,26181,0.25785738229751587
1509598233.787178,26191,0.3058513104915619
1509598251.147852,26351,0.2767447829246521
1509598262.418584,26456,0.33843815326690674
1509598263.039252,26462,0.42993515729904175
1509598266.27508,26493,0.28231942653656006
1509598271.106112,26536,0.43062809109687805
1509598306.957705,26870,0.37952208518981934
1509598312.628981,26921,0.3616689145565033
1509598317.727658,26970,0.3997529447078705
1509598320.128265,26993,0.3609788417816162
1509598320.235923,26994,0.3490328788757324
1509598325.242963,27038,0.3019196391105652
1509598327.617242,27061,0.32890745997428894
1509598338.695417,27164,0.27072668075561523
1509598376.968676,27517,0.3205077052116394
1509598390.149054,27640,0.37527191638946533
1509598395.954398,27696,0.30456262826919556
1509598398.913315,27721,0.39903533458709717
1509598413.660401,27860,0.42225614190101624
1509598419.122582,27909,0.3096129894256592
1509598442.107599,28123,0.2899174392223358
1509598453.366034,28228,0.26144883036613464
1509598465.624922,28343,0.2808406352996826
1509598473.986321,28420,0.3221167027950287
1509598490.312408,28574,0.3954213261604309
1509598513.250037,28789,0.3617830276489258
1509598517.055196,28822,0.3442540168762207
1509598531.86048,28961,0.4489782452583313
1509598537.367206,29010,0.39520472288131714
1509598561.378311,29235,0.2578418254852295
1509598577.886391,29391,0.2738393545150757
1509598586.63598,29472,0.3570363521575928
1509598594.504301,29544,0.4659372568130493
1509598597.20558,29570,0.3854210376739502
1509598621.041913,29793,0.3294436037540436
1509598622.780738,29806,0.27054908871650696
1509598626.813879,29845,0.3492050766944885
1509598638.457387,29954,0.22566145658493042
1509598642.809251,29996,0.29065853357315063
1509598644.233518,30006,0.3704858124256134
1509598659.880423,30153,0.3533609211444855
1509598660.195411,30156,0.2747979760169983
1509598661.853512,30172,0.2815268635749817
1509598662.366246,30177,0.2643483877182007
1509598669.260871,30240,0.24446623027324677
1509598673.003568,30276,0.2671690583229065
1509598677.126252,30312,0.29871678352355957
1509598687.767678,30411,0.2693524956703186
1509598691.677978,30449,0.3154674470424652
1509598692.609446,30458,0.3325153887271881
1509598708.39772,30603,0.31624636054039
1509598710.363376,30622,0.33001554012298584
1509598724.950195,30759,0.42386892437934875
1509598735.768421,30860,0.29079198837280273
1509598742.977175,30926,0.3260899484157562
1509598753.826567,31027,0.32413986325263977
1509598761.957162,31102,0.21983760595321655
1509598767.129585,31152,0.25543975830078125
1509598772.920524,31204,0.26470527052879333
1509598774.893745,31223,0.23721779882907867
1509598774.99418,31224,0.2673954367637634
1509598784.10596,31308,0.2887685000896454
1509598786.16836,31328,0.22431902587413788
1509598787.618184,31342,0.28430330753326416
1509598813.831235,31588,0.31684356927871704
1509598820.34613,31647,0.32095009088516235
1509598822.720062,31670,0.2635418772697449
1509598832.848197,31764,0.32817527651786804
1509598836.964819,31800,0.28450748324394226
1509598839.118347,31821,0.30915138125419617
1509598839.433679,31824,0.30361849069595337
1509598846.04301,31888,0.3256853222846985
1509598853.338003,31955,0.3001363277435303
1509598854.170022,31963,0.27885934710502625
1509598855.318657,31974,0.2687331438064575
1509598864.699697,32061,0.4376351237297058
1509598866.449677,32078,0.332258403301239
1509598888.099585,32280,0.24400542676448822
1509598892.566213,32319,0.4386146366596222
1509598896.903444,32361,0.24537672102451324
1509598907.552416,32460,0.2576431632041931
1509598919.725402,32574,0.2857074439525604
1509598934.070135,32705,0.22651469707489014
1509598941.174053,32774,0.4034994840621948
1509598958.262329,32931,0.22033506631851196
1509598964.464623,32991,0.2918332517147064
1509598970.321795,33044,0.2736133933067322
1509598976.576748,33101,0.3686552047729492
1509598979.244627,33127,0.25898653268814087
1509598983.377315,33167,0.3916202187538147
1509598987.549357,33203,0.25049495697021484
1509598991.479849,33241,0.2294711321592331
1509598996.152393,33286,0.21198318898677826
1509598997.484142,33299,0.34440329670906067
1509599000.04166,33320,0.3492891788482666
1509599002.214272,33341,0.3484097123146057
1509599007.885259,33396,0.35234534740448
1509599014.782238,33459,0.28545212745666504
1509599016.730968,33478,0.23682743310928345
1509599016.833765,33479,0.2104632407426834
1509599026.030108,33564,0.21759524941444397
1509599033.777345,33635,0.31541702151298523
1509599046.356843,33753,0.3238925039768219
1509599056.584563,33848,0.3828953802585602
1509599063.560963,33912,0.2407897561788559
1509599075.417272,34023,0.32233816385269165
1509599082.631289,34093,0.2028937190771103
1509599095.373539,34208,0.293983519077301
1509599096.507408,34219,0.18760345876216888
1509599097.330854,34227,0.3011593818664551
1509599098.982751,34243,0.2512616217136383
1509599108.464017,34331,0.31678563356399536
1509599110.542202,34351,0.36328715085983276
1509599124.94047,34487,0.3170536458492279
1509599128.526237,34518,0.27472683787345886
1509599140.795233,34633,0.339081346988678
1509599149.906008,34717,0.25019586086273193
1509599167.533687,34884,0.18503732979297638
1509599187.338554,35068,0.26526203751564026
1509599197.565345,35163,0.5458505749702454
1509599202.543185,35207,0.3244062662124634
1509599211.430552,35293,0.257060170173645
1509599213.615208,35310,0.2528955936431885
1509599218.065647,35353,0.3003624677658081
1509599219.611546,35368,0.18419158458709717
1509599224.857618,35415,0.2893618047237396
1509599231.682705,35481,0.30576464533805847
1509599234.755876,35507,0.25923627614974976
1509599238.670735,35545,0.23628318309783936
1509599239.703713,35555,0.21215148270130157
1509599241.232388,35570,0.40853407979011536
1509599247.821829,35630,0.23114867508411407
1509599250.316907,35654,0.29979464411735535
1509599251.853159,35669,0.2809212803840637
1509599254.760577,35697,0.2822534143924713
1509599277.166612,35902,0.19850075244903564
1509599277.893368,35909,0.23996013402938843
1509599277.99325,35910,0.2381826639175415
1509599279.751875,35927,0.25354063510894775
1509599281.511629,35944,0.31434112787246704
1509599289.780216,36020,0.2506282329559326
1509599303.787458,36152,0.2598426640033722
1509599304.504731,36159,0.28081637620925903
1509599305.122095,36165,0.30381232500076294
1509599325.771398,36357,0.233096182346344
1509599326.291973,36362,0.21176709234714508
1509599330.003954,36398,0.2146833837032318
1509599339.522037,36486,0.2564927935600281
1509599341.471085,36501,0.3505094051361084
1509599346.250058,36547,0.218330517411232
1509599349.665018,36580,0.2634008526802063
1509599358.818793,36665,0.2624320089817047
1509599367.821468,36748,0.2727545499801636
1509599371.11984,36780,0.2958385944366455
1509599372.87087,36797,0.2541128695011139
1509599384.92845,36906,0.3216812312602997
1509599388.03109,36936,0.3480023741722107
1509599396.15634,37011,0.23843376338481903
1509599396.463008,37014,0.22912341356277466
1509599413.905856,37179,0.1697309911251068
1509599418.341323,37218,0.17613351345062256
1509599418.549461,37220,0.17747355997562408
1509599430.165441,37329,0.21236935257911682
1509599443.480241,37454,0.23075640201568604
1509599444.724021,37466,0.19189071655273438
1509599451.032145,37523,0.2541389465332031
1509599453.955672,37551,0.436819463968277
1509599455.716821,37568,0.19878117740154266
1509599458.20744,37592,0.24458272755146027
1509599478.505524,37781,0.2659527659416199
1509599485.087411,37841,0.3772513270378113
1509599492.084424,37905,0.1983790248632431
1509599494.140167,37925,0.24436303973197937
1509599494.45033,37928,0.2707598805427551
1509599509.85807,38073,0.31614255905151367
1509599510.062181,38075,0.2714758515357971
1509599510.680957,38081,0.2884138822555542
1509599515.633134,38125,0.22073304653167725
1509599520.379927,38171,0.21692773699760437
1509599520.58863,38173,0.2827731966972351
1509599521.729234,38184,0.23405353724956512
1509599528.734774,38248,0.2927797734737396
1509599535.5941,38311,0.39049455523490906
1509599536.422197,38319,0.3352561593055725
1509599537.863268,38333,0.20639413595199585
1509599542.511023,38378,0.1501944363117218
1509599544.254733,38395,0.25277936458587646
1509599548.345753,38431,0.18538613617420197
1509599562.310833,38562,0.22210828959941864
1509599565.095627,38589,0.2294589877128601
1509599567.962326,38613,0.2454565316438675
1509599569.096735,38624,0.2588435113430023
1509599574.717842,38678,0.24643290042877197
1509599575.756743,38688,0.21206441521644592
1509599584.60556,38770,0.20305529236793518
1509599592.064537,38838,0.2740594744682312
1509599634.017748,39228,0.23418393731117249
1509599640.407957,39290,0.17923754453659058
1509599644.320156,39324,0.24425847828388214
1509599649.390354,39373,0.5006731748580933
1509599658.244593,39455,0.2265426516532898
1509599658.344032,39456,0.18754221498966217
1509599660.207119,39474,0.25961044430732727
1509599668.004548,39545,0.21340839564800262
1509599674.087585,39600,0.22281265258789062
1509599676.782453,39626,0.17425094544887543
1509599684.829522,39700,0.2414092868566513
1509599694.232751,39791,0.2704246938228607
1509599694.544004,39794,0.22275592386722565
1509599696.582788,39810,0.24295732378959656
1509599697.419611,39818,0.18346261978149414
1509599699.066571,39834,0.23509928584098816
1509599704.63859,39888,0.3739623427391052
1509599704.743255,39889,0.3246656060218811
1509599708.232402,39919,0.3300398588180542
1509599712.777566,39963,0.40350934863090515
1509599729.834248,40120,0.2874433696269989
1509599730.248588,40124,0.1788364052772522
1509599736.12358,40181,0.1867031306028366
1509599740.138401,40216,0.2786179780960083
1509599744.978173,40263,0.1976853758096695
1509599749.720336,40305,0.243564635515213
1509599751.478451,40322,0.3043312430381775
1509599752.408802,40331,0.21980932354927063
1509599757.98386,40385,0.44808438420295715
1509599778.119995,40572,0.23042899370193481
1509599786.012136,40644,0.2535378336906433
1509599804.265473,40813,0.14091825485229492
1509599807.367246,40843,0.16001564264297485
1509599812.743732,40895,0.2297908365726471
1509599812.846187,40896,0.3453173339366913
1509599823.677346,40997,0.1640012115240097
1509599824.595757,41002,0.23126742243766785
1509599828.920602,41044,0.25805628299713135
1509599833.046056,41084,0.21058619022369385
1509599857.445101,41309,0.1374787986278534
1509599861.088287,41344,0.22244280576705933
1509599862.842726,41361,0.21191491186618805
1509599867.349747,41401,0.27978211641311646
1509599880.043445,41520,0.20851323008537292
1509599889.184838,41605,0.4828293025493622
1509599909.135259,41794,0.23678869009017944
1509599924.224454,41932,0.18282169103622437
1509599936.774587,42050,0.2530856430530548
1509599939.755031,42079,0.1499754786491394
1509599949.649369,42171,0.197249636054039
1509599965.163589,42313,0.280065655708313
1509599966.61121,42327,0.16539165377616882
1509599973.206385,42391,0.4535796642303467
1509599978.660154,42440,0.10655596852302551
1509599981.348947,42466,0.15542730689048767
1509599984.108146,42493,0.22140787541866302
1509599988.498064,42532,0.3296925127506256
1509599997.261399,42613,0.37251198291778564
1509600000.661799,42646,0.28501367568969727
1509600001.289329,42652,0.21449801325798035
1509600011.097307,42743,0.23167261481285095
1509600013.684093,42768,0.25096020102500916
