Wall time,Step,Value
1509606585.94747,43977,0.8750000596046448
1509606590.645014,44019,0.8500000238418579
1509606592.406286,44036,0.9375
1509606602.802856,44133,0.862500011920929
1509606604.536388,44150,0.9000000357627869
1509606607.394653,44178,0.862500011920929
1509606607.711118,44181,0.862500011920929
1509606630.042588,44391,0.9375
1509606631.771112,44404,0.875
1509606635.171161,44437,0.8500000238418579
1509606649.19826,44570,0.7750000357627869
1509606649.499566,44573,0.9000000357627869
1509606651.149681,44589,0.8500000238418579
1509606657.356398,44646,0.8375000357627869
1509606657.771229,44650,0.925000011920929
1509606660.958919,44681,0.8875000476837158
1509606662.092631,44692,0.9125000238418579
1509606670.023841,44765,0.8625000715255737
1509606671.259806,44777,0.8125
1509606671.361781,44778,0.9000000357627869
1509606674.748303,44807,0.8875000476837158
1509606698.085828,45027,0.925000011920929
1509606704.053906,45085,0.887499988079071
1509606724.841447,45279,0.9125000238418579
1509606730.186026,45327,0.887499988079071
1509606730.908223,45334,0.925000011920929
1509606740.954972,45428,0.9000000357627869
1509606741.058433,45429,0.8750000596046448
1509606744.847478,45466,0.875
1509606746.178547,45479,0.949999988079071
1509606760.178761,45608,0.8875000476837158
1509606766.732118,45672,0.9000000357627869
1509606766.83306,45673,0.9125000238418579
1509606770.612258,45706,0.9124999642372131
1509606772.664996,45726,0.9125000238418579
1509606775.021059,45749,0.887499988079071
1509606797.918851,45964,0.949999988079071
1509606805.40742,46033,0.875
1509606817.000237,46142,0.8750000596046448
1509606822.548432,46196,0.925000011920929
1509606824.526445,46211,0.9000000357627869
1509606831.9208,46283,0.8500000238418579
1509606832.633599,46290,0.887499988079071
1509606832.734799,46291,0.9000000357627869
1509606833.459117,46298,0.9624999761581421
1509606843.068139,46388,0.9125000238418579
1509606843.782927,46395,0.9125000238418579
1509606849.641172,46448,0.8750000596046448
1509606851.066821,46462,0.949999988079071
1509606853.220617,46483,0.875
1509606853.530258,46486,0.925000011920929
1509606858.574415,46531,0.9125000238418579
1509606864.349095,46587,0.8624999523162842
1509606869.253698,46631,0.9000000357627869
1509606872.660171,46664,0.887499988079071
1509606903.697304,46954,0.925000011920929
1509606915.391269,47064,0.8875000476837158
1509606921.840187,47123,0.9375000596046448
1509606923.776529,47142,0.925000011920929
1509606926.138544,47165,0.9125000238418579
1509606930.403398,47202,0.8875000476837158
1509606934.189102,47239,0.949999988079071
1509606958.381616,47467,0.925000011920929
1509606975.565618,47626,0.9125000238418579
1509606994.324012,47801,0.925000011920929
1509606999.585477,47852,0.8500000834465027
1509607028.798068,48125,0.8625000715255737
1509607030.026072,48137,0.9125000238418579
1509607043.346294,48263,0.9125000238418579
1509607053.315076,48356,0.925000011920929
1509607055.681853,48379,0.9375
1509607059.46926,48412,0.949999988079071
1509607060.491654,48422,0.9750000238418579
1509607062.646836,48443,0.9000000357627869
1509607081.192543,48616,0.925000011920929
1509607081.906382,48623,0.9375
1509607085.507709,48658,0.9125000238418579
1509607087.860544,48681,0.9375
1509607089.611038,48698,0.9000000357627869
1509607095.668617,48753,0.9375
1509607099.14297,48787,0.8750000596046448
1509607102.630591,48817,0.9500000476837158
1509607110.965087,48898,0.9125000238418579
1509607113.31404,48917,0.9375
1509607123.668807,49014,0.9375
1509607129.622266,49072,0.9375
1509607135.654894,49127,0.8875000476837158
1509607138.955334,49159,0.9125000238418579
1509607150.343372,49266,0.9750000238418579
1509607152.089907,49283,0.8875000476837158
1509607160.084489,49357,0.925000011920929
1509607169.99005,49449,0.9624999761581421
1509607170.618593,49455,0.9000000357627869
1509607176.639866,49510,0.9125000238418579
1509607182.071993,49563,0.9125000238418579
1509607183.823153,49580,0.9125000238418579
1509607201.839909,49748,0.9500000476837158
1509607208.73271,49811,0.9375
1509607217.254515,49894,0.9375
1509607218.994721,49907,0.8875000476837158
1509607223.419629,49950,0.925000011920929
1509607232.021544,50030,0.925000011920929
1509607236.715036,50076,0.925000011920929
1509607238.565706,50094,0.949999988079071
1509607240.312376,50107,0.8750000596046448
1509607243.52395,50138,0.9125000238418579
1509607243.625399,50139,0.9250000715255737
1509607245.789762,50160,0.9125000238418579
1509607248.564994,50187,0.875
1509607253.807794,50234,0.875
1509607270.110978,50389,0.8625000715255737
1509607276.292032,50445,0.9375
1509607279.483468,50476,0.9125000238418579
1509607288.245506,50557,0.8500000238418579
1509607288.766802,50562,0.949999988079071
1509607299.858271,50666,0.9874999523162842
1509607305.285442,50715,0.8875000476837158
1509607310.72687,50768,0.8750000596046448
1509607312.269427,50783,0.9125000238418579
1509607320.233535,50857,0.925000011920929
1509607333.361705,50981,0.9125000238418579
1509607334.289826,50990,0.9000000357627869
1509607341.27439,51054,0.9250000715255737
1509607342.409599,51065,0.9125000238418579
1509607347.403557,51110,0.9625000357627869
1509607352.529388,51160,0.8500000238418579
1509607366.47179,51292,0.9625000357627869
1509607366.570904,51293,0.949999988079071
1509607366.879903,51296,0.8750000596046448
1509607371.295483,51335,0.9375
1509607373.850737,51360,0.875
1509607394.665374,51555,0.8875000476837158
1509607398.968188,51597,0.9125000238418579
1509607402.435833,51627,0.949999988079071
1509607412.159601,51718,0.9000000357627869
1509607415.349226,51749,0.8875000476837158
1509607426.629056,51855,0.887499988079071
1509607432.767884,51911,0.9125000238418579
1509607436.470918,51947,0.9624999761581421
1509607453.220434,52102,0.925000011920929
1509607492.756117,52475,0.9125000238418579
1509607497.829964,52520,0.9125000238418579
1509607498.245723,52524,0.949999988079071
1509607506.568026,52601,0.8875000476837158
1509607508.935256,52624,0.925000011920929
1509607534.372282,52864,0.9250000715255737
1509607536.731258,52887,0.925000011920929
1509607550.46855,53013,0.9125000238418579
1509607553.661388,53044,0.9000000357627869
1509607556.345449,53070,0.9375
1509607565.692581,53157,0.9624999761581421
1509607573.156778,53226,0.9749999642372131
1509607573.77377,53232,0.8750000596046448
1509607574.185752,53236,0.8750000596046448
1509607581.269767,53301,0.8875000476837158
1509607588.155878,53368,0.8750000596046448
1509607594.638297,53427,0.8875000476837158
1509607596.085257,53441,0.9375
1509607599.577972,53475,0.8750000596046448
1509607604.401149,53518,0.8875000476837158
1509607604.914725,53523,0.875
1509607605.531287,53529,0.9000000357627869
1509607607.671859,53550,0.9749999642372131
1509607610.641489,53579,0.9000000357627869
1509607618.527551,53651,0.9375
1509607621.288462,53678,0.9125000238418579
1509607623.028969,53695,0.9624999761581421
1509607623.91747,53700,0.887499988079071
1509607628.330355,53743,0.9375
1509607633.38993,53792,0.949999988079071
1509607633.997328,53798,0.949999988079071
1509607635.517717,53809,0.8875000476837158
1509607644.240034,53894,0.887499988079071
1509607654.092938,53986,0.9500000476837158
1509607660.353232,54043,0.9375
1509607673.267902,54165,0.9125000238418579
1509607689.98726,54320,0.949999988079071
1509607692.862122,54348,0.9000000357627869
1509607698.630549,54400,0.949999988079071
1509607702.320824,54436,0.925000011920929
1509607703.662269,54449,0.949999988079071
1509607710.125548,54508,0.9125000238418579
1509607715.336097,54559,0.925000011920929
1509607726.750167,54666,0.925000011920929
1509607739.714406,54788,0.887499988079071
1509607741.343518,54800,0.8875000476837158
1509607752.146273,54901,0.9125000238418579
1509607753.591438,54915,0.949999988079071
1509607754.102601,54920,0.9000000357627869
1509607755.845039,54937,0.925000011920929
1509607757.687376,54955,0.925000011920929
1509607766.091377,55033,0.9749999642372131
1509607787.536725,55235,0.887499988079071
1509607799.108083,55344,0.9749999642372131
1509607804.429829,55396,0.9375
1509607805.838076,55406,0.9375
1509607806.452102,55412,0.925000011920929
1509607811.071996,55457,0.9375
1509607814.687588,55492,0.875
1509607824.459198,55583,0.9624999761581421
1509607845.302695,55779,0.9375
1509607864.259708,55956,0.925000011920929
1509607866.114452,55974,0.9375
1509607866.325598,55976,0.9375
1509607876.582506,56072,0.8875000476837158
1509607876.681942,56073,0.949999988079071
1509607882.013429,56121,0.949999988079071
1509607883.664926,56137,0.8999999761581421
1509607887.252546,56172,0.9375
1509607887.969926,56179,0.9375
1509607888.889232,56188,0.925000011920929
1509607901.700703,56305,0.9000000357627869
1509607903.551274,56323,0.9249999523162842
1509607906.849532,56355,0.949999988079071
1509607933.555787,56603,0.925000011920929
1509607940.868078,56674,0.9125000238418579
1509607942.086011,56686,0.949999988079071
1509607942.90549,56694,0.9375
1509607952.43512,56783,0.949999988079071
1509607954.60745,56800,0.8999999761581421
1509607957.38217,56827,0.8875000476837158
1509607962.514161,56877,0.925000011920929
1509607967.645696,56923,0.8500000238418579
1509607971.237676,56958,0.8625000715255737
1509607976.555002,57006,0.9375
1509607991.723465,57150,0.949999988079071
1509607992.74814,57160,0.9375
1509608002.715642,57253,0.9000000357627869
1509608017.878916,57397,0.9375
1509608023.10806,57444,0.949999988079071
1509608032.154126,57528,0.9125000238418579
1509608045.679851,57656,0.9125000238418579
1509608052.126722,57715,0.9749999642372131
1509608055.510543,57748,0.8500000238418579
1509608058.697864,57779,0.8875000476837158
1509608061.488275,57802,0.949999988079071
1509608068.078241,57866,0.8500000238418579
1509608069.419562,57879,0.925000011920929
1509608070.961982,57894,0.9375
1509608075.369523,57933,0.9124999642372131
1509608085.0956,58024,0.925000011920929
1509608089.701701,58069,0.887499988079071
1509608102.382897,58188,0.9000000357627869
1509608111.189796,58270,0.875
1509608111.396265,58272,0.925000011920929
1509608112.83519,58286,0.949999988079071
1509608115.394586,58307,0.9375
1509608144.266817,58581,0.8875000476837158
1509608145.38497,58592,0.9624999761581421
1509608160.267829,58729,0.9125000238418579
1509608165.111117,58776,0.9125000238418579
1509608171.049469,58830,0.925000011920929
1509608176.699064,58885,0.9749999642372131
1509608179.209866,58905,0.9749999642372131
1509608181.151821,58924,0.887499988079071
1509608187.013081,58981,0.8500000238418579
1509608192.012978,59026,0.9000000357627869
1509608195.090428,59056,0.9124999642372131
1509608196.225852,59067,0.9624999761581421
1509608206.894798,59167,0.9250000715255737
1509608208.123221,59179,0.925000011920929
1509608210.177367,59199,0.949999988079071
1509608221.35242,59300,0.987500011920929
1509608227.000169,59355,0.9125000238418579
1509608232.550894,59405,0.9749999642372131
1509608241.089161,59488,0.9125000238418579
1509608245.933544,59531,0.9749999642372131
1509608254.039336,59606,0.949999988079071
1509608255.579534,59621,0.9250000715255737
1509608278.84061,59840,0.925000011920929
1509608285.876743,59905,0.9125000238418579
1509608288.748384,59933,0.8500000238418579
1509608295.530856,59999,0.9375
