Wall time,Step,Value
1509523773.142842,86856,0.9625000357627869
1509523791.051049,87022,0.875
1509523800.786908,87113,0.9125000238418579
1509523807.473472,87178,0.9125000238418579
1509523810.93992,87208,0.9375
1509523817.754617,87274,0.9000000357627869
1509523855.091567,87621,0.925000011920929
1509523858.08954,87650,0.9000000357627869
1509523884.49429,87899,0.925000011920929
1509523887.546057,87925,0.8875000476837158
1509523887.744498,87927,0.8500000238418579
1509523890.601893,87955,0.875
1509523925.050902,88278,0.925000011920929
1509523947.982471,88493,0.875
1509523982.780622,88816,0.9750000238418579
1509523993.961726,88921,0.9125000238418579
1509524014.65334,89114,0.9125000238418579
1509524024.067927,89202,0.987500011920929
1509524041.21038,89364,0.9624999761581421
1509524044.081529,89392,0.9000000357627869
1509524047.168712,89418,0.9375
1509524048.408331,89430,0.862500011920929
1509524052.730199,89472,0.9125000238418579
1509524054.166622,89486,0.9624999761581421
1509524054.369931,89488,0.8500000238418579
1509524089.038504,89810,0.9125000238418579
1509524112.919362,90034,0.8750000596046448
1509524157.221113,90449,0.887499988079071
1509524160.616689,90482,0.925000011920929
1509524178.653229,90650,0.9000000357627869
1509524183.4908,90697,0.9375
1509524189.360267,90750,0.9000000357627869
1509524212.407498,90966,0.9125000238418579
1509524213.959455,90981,0.9000000357627869
1509524219.926501,91035,0.9000000357627869
1509524229.063333,91120,0.9125000238418579
1509524267.493975,91482,0.9375
1509524278.519802,91585,0.9625000357627869
1509524285.920797,91653,0.949999988079071
1509524298.559675,91772,0.9375
1509524300.398746,91790,0.9624999761581421
1509524322.40449,91996,0.925000011920929
1509524325.591083,92023,0.9125000238418579
1509524351.597264,92268,0.949999988079071
1509524355.798296,92305,0.925000011920929
1509524357.227463,92319,0.949999988079071
1509524386.067995,92591,0.9375
1509524403.687217,92754,0.8875000476837158
1509524418.762951,92897,0.9375
1509524444.115146,93132,0.9125000238418579
1509524457.75416,93261,0.9125000238418579
1509524459.18486,93275,0.875
1509524483.702226,93501,0.925000011920929
1509524484.624991,93510,0.8875000476837158
1509524486.486848,93528,0.987500011920929
1509524489.676507,93559,0.925000011920929
1509524491.329027,93575,0.8875000476837158
1509524499.063818,93646,0.8999999761581421
1509524503.088221,93685,0.9375
1509524529.425737,93930,0.9625000357627869
1509524531.587744,93951,0.8625000715255737
1509524533.343248,93968,0.9000000357627869
1509524539.835469,94027,0.9375
1509524550.792117,94130,0.8875000476837158
1509524559.105076,94207,0.9375
1509524577.405372,94381,0.8999999761581421
1509524587.439732,94475,0.9375
1509524605.538039,94643,0.8875000476837158
1509524627.119398,94845,0.949999988079071
1509524638.236752,94949,0.9125000238418579
1509524646.254053,95023,0.9375
1509524647.375137,95034,0.8875000476837158
1509524659.73318,95150,0.925000011920929
1509524724.770008,95759,0.875
1509524747.057847,95968,0.9125000238418579
1509524749.944145,95996,0.9624999761581421
1509524764.14956,96126,0.925000011920929
1509524767.734416,96161,0.9375
1509524775.433905,96232,0.949999988079071
1509524794.767444,96412,0.9125000238418579
1509524816.745205,96618,0.9000000357627869
1509524826.366213,96708,0.9125000238418579
1509524849.84986,96928,0.8875000476837158
1509524850.153073,96931,0.925000011920929
1509524870.591709,97122,0.9375
1509524885.696028,97265,0.8875000476837158
1509524901.97097,97415,0.9375
1509524903.605872,97431,0.8875000476837158
1509524904.940228,97444,0.8874999284744263
1509524905.557695,97450,0.9375
1509524910.097437,97494,0.9375
1509524916.792935,97555,0.9375
1509524919.765833,97584,0.8625000715255737
1509524923.776997,97619,0.925000011920929
1509524942.616554,97798,0.925000011920929
1509524947.287048,97839,0.9125000238418579
1509524952.327192,97888,0.925000011920929
1509524995.818994,98295,0.9375
1509525004.887985,98379,0.9375
1509525032.82439,98639,0.9250000715255737
1509525076.13466,99044,0.9125000238418579
1509525102.297748,99290,0.9375
1509525103.225925,99299,0.8875000476837158
1509525123.02726,99483,0.925000011920929
1509525144.069592,99680,0.9125000238418579
1509525153.755003,99770,0.9624999761581421
1509525160.953894,99836,0.949999988079071
1509525161.87686,99845,0.9375
1509525169.318473,99913,0.9375
1509525173.439938,99953,0.9125000238418579
1509525195.124703,100156,0.9125000238418579
1509525252.010574,100689,0.9624999761581421
1509525269.655287,100853,0.8875000476837158
1509525281.708437,100966,0.8750000596046448
1509525282.946922,100978,0.925000011920929
1509525322.621822,101348,0.9500000476837158
1509525323.860208,101360,0.9000000357627869
1509525326.6225,101387,0.9000000357627869
1509525332.800395,101443,0.9749999642372131
1509525342.35804,101532,0.9375
1509525347.092141,101578,0.875
1509525357.084032,101671,0.9125000238418579
1509525377.038003,101857,0.8750000596046448
1509525378.172952,101868,0.9749999642372131
1509525382.781442,101909,0.9125000238418579
1509525407.494944,102141,0.925000011920929
1509525414.891637,102209,0.925000011920929
1509525424.135695,102299,0.9375
1509525427.413639,102327,0.9000000357627869
1509525428.139311,102334,0.925000011920929
1509525442.797779,102472,0.9749999642372131
1509525454.609392,102583,0.9375
1509525462.859189,102659,0.9125000238418579
1509525463.16513,102662,0.9000000357627869
1509525469.945576,102724,0.8875000476837158
1509525472.196501,102746,0.9125000238418579
1509525492.712624,102937,0.925000011920929
1509525498.049464,102989,0.9000000357627869
1509525527.51902,103263,0.9125000238418579
1509525544.119664,103416,0.9000000357627869
1509525547.823952,103452,0.9000000357627869
1509525549.262896,103466,0.9000000357627869
1509525564.306374,103604,0.8625000715255737
1509525570.783501,103667,0.9624999761581421
1509525575.921459,103713,0.9125000238418579
1509525599.9413,103938,0.925000011920929
1509525631.246449,104229,0.949999988079071
1509525636.882626,104284,0.925000011920929
1509525653.555463,104438,0.925000011920929
1509525668.655244,104581,0.949999988079071
1509525690.838192,104789,0.9750000238418579
1509525700.619211,104880,0.9375
1509525702.576672,104899,0.925000011920929
1509525703.398003,104903,0.9000000357627869
1509525711.290891,104980,0.9749999642372131
1509525754.805583,105387,0.9124999642372131
1509525783.184754,105651,0.9375
1509525803.580996,105841,0.9125000238418579
1509525865.718694,106421,0.9624999761581421
1509525869.737409,106460,0.875
1509525891.312538,106662,0.9125000238418579
1509525908.329769,106820,0.8750000596046448
1509525911.623237,106852,0.925000011920929
1509525942.387989,107139,0.9375
1509525955.482637,107262,0.949999988079071
1509525979.933949,107491,0.9375
1509525983.234418,107519,0.9624999761581421
1509525988.461326,107570,0.949999988079071
1509526005.006401,107723,0.8750000596046448
1509526012.609421,107797,0.9375
1509526028.502121,107944,0.9500000476837158
1509526030.465086,107963,0.9125000238418579
1509526042.516065,108076,0.949999988079071
1509526089.703668,108514,0.8999999761581421
1509526092.371052,108540,0.9125000238418579
1509526099.139942,108602,0.8875000476837158
1509526102.735535,108637,0.9375000596046448
1509526122.292083,108819,0.875
1509526131.48186,108905,0.8625000715255737
1509526154.521543,109121,0.949999988079071
1509526170.496407,109272,0.9000000357627869
1509526172.659448,109293,0.9000000357627869
1509526173.996252,109302,0.949999988079071
1509526192.044414,109474,0.925000011920929
1509526201.746895,109564,0.9000000357627869
1509526241.076777,109931,0.9125000238418579
1509526267.668907,110182,0.949999988079071
1509526279.571642,110294,0.9624999761581421
1509526287.659758,110369,0.8999999761581421
1509526345.062695,110903,0.8625000715255737
1509526349.465911,110946,0.9125000238418579
1509526354.182885,110992,0.925000011920929
1509526358.196147,111027,0.8875000476837158
1509526378.424835,111216,0.8875000476837158
1509526390.746424,111332,0.9375
1509526395.495366,111378,0.925000011920929
1509526429.013325,111692,0.887499988079071
1509526435.898804,111755,0.925000011920929
1509526440.92667,111800,0.887499988079071
1509526449.24591,111881,0.9375
1509526456.718047,111950,0.9624999761581421
1509526465.921001,112036,0.9000000357627869
1509526500.996463,112365,0.949999988079071
1509526507.971959,112429,0.925000011920929
1509526523.529813,112577,0.925000011920929
1509526530.328559,112639,0.925000011920929
1509526552.006054,112842,0.9375
1509526575.201986,113060,0.8625000715255737
1509526577.795589,113085,0.9125000238418579
1509526633.957049,113609,0.9125000238418579
1509526648.431439,113746,0.9125000238418579
1509526667.675642,113925,0.987500011920929
1509526669.409635,113942,0.949999988079071
1509526675.264487,113999,0.8750000596046448
1509526682.351431,114064,0.9749999642372131
1509526700.850337,114236,0.9000000357627869
1509526746.635547,114665,0.9375
1509526752.760642,114721,0.9624999761581421
1509526765.745435,114843,0.9375000596046448
1509526773.563695,114915,0.925000011920929
1509526786.701264,115039,0.862500011920929
1509526799.470855,115159,0.949999988079071
1509526823.781876,115387,0.9375
1509526833.455706,115477,0.925000011920929
1509526849.826404,115628,0.9375
1509526860.376141,115727,0.9375
1509526860.988796,115733,0.9749999642372131
1509526869.052812,115807,0.9375
1509526887.053873,115978,0.9000000357627869
1509526901.195131,116108,0.9249999523162842
1509526911.340918,116203,0.949999988079071
1509526912.362923,116213,0.949999988079071
1509526914.716819,116236,0.925000011920929
1509526929.500513,116376,0.9375
1509526941.899379,116493,0.9000000357627869
1509526955.530521,116618,0.9125000238418579
1509526978.383008,116833,0.9125000238418579
1509526993.227883,116973,0.8375000357627869
1509527007.513011,117104,0.9624999761581421
1509527009.542675,117124,0.8625000715255737
1509527049.149031,117497,0.949999988079071
1509527051.613135,117517,0.9125000238418579
1509527053.787329,117538,0.949999988079071
1509527055.214313,117552,0.949999988079071
1509527072.130138,117709,0.9125000238418579
1509527109.566398,118062,0.8374999761581421
1509527116.642523,118127,0.9375
1509527128.054099,118234,0.862500011920929
1509527129.377077,118247,0.9000000357627869
1509527147.342681,118414,0.949999988079071
1509527170.247377,118629,0.987500011920929
1509527188.746274,118801,0.9624999761581421
1509527191.437854,118827,0.925000011920929
1509527197.521888,118886,0.862500011920929
1509527214.828954,119046,0.925000011920929
1509527227.285429,119163,0.9375
1509527227.593311,119166,0.949999988079071
1509527234.362869,119228,0.949999988079071
1509527238.985234,119273,0.9375000596046448
1509527244.219675,119320,0.8500000238418579
1509527268.062797,119544,0.8625000715255737
1509527282.01306,119676,0.949999988079071
1509527297.546057,119819,0.8875000476837158
1509527306.470451,119902,0.887499988079071
1509527307.281926,119910,0.949999988079071
1509527313.747107,119973,0.9624999761581421
1509527316.415178,119999,0.925000011920929
