Wall time,Step,Value
1509461042.929464,97444,0.2174684703350067
1509461043.667303,97450,0.27302101254463196
1509461056.959704,97555,0.24727991223335266
1509461060.50148,97584,0.261104017496109
1509461065.236762,97619,0.24270464479923248
1509461093.076512,97839,0.24655033648014069
1509461150.695373,98295,0.3261624276638031
1509461161.456091,98379,0.25941598415374756
1509461194.662757,98639,0.1902645230293274
1509461277.204921,99290,0.2955333888530731
1509461278.308189,99299,0.15354104340076447
1509461301.746174,99483,0.23943552374839783
1509461326.803407,99680,0.2904202342033386
1509461338.283649,99770,0.27656257152557373
1509461346.79958,99836,0.2897803783416748
1509461347.909983,99845,0.25843366980552673
1509461356.713087,99913,0.31312721967697144
1509461454.951,100689,0.22541721165180206
1509461490.291543,100966,0.2740976810455322
1509461491.771368,100978,0.21546483039855957
1509461538.95111,101348,0.2741897702217102
1509461540.426646,101360,0.22216090559959412
1509461543.730618,101387,0.20360153913497925
1509461551.031618,101443,0.30108001828193665
1509461562.389979,101532,0.15863588452339172
1509461579.865578,101671,0.30268990993499756
1509461603.558601,101857,0.27317699790000916
1509461604.92045,101868,0.16317251324653625
1509461610.401405,101909,0.20276014506816864
1509461639.760903,102141,0.14338544011116028
1509461648.604236,102209,0.16002941131591797
1509461659.655872,102299,0.2145264744758606
1509461664.38168,102334,0.25511088967323303
1509461681.761182,102472,0.2721778452396393
1509461695.813429,102583,0.19638144969940186
1509461705.57264,102659,0.24448257684707642
1509461705.936649,102662,0.16279882192611694
1509461714.001946,102724,0.27277880907058716
1509461716.695301,102746,0.2821870446205139
1509461740.959515,102937,0.2642704248428345
1509461747.332772,102989,0.2934509515762329
1509461782.225473,103263,0.23906564712524414
1509461801.932469,103416,0.23977072536945343
1509461806.368791,103452,0.23607322573661804
1509461808.085388,103466,0.19255204498767853
1509461825.852761,103604,0.24278639256954193
1509461833.616206,103667,0.28725820779800415
1509461839.687831,103713,0.22681327164173126
1509461868.178482,103938,0.1934557855129242
1509461905.158575,104229,0.17318980395793915
1509461911.884653,104284,0.1964496225118637
1509461931.666428,104438,0.22736859321594238
1509461949.673753,104581,0.2237984985113144
1509461976.062103,104789,0.30615654587745667
1509461987.665922,104880,0.25754112005233765
1509461989.992736,104899,0.21274076402187347
1509462000.39012,104980,0.18573184311389923
1509462110.158282,105841,0.23976388573646545
1509462188.702781,106460,0.24547681212425232
1509462214.420527,106662,0.3285912275314331
1509462234.715956,106820,0.2620044946670532
1509462238.662728,106852,0.20039427280426025
1509462275.195673,107139,0.2562774419784546
1509462290.762885,107262,0.20634545385837555
1509462319.75034,107491,0.33932924270629883
1509462329.925955,107570,0.24700620770454407
1509462349.55679,107723,0.3382209241390228
1509462358.637369,107797,0.16582134366035461
1509462377.555087,107944,0.15097343921661377
1509462379.896862,107963,0.23646366596221924
1509462394.236715,108076,0.17177341878414154
1509462450.214039,108514,0.2850828170776367
1509462453.424215,108540,0.23479703068733215
1509462465.791941,108637,0.2089192122220993
1509462489.058781,108819,0.3255046010017395
1509462500.072438,108905,0.16019955277442932
1509462527.500088,109121,0.41168031096458435
1509462546.485164,109272,0.2657918930053711
1509462549.063674,109293,0.20708224177360535
1509462550.604365,109302,0.18732264637947083
1509462572.149962,109474,0.14921855926513672
1509462630.466401,109931,0.2097671926021576
1509462662.131736,110182,0.2036236971616745
1509462676.317059,110294,0.18759594857692719
1509462685.956915,110369,0.17780537903308868
1509462754.136358,110903,0.1908545196056366
1509462759.414263,110946,0.2002457082271576
1509462769.795138,111027,0.19712670147418976
1509462808.535608,111332,0.29158541560173035
1509462814.179898,111378,0.2442542165517807
1509462862.163906,111755,0.24639299511909485
1509462868.161495,111800,0.2100331336259842
1509462878.120187,111881,0.2964300513267517
1509462887.025312,111950,0.21652543544769287
1509462898.037055,112036,0.2028113305568695
1509462939.761762,112365,0.2490280270576477
1509462948.03998,112429,0.2664509415626526
1509462966.613263,112577,0.2340439409017563
1509462974.646986,112639,0.29564812779426575
1509463000.459805,112842,0.3376414179801941
1509463028.090606,113060,0.2908332943916321
1509463031.161425,113085,0.309731662273407
1509463098.139634,113609,0.302893728017807
1509463115.396477,113746,0.19446907937526703
1509463138.308582,113925,0.2240893840789795
1509463140.389591,113942,0.1363055258989334
1509463147.400173,113999,0.2515795826911926
1509463155.813454,114064,0.2527165710926056
1509463177.786607,114236,0.15706448256969452
1509463232.206941,114665,0.14661157131195068
1509463239.516437,114721,0.19267988204956055
1509463254.934555,114843,0.3010638356208801
1509463264.203877,114915,0.21408867835998535
1509463279.930269,115039,0.24046078324317932
1509463295.07439,115159,0.23487526178359985
1509463323.938003,115387,0.20596612989902496
1509463335.4414,115477,0.31888511776924133
1509463354.853001,115628,0.26676055788993835
1509463367.43623,115727,0.19520437717437744
1509463377.689592,115807,0.2834702432155609
1509463399.123584,115978,0.18661363422870636
1509463415.961931,116108,0.21861818432807922
1509463428.031703,116203,0.2675190567970276
1509463429.254672,116213,0.24471116065979004
1509463432.079185,116236,0.24622885882854462
1509463449.703501,116376,0.2965255677700043
1509463464.508855,116493,0.2734210789203644
1509463480.715532,116618,0.2930804491043091
1509463507.952947,116833,0.1789894998073578
1509463525.59657,116973,0.19483636319637299
1509463542.620422,117104,0.21944580972194672
1509463545.076108,117124,0.2094944715499878
1509463592.087131,117497,0.2965751588344574
1509463594.97924,117517,0.27092570066452026
1509463597.549063,117538,0.2559307813644409
1509463599.269918,117552,0.19897675514221191
1509463619.421918,117709,0.24587802588939667
1509463664.05228,118062,0.306729257106781
1509463686.070046,118234,0.1806352734565735
1509463687.661144,118247,0.4054417908191681
1509463709.038257,118414,0.22353224456310272
1509463758.311256,118801,0.2602664828300476
1509463761.494684,118827,0.22209897637367249
1509463768.74695,118886,0.3003343343734741
1509463789.256944,119046,0.22286172211170197
1509463804.045784,119163,0.2332494854927063
1509463804.412029,119166,0.2772871255874634
1509463812.50202,119228,0.15181349217891693
1509463818.02277,119273,0.25341859459877014
1509463852.621749,119544,0.2667312026023865
1509463869.305113,119676,0.16625447571277618
1509463887.775084,119819,0.21779543161392212
1509463898.379478,119902,0.23257514834403992
1509463899.350301,119910,0.25313249230384827
1509463907.084249,119973,0.2699514627456665
1509463933.379334,120180,0.21935029327869415
1509464003.24385,120728,0.19201399385929108
1509464019.755529,120859,0.27187058329582214
1509464029.514181,120935,0.25009673833847046
1509464056.407659,121147,0.2043176144361496
1509464057.262185,121154,0.24464890360832214
1509464062.669685,121198,0.2864510118961334
1509464080.225829,121334,0.2527618408203125
1509464093.574792,121439,0.1882399320602417
1509464137.13454,121783,0.24934163689613342
1509464140.276673,121805,0.28192123770713806
1509464144.690219,121841,0.21768397092819214
1509464150.858174,121891,0.26451823115348816
1509464206.510756,122327,0.12315117567777634
1509464212.035068,122372,0.21830397844314575
1509464212.902221,122379,0.14223067462444305
1509464215.12523,122397,0.26930665969848633
1509464218.442426,122420,0.23290327191352844
1509464228.132605,122499,0.22926276922225952
1509464235.062938,122552,0.2510067820549011
1509464291.165277,122994,0.21924461424350739
1509464296.656241,123035,0.18249034881591797
1509464298.001406,123046,0.2187843918800354
1509464303.633,123092,0.2544754147529602
1509464308.127609,123125,0.3294745981693268
1509464308.738779,123130,0.16099534928798676
1509464323.273213,123245,0.2361040860414505
1509464330.4499,123300,0.2701028287410736
1509464350.692502,123461,0.21219949424266815
1509464374.130407,123645,0.24344836175441742
1509464389.636172,123768,0.23082290589809418
1509464405.054025,123890,0.2389754056930542
1509464426.229188,124055,0.24364116787910461
1509464426.718658,124059,0.3134773373603821
1509464442.481755,124184,0.2062186300754547
1509464451.541537,124254,0.2265116274356842
1509464459.104882,124312,0.22760841250419617
1509464473.744218,124428,0.17953181266784668
1509464488.197629,124542,0.2553689479827881
1509464489.55399,124553,0.2508159577846527
1509464567.919835,125170,0.19730371236801147
1509464573.994715,125216,0.16688643395900726
1509464595.318415,125386,0.34859222173690796
1509464635.13889,125699,0.28754469752311707
1509464694.163709,126162,0.21540042757987976
1509464698.686401,126199,0.19356980919837952
1509464705.979537,126255,0.20828396081924438
1509464740.693072,126527,0.23071272671222687
1509464744.609011,126559,0.2452583760023117
1509464748.065141,126587,0.23946115374565125
1509464770.953877,126766,0.25779592990875244
1509464805.741591,127039,0.27719390392303467
1509464820.890848,127159,0.29330602288246155
1509464823.61051,127181,0.1737782061100006
1509464825.704651,127198,0.30033111572265625
1509464865.429323,127507,0.1921755075454712
1509464877.272216,127600,0.2622185945510864
1509464912.592362,127880,0.28108108043670654
1509464929.679061,128012,0.19896286725997925
1509464942.021513,128109,0.19474095106124878
1509464967.769948,128311,0.3242189288139343
1509465026.303771,128773,0.21504047513008118
1509465038.037715,128865,0.16788554191589355
1509465049.530924,128955,0.1796194463968277
1509465081.692804,129206,0.23645396530628204
1509465092.845151,129297,0.2749098837375641
1509465105.432435,129396,0.23997944593429565
1509465112.621086,129451,0.2619839906692505
1509465122.161694,129525,0.1752728968858719
1509465123.020798,129532,0.26757562160491943
1509465152.95707,129769,0.2622835636138916
1509465192.301225,130078,0.24802368879318237
1509465201.115913,130146,0.30903875827789307
1509465220.342468,130299,0.2341596633195877
1509465224.954549,130333,0.28589439392089844
1509465228.378982,130361,0.2325720191001892
1509465237.022748,130428,0.26689058542251587
1509465272.831993,130709,0.18042705953121185
1509465284.827523,130803,0.2009882926940918
1509465295.384946,130889,0.2233167141675949
1509465317.304763,131060,0.27520814538002014
1509465323.152934,131104,0.2759484648704529
1509465325.244532,131121,0.3408152461051941
1509465359.803828,131395,0.17135855555534363
1509465373.91529,131503,0.19489677250385284
1509465416.348471,131838,0.1661204844713211
1509465422.254441,131886,0.25548526644706726
1509465431.921608,131961,0.24107365310192108
1509465433.521813,131974,0.2631208896636963
1509465438.925926,132014,0.1756514012813568
1509465466.116449,132228,0.23802489042282104
1509465491.755781,132430,0.19230929017066956
1509465496.051142,132465,0.3021075129508972
1509465512.843212,132598,0.11118198931217194
1509465543.783245,132839,0.3014037013053894
1509465574.054673,133078,0.2650567591190338
1509465597.384892,133261,0.19117461144924164
1509465619.428356,133433,0.18753278255462646
1509465646.708055,133648,0.29215067625045776
1509465658.039501,133737,0.31094565987586975
1509465687.53493,133970,0.3474059998989105
1509465696.843806,134042,0.3648773431777954
1509465723.430107,134251,0.21849820017814636
1509465736.283543,134352,0.16316306591033936
1509465774.827233,134655,0.2265174686908722
1509465816.945259,134987,0.21480236947536469
1509465837.754079,135149,0.31871527433395386
1509465841.082818,135176,0.18679793179035187
1509465845.956695,135212,0.28450828790664673
1509465846.205443,135214,0.258139967918396
1509465866.165292,135373,0.22292529046535492
1509465879.258044,135476,0.17908835411071777
1509465891.160094,135569,0.25476568937301636
1509465894.228723,135594,0.22527620196342468
1509465904.256999,135672,0.24760667979717255
1509465904.984894,135678,0.2600633502006531
1509465905.60099,135683,0.2393408864736557
1509465922.27285,135812,0.18539002537727356
1509465979.444041,136263,0.2552036643028259
1509466006.3363,136475,0.18795567750930786
1509466008.79265,136495,0.25320860743522644
1509466079.802898,137052,0.1232302114367485
1509466113.033079,137312,0.2545281648635864
1509466114.505195,137324,0.2158881425857544
1509466139.976995,137524,0.1758960634469986
1509466148.199024,137591,0.19010618329048157
1509466149.173239,137599,0.25371241569519043
1509466163.827048,137711,0.2810119390487671
1509466190.399283,137920,0.19465485215187073
1509466194.47308,137953,0.22200068831443787
1509466243.071584,138334,0.3081706762313843
1509466267.024597,138522,0.18917134404182434
1509466271.558763,138559,0.1962861716747284
1509466278.753526,138614,0.19110283255577087
1509466305.598188,138825,0.2630079388618469
1509466320.536325,138943,0.22550234198570251
1509466341.017886,139103,0.22074440121650696
1509466373.318304,139359,0.2830108106136322
1509466381.73489,139424,0.3204174041748047
1509466383.575816,139439,0.21387067437171936
1509466384.062497,139443,0.27733904123306274
1509466401.804702,139584,0.2803281247615814
1509466445.548133,139926,0.225266695022583
1509466454.49935,139999,0.19492420554161072
