Wall time,Step,Value
1509461639.760903,102141,0.949999988079071
1509461648.604236,102209,0.9375000596046448
1509461659.655872,102299,0.9125000238418579
1509461664.38168,102334,0.8750000596046448
1509461681.761182,102472,0.9000000357627869
1509461695.813429,102583,0.925000011920929
1509461705.57264,102659,0.9125000238418579
1509461705.936649,102662,0.949999988079071
1509461714.001946,102724,0.9000000357627869
1509461716.695301,102746,0.9125000238418579
1509461740.959515,102937,0.8625000715255737
1509461747.332772,102989,0.824999988079071
1509461782.225473,103263,0.925000011920929
1509461801.932469,103416,0.925000011920929
1509461806.368791,103452,0.8875000476837158
1509461808.085388,103466,0.925000011920929
1509461825.852761,103604,0.8625000715255737
1509461833.616206,103667,0.9125000238418579
1509461839.687831,103713,0.9000000357627869
1509461868.178482,103938,0.925000011920929
1509461905.158575,104229,0.9375
1509461911.884653,104284,0.9375
1509461931.666428,104438,0.9125000238418579
1509461949.673753,104581,0.9124999642372131
1509461976.062103,104789,0.8750000596046448
1509461987.665922,104880,0.9125000238418579
1509461989.992736,104899,0.9249999523162842
1509462000.39012,104980,0.925000011920929
1509462110.158282,105841,0.9000000357627869
1509462188.702781,106460,0.9000000357627869
1509462214.420527,106662,0.8375000357627869
1509462234.715956,106820,0.9000000357627869
1509462238.662728,106852,0.9375
1509462275.195673,107139,0.875
1509462290.762885,107262,0.925000011920929
1509462319.75034,107491,0.7875000238418579
1509462329.925955,107570,0.9000000357627869
1509462349.55679,107723,0.8750000596046448
1509462358.637369,107797,0.9375000596046448
1509462377.555087,107944,0.9375
1509462379.896862,107963,0.925000011920929
1509462394.236715,108076,0.949999988079071
1509462450.214039,108514,0.875
1509462453.424215,108540,0.8875000476837158
1509462465.791941,108637,0.9249999523162842
1509462489.058781,108819,0.8875000476837158
1509462500.072438,108905,0.9375
1509462527.500088,109121,0.8125
1509462546.485164,109272,0.887499988079071
1509462549.063674,109293,0.925000011920929
1509462550.604365,109302,0.949999988079071
1509462572.149962,109474,0.949999988079071
1509462630.466401,109931,0.925000011920929
1509462662.131736,110182,0.9375
1509462676.317059,110294,0.925000011920929
1509462685.956915,110369,0.925000011920929
1509462754.136358,110903,0.9375
1509462759.414263,110946,0.9624999761581421
1509462769.795138,111027,0.925000011920929
1509462808.535608,111332,0.887499988079071
1509462814.179898,111378,0.9125000238418579
1509462862.163906,111755,0.9125000238418579
1509462868.161495,111800,0.9125000238418579
1509462878.120187,111881,0.875
1509462887.025312,111950,0.9375
1509462898.037055,112036,0.925000011920929
1509462939.761762,112365,0.925000011920929
1509462948.03998,112429,0.9000000357627869
1509462966.613263,112577,0.925000011920929
1509462974.646986,112639,0.8875000476837158
1509463000.459805,112842,0.8625000715255737
1509463028.090606,113060,0.8625000715255737
1509463031.161425,113085,0.8250000476837158
1509463098.139634,113609,0.8500000238418579
1509463115.396477,113746,0.9125000238418579
1509463138.308582,113925,0.9375
1509463140.389591,113942,0.949999988079071
1509463147.400173,113999,0.8875000476837158
1509463155.813454,114064,0.875
1509463177.786607,114236,0.949999988079071
1509463232.206941,114665,0.9749999642372131
1509463239.516437,114721,0.9375
1509463254.934555,114843,0.925000011920929
1509463264.203877,114915,0.9125000238418579
1509463279.930269,115039,0.8875000476837158
1509463295.07439,115159,0.925000011920929
1509463323.938003,115387,0.9000000357627869
1509463335.4414,115477,0.8625000715255737
1509463354.853001,115628,0.9000000357627869
1509463367.43623,115727,0.949999988079071
1509463377.689592,115807,0.875
1509463399.123584,115978,0.9375
1509463415.961931,116108,0.9125000238418579
1509463428.031703,116203,0.9125000238418579
1509463429.254672,116213,0.887499988079071
1509463432.079185,116236,0.8750000596046448
1509463449.703501,116376,0.8375000357627869
1509463464.508855,116493,0.9125000238418579
1509463480.715532,116618,0.8499999642372131
1509463507.952947,116833,0.8999999761581421
1509463525.59657,116973,0.949999988079071
1509463542.620422,117104,0.9125000238418579
1509463545.076108,117124,0.949999988079071
1509463592.087131,117497,0.8625000715255737
1509463594.97924,117517,0.9000000357627869
1509463597.549063,117538,0.9000000357627869
1509463599.269918,117552,0.9125000238418579
1509463619.421918,117709,0.925000011920929
1509463664.05228,118062,0.8500000238418579
1509463686.070046,118234,0.9125000238418579
1509463687.661144,118247,0.8375000357627869
1509463709.038257,118414,0.9000000357627869
1509463758.311256,118801,0.875
1509463761.494684,118827,0.9125000238418579
1509463768.74695,118886,0.8750000596046448
1509463789.256944,119046,0.9000000357627869
1509463804.045784,119163,0.925000011920929
1509463804.412029,119166,0.8250000476837158
1509463812.50202,119228,0.9624999761581421
1509463818.02277,119273,0.875
1509463852.621749,119544,0.8625000715255737
1509463869.305113,119676,0.925000011920929
1509463887.775084,119819,0.875
1509463898.379478,119902,0.925000011920929
1509463899.350301,119910,0.887499988079071
1509463907.084249,119973,0.9000000357627869
1509463933.379334,120180,0.9125000238418579
1509464003.24385,120728,0.949999988079071
1509464019.755529,120859,0.8999999761581421
1509464029.514181,120935,0.9000000357627869
1509464056.407659,121147,0.9375
1509464057.262185,121154,0.887499988079071
1509464062.669685,121198,0.862500011920929
1509464080.225829,121334,0.8875000476837158
1509464093.574792,121439,0.9125000238418579
1509464137.13454,121783,0.9000000357627869
1509464140.276673,121805,0.8875000476837158
1509464144.690219,121841,0.9125000238418579
1509464150.858174,121891,0.862500011920929
1509464206.510756,122327,0.9624999761581421
1509464212.035068,122372,0.9125000238418579
1509464212.902221,122379,0.9749999642372131
1509464215.12523,122397,0.9124999642372131
1509464218.442426,122420,0.9000000357627869
1509464228.132605,122499,0.925000011920929
1509464235.062938,122552,0.8875000476837158
1509464291.165277,122994,0.9125000238418579
1509464296.656241,123035,0.925000011920929
1509464298.001406,123046,0.9125000238418579
1509464303.633,123092,0.8999999761581421
1509464308.127609,123125,0.875
1509464308.738779,123130,0.9125000238418579
1509464323.273213,123245,0.9749999642372131
1509464330.4499,123300,0.9125000238418579
1509464350.692502,123461,0.925000011920929
1509464374.130407,123645,0.9125000238418579
1509464389.636172,123768,0.925000011920929
1509464405.054025,123890,0.9000000357627869
1509464426.229188,124055,0.9125000834465027
1509464426.718658,124059,0.8875000476837158
1509464442.481755,124184,0.9125000238418579
1509464451.541537,124254,0.9000000357627869
1509464459.104882,124312,0.8875000476837158
1509464473.744218,124428,0.9375000596046448
1509464488.197629,124542,0.8875000476837158
1509464489.55399,124553,0.925000011920929
1509464567.919835,125170,0.925000011920929
1509464573.994715,125216,0.949999988079071
1509464595.318415,125386,0.862500011920929
1509464635.13889,125699,0.925000011920929
1509464694.163709,126162,0.925000011920929
1509464698.686401,126199,0.9375
1509464705.979537,126255,0.949999988079071
1509464740.693072,126527,0.925000011920929
1509464744.609011,126559,0.887499988079071
1509464748.065141,126587,0.9000000357627869
1509464770.953877,126766,0.8999999761581421
1509464805.741591,127039,0.8875000476837158
1509464820.890848,127159,0.8500000238418579
1509464823.61051,127181,0.9375
1509464825.704651,127198,0.8500000834465027
1509464865.429323,127507,0.9375
1509464877.272216,127600,0.875
1509464912.592362,127880,0.862500011920929
1509464929.679061,128012,0.925000011920929
1509464942.021513,128109,0.9000000357627869
1509464967.769948,128311,0.8375000953674316
1509465026.303771,128773,0.9125000238418579
1509465038.037715,128865,0.9375
1509465049.530924,128955,0.9000000357627869
1509465081.692804,129206,0.925000011920929
1509465092.845151,129297,0.9375
1509465105.432435,129396,0.8875000476837158
1509465112.621086,129451,0.8999999761581421
1509465122.161694,129525,0.9249999523162842
1509465123.020798,129532,0.8875000476837158
1509465152.95707,129769,0.9000000357627869
1509465192.301225,130078,0.8875000476837158
1509465201.115913,130146,0.8375000953674316
1509465220.342468,130299,0.887499988079071
1509465224.954549,130333,0.8875000476837158
1509465228.378982,130361,0.875
1509465237.022748,130428,0.9000000357627869
1509465272.831993,130709,0.949999988079071
1509465284.827523,130803,0.925000011920929
1509465295.384946,130889,0.9375
1509465317.304763,131060,0.8875000476837158
1509465323.152934,131104,0.875
1509465325.244532,131121,0.875
1509465359.803828,131395,0.9125000238418579
1509465373.91529,131503,0.9125000238418579
1509465416.348471,131838,0.9375
1509465422.254441,131886,0.8875000476837158
1509465431.921608,131961,0.9125000238418579
1509465433.521813,131974,0.9000000357627869
1509465438.925926,132014,0.9125000238418579
1509465466.116449,132228,0.9000000357627869
1509465491.755781,132430,0.9125000238418579
1509465496.051142,132465,0.8625000715255737
1509465512.843212,132598,0.9624999761581421
1509465543.783245,132839,0.8375000357627869
1509465574.054673,133078,0.862500011920929
1509465597.384892,133261,0.925000011920929
1509465619.428356,133433,0.9375
1509465646.708055,133648,0.9125000238418579
1509465658.039501,133737,0.887499988079071
1509465687.53493,133970,0.8500000238418579
1509465696.843806,134042,0.8625000715255737
1509465723.430107,134251,0.9125000238418579
1509465736.283543,134352,0.9375
1509465774.827233,134655,0.9000000357627869
1509465816.945259,134987,0.925000011920929
1509465837.754079,135149,0.887499988079071
1509465841.082818,135176,0.9375
1509465845.956695,135212,0.9000000357627869
1509465846.205443,135214,0.875
1509465866.165292,135373,0.925000011920929
1509465879.258044,135476,0.925000011920929
1509465891.160094,135569,0.9249999523162842
1509465894.228723,135594,0.8750000596046448
1509465904.256999,135672,0.8875000476837158
1509465904.984894,135678,0.862500011920929
1509465905.60099,135683,0.9125000238418579
1509465922.27285,135812,0.949999988079071
1509465979.444041,136263,0.8875000476837158
1509466006.3363,136475,0.9125000238418579
1509466008.79265,136495,0.8875000476837158
1509466079.802898,137052,0.9624999761581421
1509466113.033079,137312,0.9125000238418579
1509466114.505195,137324,0.9125000238418579
1509466139.976995,137524,0.925000011920929
1509466148.199024,137591,0.9125000238418579
1509466149.173239,137599,0.887499988079071
1509466163.827048,137711,0.8999999761581421
1509466190.399283,137920,0.887499988079071
1509466194.47308,137953,0.925000011920929
1509466243.071584,138334,0.862500011920929
1509466267.024597,138522,0.9500000476837158
1509466271.558763,138559,0.9000000357627869
1509466278.753526,138614,0.925000011920929
1509466305.598188,138825,0.8625000715255737
1509466320.536325,138943,0.9125000238418579
1509466341.017886,139103,0.9125000238418579
1509466373.318304,139359,0.8875000476837158
1509466381.73489,139424,0.8625000715255737
1509466383.575816,139439,0.8875000476837158
1509466384.062497,139443,0.8750000596046448
1509466401.804702,139584,0.8375000953674316
1509466445.548133,139926,0.9125000238418579
1509466454.49935,139999,0.925000011920929
