Wall time,Step,Value
1509445073.38254,71967,0.9000000357627869
1509445073.625457,71969,0.8375000953674316
1509445099.668974,72175,0.9000000357627869
1509445103.640297,72204,0.9125000238418579
1509445106.814956,72230,0.8125
1509445108.274304,72242,0.862500011920929
1509445124.624937,72372,0.8875000476837158
1509445130.290274,72415,0.9125000238418579
1509445135.679451,72459,0.8625000715255737
1509445141.481681,72503,0.862500011920929
1509445179.477756,72803,0.8875000476837158
1509445225.122407,73166,0.8375000953674316
1509445225.245137,73167,0.9125000238418579
1509445225.854067,73172,0.9125000238418579
1509445267.211923,73499,0.862500011920929
1509445303.093813,73782,0.9000000357627869
1509445311.83557,73850,0.8375000953674316
1509445318.867345,73904,0.8250000476837158
1509445331.919676,74007,0.8625000715255737
1509445332.901843,74015,0.925000011920929
1509445339.248352,74067,0.8875000476837158
1509445354.955052,74192,0.8625000715255737
1509445358.446221,74217,0.887499988079071
1509445373.462992,74336,0.8125000596046448
1509445396.405492,74516,0.8125
1509445415.779648,74671,0.8500000238418579
1509445435.171434,74822,0.737500011920929
1509445446.628214,74912,0.9000000357627869
1509445463.457585,75046,0.875
1509445489.123643,75249,0.862500011920929
1509445494.386889,75292,0.9624999761581421
1509445497.002162,75310,0.8500000238418579
1509445563.477323,75835,0.9125000238418579
1509445570.567829,75893,0.9250000715255737
1509445586.087802,76013,0.8750000596046448
1509445606.356045,76175,0.8875000476837158
1509445606.84387,76179,0.8625000715255737
1509445607.211971,76182,0.8374999761581421
1509445608.061361,76189,0.8875000476837158
1509445612.159416,76219,0.8875000476837158
1509445628.093876,76346,0.8625000715255737
1509445641.50785,76452,0.8750000596046448
1509445654.906144,76558,0.8374999761581421
1509445656.002799,76567,0.8624999523162842
1509445671.580307,76691,0.8750000596046448
1509445677.264448,76734,0.8750000596046448
1509445705.136723,76955,0.8875000476837158
1509445725.56025,77115,0.824999988079071
1509445741.142813,77239,0.862500011920929
1509445758.23551,77375,0.875
1509445762.931085,77410,0.9125000238418579
1509445802.846207,77725,0.8750000596046448
1509445828.681673,77929,0.8875000476837158
1509445850.712701,78102,0.8000000715255737
1509445856.939295,78153,0.8875000476837158
1509445878.351836,78321,0.8500000834465027
1509445882.634749,78356,0.8625000715255737
1509445899.236723,78488,0.875
1509445928.686259,78718,0.9000000357627869
1509445935.155655,78771,0.8250000476837158
1509445946.457061,78860,0.8375000357627869
1509445947.80114,78871,0.8875000476837158
1509445960.437123,78971,0.9250000715255737
1509445962.756688,78990,0.8500000238418579
1509445964.534542,79001,0.8500000238418579
1509445982.297236,79143,0.8750000596046448
1509445993.368808,79230,0.8625000715255737
1509446015.991202,79408,0.762499988079071
1509446065.960773,79803,0.925000011920929
1509446068.186098,79821,0.824999988079071
1509446083.057915,79939,0.8374999761581421
1509446091.178657,80002,0.875
1509446097.679527,80055,0.8375000357627869
1509446108.869318,80143,0.8875000476837158
1509446128.186232,80297,0.8625000715255737
1509446138.919153,80381,0.9125000238418579
1509446148.635603,80457,0.8500000238418579
1509446188.163386,80769,0.8750000596046448
1509446190.227884,80786,0.9624999761581421
1509446195.678604,80827,0.8250000476837158
1509446204.411555,80898,0.8375000357627869
1509446223.261507,81045,0.862500011920929
1509446232.884747,81120,0.8750000596046448
1509446263.221216,81361,0.8750000596046448
1509446263.706787,81365,0.8625000715255737
1509446275.746751,81460,0.8500000238418579
1509446282.175365,81509,0.8875000476837158
1509446298.98068,81643,0.925000011920929
1509446305.198016,81694,0.9375
1509446325.272969,81851,0.8625000715255737
1509446332.554706,81907,0.8875000476837158
1509446392.188563,82380,0.8125
1509446403.757017,82471,0.7749999761581421
1509446406.082679,82490,0.7625000476837158
1509446423.968577,82629,0.925000011920929
1509446427.639102,82659,0.9000000357627869
1509446432.562906,82699,0.8250000476837158
1509446453.249208,82861,0.9000000357627869
1509446453.738128,82865,0.8750000596046448
1509446471.157053,83000,0.8500000238418579
1509446515.257273,83350,0.8750000596046448
1509446519.793592,83387,0.8375000357627869
1509446539.145944,83538,0.8625000715255737
1509446544.29678,83580,0.9000000357627869
1509446545.278819,83588,0.8375000953674316
1509446546.013121,83594,0.8375000357627869
1509446550.866672,83630,0.8500000834465027
1509446551.354907,83634,0.875
1509446561.329703,83712,0.8500000834465027
1509446570.028531,83783,0.862500011920929
1509446571.494335,83795,0.8875000476837158
1509446574.490463,83816,0.887499988079071
1509446604.900929,84057,0.9000000357627869
1509446605.150883,84059,0.875
1509446629.750953,84253,0.8375000357627869
1509446631.715845,84269,0.8625000715255737
1509446642.540286,84354,0.9375
1509446700.43419,84810,0.887499988079071
1509446702.740364,84829,0.9125000238418579
1509446731.882677,85060,0.8999999761581421
1509446739.067064,85115,0.7625000476837158
1509446843.417688,85939,0.875
1509446852.962409,86013,0.8250000476837158
1509446857.604304,86051,0.8500000238418579
1509446862.257301,86089,0.9000000357627869
1509446864.525044,86104,0.8875000476837158
1509446867.344801,86127,0.8125000596046448
1509446868.569462,86137,0.8625000715255737
1509446874.811417,86188,0.8500000238418579
1509446899.285012,86381,0.8875000476837158
1509446902.031571,86400,0.925000011920929
1509446930.778622,86628,0.875
1509446934.456452,86658,0.8375000357627869
1509446950.086452,86782,0.8000000715255737
1509446951.063325,86790,0.8875000476837158
1509446959.592503,86856,0.8250000476837158
1509446980.770715,87022,0.9249999523162842
1509446992.394145,87113,0.824999988079071
1509447000.352058,87178,0.8625000715255737
1509447004.452748,87208,0.8125000596046448
1509447012.528398,87274,0.8625000715255737
1509447023.998257,87364,0.8374999761581421
1509447056.724102,87621,0.8374999761581421
1509447060.256711,87650,0.8625000715255737
1509447091.609273,87899,0.875
1509447095.225715,87925,0.875
1509447095.473168,87927,0.8750000596046448
1509447098.904958,87955,0.9000000357627869
1509447139.760528,88278,0.9000000357627869
1509447166.903577,88493,0.8500000238418579
1509447208.160896,88816,0.9125000238418579
1509447215.863706,88879,0.7625000476837158
1509447217.810933,88895,0.862500011920929
1509447221.425795,88921,0.7875000238418579
1509447245.921623,89114,0.862500011920929
1509447248.360406,89134,0.862500011920929
1509447257.139662,89202,0.824999988079071
1509447277.4119,89364,0.8500000238418579
1509447280.828707,89392,0.875
1509447284.426868,89418,0.8125000596046448
1509447285.886228,89430,0.8625000715255737
1509447291.024787,89472,0.9125000238418579
1509447292.735901,89486,0.8375000357627869
1509447292.977748,89488,0.9000000357627869
1509447334.067064,89810,0.8375000357627869
1509447362.335269,90034,0.8625000715255737
1509447414.887922,90449,0.800000011920929
1509447418.936536,90482,0.8875000476837158
1509447440.330861,90650,0.8500000834465027
1509447446.076166,90697,0.8500000238418579
1509447453.005475,90750,0.75
1509447480.302206,90966,0.8875000476837158
1509447482.134382,90981,0.800000011920929
1509447484.08944,90997,0.9000000357627869
1509447489.184336,91035,0.8375000357627869
1509447500.031401,91120,0.8500000834465027
1509447545.651755,91482,0.875
1509447558.654852,91585,0.8500000238418579
1509447567.392339,91653,0.8500000238418579
1509447582.381409,91772,0.8875000476837158
1509447584.581686,91790,0.8625000715255737
1509447608.133434,91975,0.9125000238418579
1509447610.729413,91996,0.7875000238418579
1509447614.451904,92023,0.9125000238418579
1509447633.450686,92175,0.8999999761581421
1509447645.255944,92268,0.875
1509447650.223002,92305,0.9000000357627869
1509447651.938054,92319,0.8374999761581421
1509447679.635329,92538,0.8500000834465027
1509447686.123856,92591,0.8500000834465027
1509447706.933559,92754,0.887499988079071
1509447724.855211,92897,0.875
1509447754.893538,93132,0.8625000715255737
1509447763.907654,93202,0.8500000238418579
1509447771.124412,93261,0.862500011920929
1509447772.832743,93275,0.800000011920929
1509447798.035625,93474,0.925000011920929
1509447801.819698,93501,0.8500000238418579
1509447802.921952,93510,0.862500011920929
1509447805.132884,93528,0.8250000476837158
1509447808.945027,93559,0.7875000238418579
1509447810.898164,93575,0.8500000238418579
1509447817.426576,93625,0.7875000238418579
1509447819.99364,93646,0.8499999642372131
1509447824.750479,93685,0.8625000715255737
1509447856.083955,93930,0.9000000357627869
1509447858.647573,93951,0.887499988079071
1509447860.717122,93968,0.8875000476837158
1509447868.40197,94027,0.8875000476837158
1509447881.442785,94130,0.8000000715255737
1509447891.305658,94207,0.8250000476837158
1509447913.022254,94381,0.8750000596046448
1509447924.980767,94475,0.7875000238418579
1509447946.435725,94643,0.8125
1509447971.973283,94845,0.8125
1509447985.128933,94949,0.8250000476837158
1509447994.600589,95023,0.9000000357627869
1509447995.941736,95034,0.8500000238418579
1509448010.54284,95150,0.8125000596046448
1509448087.716837,95759,0.925000011920929
1509448114.136077,95968,0.9000000357627869
1509448114.743139,95973,0.9125000238418579
1509448117.546061,95996,0.9125000238418579
1509448134.313774,96126,0.8125000596046448
1509448138.609178,96161,0.9125000238418579
1509448147.710926,96232,0.7250000238418579
1509448150.655774,96256,0.862500011920929
1509448157.443042,96308,0.875
1509448157.686306,96310,0.8624999523162842
1509448170.615281,96412,0.862500011920929
1509448196.703272,96618,0.7875000238418579
1509448208.16439,96708,0.9125000238418579
1509448235.952258,96928,0.8500000238418579
1509448236.320512,96931,0.862500011920929
1509448239.875138,96960,0.8125
1509448260.590086,97122,0.9000000357627869
1509448278.480134,97265,0.8624999523162842
1509448292.393741,97375,0.8750000596046448
1509448297.726336,97415,0.8375000357627869
1509448299.687809,97431,0.8750000596046448
1509448301.281781,97444,0.8875000476837158
1509448302.01615,97450,0.8500000238418579
1509448307.400441,97494,0.8750000596046448
1509448315.274621,97555,0.8875000476837158
1509448318.814691,97584,0.875
1509448323.530862,97619,0.8500000238418579
1509448345.948514,97798,0.8875000476837158
1509448351.423923,97839,0.8375000357627869
1509448353.388211,97855,0.887499988079071
1509448357.424292,97888,0.8875000476837158
1509448408.930897,98295,0.8875000476837158
1509448419.619269,98379,0.8875000476837158
1509448452.80516,98639,0.75
1509448474.407195,98808,0.9125000238418579
1509448504.15659,99044,0.8750000596046448
1509448507.703356,99073,0.8250000476837158
1509448527.180045,99225,0.8625000715255737
1509448535.155727,99290,0.8500000238418579
1509448536.256475,99299,0.875
1509448559.615237,99483,0.8250000476837158
1509448564.82883,99522,0.8125
1509448584.614658,99680,0.8500000238418579
1509448594.933886,99761,0.8250000476837158
1509448596.031417,99770,0.875
1509448596.397054,99773,0.7875000238418579
1509448604.535437,99836,0.9125000238418579
1509448605.6329,99845,0.949999988079071
1509448614.443936,99913,0.9125000238418579
1509448619.344314,99953,0.8875000476837158
1509448625.012081,99999,0.8125000596046448
