Wall time,Step,Value
1509444711.390523,69105,0.32692548632621765
1509444750.104802,69411,0.42837995290756226
1509444752.175953,69428,0.30806276202201843
1509444778.714665,69638,0.3564017713069916
1509444782.875413,69672,0.27225905656814575
1509444788.434966,69714,0.38809576630592346
1509444814.488462,69920,0.2628408670425415
1509444817.176277,69942,0.45100322365760803
1509444823.03075,69990,0.36511069536209106
1509444825.319932,70005,0.22637462615966797
1509444825.933088,70010,0.2984575927257538
1509444847.947277,70186,0.37706586718559265
1509444853.499578,70228,0.3144267499446869
1509444868.721821,70349,0.3910745084285736
1509444914.756251,70712,0.31591862440109253
1509444917.806338,70737,0.37055128812789917
1509444921.961777,70771,0.34948644042015076
1509444922.572963,70776,0.1884741485118866
1509444953.124963,71015,0.28345251083374023
1509444956.786249,71045,0.42152929306030273
1509444974.197985,71184,0.39601582288742065
1509444980.427864,71231,0.299491822719574
1509444992.809744,71329,0.29076576232910156
1509444996.113233,71356,0.3572002649307251
1509445030.178507,71624,0.39753514528274536
1509445032.860349,71646,0.2770843207836151
1509445049.309147,71777,0.26040786504745483
1509445056.339305,71831,0.3417624533176422
1509445060.978052,71869,0.29867249727249146
1509445073.38254,71967,0.25284668803215027
1509445073.625457,71969,0.34315967559814453
1509445099.668974,72175,0.29238563776016235
1509445103.640297,72204,0.2976512312889099
1509445106.814956,72230,0.3836214244365692
1509445108.274304,72242,0.35670268535614014
1509445124.624937,72372,0.24414744973182678
1509445130.290274,72415,0.2580285370349884
1509445135.679451,72459,0.2923043668270111
1509445141.481681,72503,0.3803003430366516
1509445179.477756,72803,0.312957763671875
1509445225.122407,73166,0.3824431002140045
1509445225.245137,73167,0.24621616303920746
1509445225.854067,73172,0.25230133533477783
1509445267.211923,73499,0.2608431875705719
1509445303.093813,73782,0.26787814497947693
1509445311.83557,73850,0.3620837330818176
1509445318.867345,73904,0.4084107577800751
1509445331.919676,74007,0.32892856001853943
1509445332.901843,74015,0.26972049474716187
1509445339.248352,74067,0.2962391972541809
1509445354.955052,74192,0.3304498791694641
1509445358.446221,74217,0.31932082772254944
1509445373.462992,74336,0.3948848843574524
1509445396.405492,74516,0.3479462265968323
1509445415.779648,74671,0.3912111520767212
1509445435.171434,74822,0.4470471739768982
1509445446.628214,74912,0.2835841774940491
1509445463.457585,75046,0.27394211292266846
1509445489.123643,75249,0.315430223941803
1509445494.386889,75292,0.22411397099494934
1509445497.002162,75310,0.3312116265296936
1509445563.477323,75835,0.23723679780960083
1509445570.567829,75893,0.2766699194908142
1509445586.087802,76013,0.30513307452201843
1509445606.356045,76175,0.3041961193084717
1509445606.84387,76179,0.3505455553531647
1509445607.211971,76182,0.37139010429382324
1509445608.061361,76189,0.30485081672668457
1509445612.159416,76219,0.25886857509613037
1509445628.093876,76346,0.32276034355163574
1509445641.50785,76452,0.35898739099502563
1509445654.906144,76558,0.2989270091056824
1509445656.002799,76567,0.35939547419548035
1509445671.580307,76691,0.29928475618362427
1509445677.264448,76734,0.25165173411369324
1509445705.136723,76955,0.2912953197956085
1509445725.56025,77115,0.3388808071613312
1509445741.142813,77239,0.3182806968688965
1509445758.23551,77375,0.2973805069923401
1509445762.931085,77410,0.25776904821395874
1509445802.846207,77725,0.2810596227645874
1509445828.681673,77929,0.3002842664718628
1509445850.712701,78102,0.3585790991783142
1509445856.939295,78153,0.32561805844306946
1509445878.351836,78321,0.31813913583755493
1509445882.634749,78356,0.3336999714374542
1509445899.236723,78488,0.30180981755256653
1509445928.686259,78718,0.2641434669494629
1509445935.155655,78771,0.3344997763633728
1509445946.457061,78860,0.287052720785141
1509445947.80114,78871,0.27036169171333313
1509445960.437123,78971,0.25616082549095154
1509445962.756688,78990,0.36506199836730957
1509445964.534542,79001,0.4006260633468628
1509445982.297236,79143,0.29687345027923584
1509445993.368808,79230,0.29185038805007935
1509446015.991202,79408,0.41186076402664185
1509446065.960773,79803,0.22316811978816986
1509446068.186098,79821,0.33423787355422974
1509446083.057915,79939,0.3604845702648163
1509446091.178657,80002,0.3020498752593994
1509446097.679527,80055,0.3733826279640198
1509446108.869318,80143,0.26476338505744934
1509446128.186232,80297,0.3114902675151825
1509446138.919153,80381,0.2688600718975067
1509446148.635603,80457,0.34153467416763306
1509446188.163386,80769,0.3065664768218994
1509446190.227884,80786,0.23275335133075714
1509446195.678604,80827,0.33426448702812195
1509446204.411555,80898,0.37131956219673157
1509446223.261507,81045,0.2951362431049347
1509446232.884747,81120,0.28745174407958984
1509446263.221216,81361,0.2902083098888397
1509446263.706787,81365,0.34261274337768555
1509446275.746751,81460,0.38520652055740356
1509446282.175365,81509,0.28559061884880066
1509446298.98068,81643,0.20042552053928375
1509446305.198016,81694,0.25444525480270386
1509446325.272969,81851,0.3245193660259247
1509446332.554706,81907,0.2501075267791748
1509446392.188563,82380,0.3590075373649597
1509446403.757017,82471,0.3963695168495178
1509446406.082679,82490,0.3964572548866272
1509446423.968577,82629,0.19802971184253693
1509446427.639102,82659,0.272834837436676
1509446432.562906,82699,0.4082578420639038
1509446453.249208,82861,0.22886382043361664
1509446453.738128,82865,0.36354219913482666
1509446471.157053,83000,0.297844797372818
1509446515.257273,83350,0.31308603286743164
1509446519.793592,83387,0.28912535309791565
1509446539.145944,83538,0.3141711354255676
1509446544.29678,83580,0.2234349548816681
1509446545.278819,83588,0.3525245189666748
1509446546.013121,83594,0.36956584453582764
1509446550.866672,83630,0.4180263876914978
1509446551.354907,83634,0.3081691861152649
1509446561.329703,83712,0.3260729908943176
1509446570.028531,83783,0.3393101692199707
1509446571.494335,83795,0.3009622395038605
1509446574.490463,83816,0.29466068744659424
1509446604.900929,84057,0.31464675068855286
1509446605.150883,84059,0.32760655879974365
1509446629.750953,84253,0.32973700761795044
1509446631.715845,84269,0.34809356927871704
1509446642.540286,84354,0.23422512412071228
1509446700.43419,84810,0.3361590504646301
1509446702.740364,84829,0.2218623012304306
1509446731.882677,85060,0.2814764678478241
1509446739.067064,85115,0.4458004832267761
1509446843.417688,85939,0.3213478922843933
1509446852.962409,86013,0.34760528802871704
1509446857.604304,86051,0.3058473467826843
1509446862.257301,86089,0.2621605396270752
1509446864.525044,86104,0.36538708209991455
1509446867.344801,86127,0.3886280059814453
1509446868.569462,86137,0.293437123298645
1509446874.811417,86188,0.33798572421073914
1509446899.285012,86381,0.26564958691596985
1509446902.031571,86400,0.23798015713691711
1509446930.778622,86628,0.30585840344429016
1509446934.456452,86658,0.3694124221801758
1509446950.086452,86782,0.35506993532180786
1509446951.063325,86790,0.27691760659217834
1509446959.592503,86856,0.32377851009368896
1509446980.770715,87022,0.24856136739253998
1509446992.394145,87113,0.40350741147994995
1509447000.352058,87178,0.324582040309906
1509447004.452748,87208,0.4134867489337921
1509447012.528398,87274,0.3169538378715515
1509447023.998257,87364,0.32142308354377747
1509447056.724102,87621,0.32976633310317993
1509447060.256711,87650,0.3192399740219116
1509447091.609273,87899,0.29071974754333496
1509447095.225715,87925,0.251436710357666
1509447095.473168,87927,0.38221949338912964
1509447098.904958,87955,0.278292715549469
1509447139.760528,88278,0.2621334195137024
1509447166.903577,88493,0.4287351369857788
1509447208.160896,88816,0.26661452651023865
1509447215.863706,88879,0.40396934747695923
1509447217.810933,88895,0.3227232098579407
1509447221.425795,88921,0.41001707315444946
1509447245.921623,89114,0.27435457706451416
1509447248.360406,89134,0.35941243171691895
1509447257.139662,89202,0.3662453889846802
1509447277.4119,89364,0.3433826267719269
1509447280.828707,89392,0.2680000960826874
1509447284.426868,89418,0.3485623300075531
1509447285.886228,89430,0.3416304588317871
1509447291.024787,89472,0.2943851947784424
1509447292.735901,89486,0.3706223964691162
1509447292.977748,89488,0.2553780674934387
1509447334.067064,89810,0.3380458950996399
1509447362.335269,90034,0.30158787965774536
1509447414.887922,90449,0.4244067668914795
1509447418.936536,90482,0.24650731682777405
1509447440.330861,90650,0.34926047921180725
1509447446.076166,90697,0.32290422916412354
1509447453.005475,90750,0.48758605122566223
1509447480.302206,90966,0.2716943025588989
1509447482.134382,90981,0.3963973820209503
1509447484.08944,90997,0.27805522084236145
1509447489.184336,91035,0.26907050609588623
1509447500.031401,91120,0.3508261740207672
1509447545.651755,91482,0.2966468632221222
1509447558.654852,91585,0.33420151472091675
1509447567.392339,91653,0.2723328471183777
1509447582.381409,91772,0.27488547563552856
1509447584.581686,91790,0.36951953172683716
1509447608.133434,91975,0.2531748414039612
1509447610.729413,91996,0.4338728189468384
1509447614.451904,92023,0.26913729310035706
1509447633.450686,92175,0.3291170597076416
1509447645.255944,92268,0.35743480920791626
1509447650.223002,92305,0.2548200488090515
1509447651.938054,92319,0.33085542917251587
1509447679.635329,92538,0.3406035900115967
1509447686.123856,92591,0.3155778646469116
1509447706.933559,92754,0.3217790722846985
1509447724.855211,92897,0.30107051134109497
1509447754.893538,93132,0.3159143924713135
1509447763.907654,93202,0.3281780481338501
1509447771.124412,93261,0.3560570478439331
1509447772.832743,93275,0.3846878409385681
1509447798.035625,93474,0.21985122561454773
1509447801.819698,93501,0.2997671961784363
1509447802.921952,93510,0.35190027952194214
1509447805.132884,93528,0.42593255639076233
1509447808.945027,93559,0.44081398844718933
1509447810.898164,93575,0.3853738605976105
1509447817.426576,93625,0.34212106466293335
1509447819.99364,93646,0.3915576636791229
1509447824.750479,93685,0.3399859368801117
1509447856.083955,93930,0.3716091215610504
1509447858.647573,93951,0.33975493907928467
1509447860.717122,93968,0.30837708711624146
1509447868.40197,94027,0.2496071308851242
1509447881.442785,94130,0.4135153889656067
1509447891.305658,94207,0.37111008167266846
1509447913.022254,94381,0.3138459026813507
1509447924.980767,94475,0.40526753664016724
1509447946.435725,94643,0.36384516954421997
1509447971.973283,94845,0.460314005613327
1509447985.128933,94949,0.35588449239730835
1509447994.600589,95023,0.2927980124950409
1509447995.941736,95034,0.34743326902389526
1509448010.54284,95150,0.43927332758903503
1509448087.716837,95759,0.2519039213657379
1509448114.136077,95968,0.3037693500518799
1509448114.743139,95973,0.2642664313316345
1509448117.546061,95996,0.24102169275283813
1509448134.313774,96126,0.37980830669403076
1509448138.609178,96161,0.2538242042064667
1509448147.710926,96232,0.46153074502944946
1509448150.655774,96256,0.2818942368030548
1509448157.443042,96308,0.27105024456977844
1509448157.686306,96310,0.3408961594104767
1509448170.615281,96412,0.350284606218338
1509448196.703272,96618,0.4570545554161072
1509448208.16439,96708,0.21997639536857605
1509448235.952258,96928,0.40517327189445496
1509448236.320512,96931,0.33562901616096497
1509448239.875138,96960,0.398091197013855
1509448260.590086,97122,0.24164807796478271
1509448278.480134,97265,0.3547036349773407
1509448292.393741,97375,0.30938786268234253
1509448297.726336,97415,0.42323094606399536
1509448299.687809,97431,0.3524506688117981
1509448301.281781,97444,0.3215900659561157
1509448302.01615,97450,0.2992126941680908
1509448307.400441,97494,0.31776145100593567
1509448315.274621,97555,0.2964165210723877
1509448318.814691,97584,0.3349228799343109
1509448323.530862,97619,0.37826916575431824
1509448345.948514,97798,0.3119458556175232
1509448351.423923,97839,0.37363579869270325
1509448353.388211,97855,0.27768856287002563
1509448357.424292,97888,0.27078869938850403
1509448408.930897,98295,0.30730167031288147
1509448419.619269,98379,0.30502602458000183
1509448452.80516,98639,0.4658908247947693
1509448474.407195,98808,0.2418202906847
1509448504.15659,99044,0.3129993677139282
1509448507.703356,99073,0.41053420305252075
1509448527.180045,99225,0.3545612394809723
1509448535.155727,99290,0.3041321635246277
1509448536.256475,99299,0.2912956476211548
1509448559.615237,99483,0.4196210503578186
1509448564.82883,99522,0.41917669773101807
1509448584.614658,99680,0.3387106657028198
1509448594.933886,99761,0.32312965393066406
1509448596.031417,99770,0.3488137722015381
1509448596.397054,99773,0.4105072021484375
1509448604.535437,99836,0.22213104367256165
1509448605.6329,99845,0.2664479613304138
1509448614.443936,99913,0.34154021739959717
1509448619.344314,99953,0.2798185646533966
1509448625.012081,99999,0.3515533208847046
