Wall time,Step,Value
1509528570.802237,9388,0.5945827960968018
1509528588.292056,9523,0.5472973585128784
1509528590.625851,9542,0.5551618337631226
1509528602.279605,9633,0.4936544895172119
1509528603.997346,9647,0.4775916635990143
1509528627.973414,9835,0.6174534559249878
1509528628.347322,9838,0.5285661220550537
1509528642.69888,9951,0.563269853591919
1509528655.300565,10050,0.47315675020217896
1509528658.000195,10072,0.5115293264389038
1509528663.465594,10113,0.5461888909339905
1509528676.379751,10214,0.47069960832595825
1509528690.7873,10327,0.4859991669654846
1509528692.376802,10340,0.49270039796829224
1509528696.805013,10376,0.622429370880127
1509528697.174221,10379,0.405436247587204
1509528720.669887,10562,0.5330681800842285
1509528724.49176,10593,0.5173683166503906
1509528735.956275,10682,0.4809095859527588
1509528752.194057,10807,0.49253708124160767
1509528756.256117,10840,0.4847845733165741
1509528757.855577,10853,0.4827503263950348
1509528762.415346,10890,0.5336663722991943
1509528764.060799,10900,0.5128499269485474
1509528768.241073,10934,0.5379667282104492
1509528774.280115,10983,0.547667384147644
1509528777.044234,11002,0.48749488592147827
1509528779.125252,11019,0.3656654953956604
1509528785.511848,11071,0.6351207494735718
1509528804.252043,11216,0.4772130250930786
1509528807.19712,11240,0.6557919383049011
1509528808.447961,11250,0.47516199946403503
1509528820.182533,11342,0.4996187686920166
1509528830.449052,11422,0.496853232383728
1509528841.014427,11504,0.41972917318344116
1509528853.42358,11601,0.4821093678474426
1509528868.613537,11721,0.4593067765235901
1509528896.353727,11938,0.5602625608444214
1509528915.68883,12092,0.4958835244178772
1509528917.204733,12101,0.5026199817657471
1509528940.014112,12282,0.5739611983299255
1509528940.139007,12283,0.42379313707351685
1509528943.336189,12305,0.5126160383224487
1509528956.698847,12410,0.45211321115493774
1509528967.671983,12499,0.5730032920837402
1509528969.738989,12512,0.4529944360256195
1509528980.179086,12597,0.37412524223327637
1509528982.324193,12611,0.49031147360801697
1509528992.699753,12695,0.4384481608867645
1509529003.610598,12780,0.5319243669509888
1509529011.439241,12840,0.48247668147087097
1509529019.62501,12903,0.463650107383728
1509529020.73341,12912,0.5553372502326965
1509529031.197167,12997,0.5142956376075745
1509529045.773026,13108,0.5385372042655945
1509529054.368459,13178,0.49679815769195557
1509529070.985151,13306,0.43099159002304077
1509529071.232129,13308,0.47251397371292114
1509529072.469352,13318,0.4597141146659851
1509529115.803333,13659,0.5417325496673584
1509529125.443834,13734,0.40799540281295776
1509529128.276062,13757,0.5013478994369507
1509529148.230925,13912,0.4671662449836731
1509529178.450098,14151,0.4349187910556793
1509529192.257963,14260,0.5147403478622437
1509529201.531663,14332,0.45595449209213257
1509529221.274061,14488,0.5132727026939392
1509529222.129408,14495,0.5149229764938354
1509529223.771261,14505,0.5136118531227112
1509529228.790636,14546,0.44415825605392456
1509529240.134134,14635,0.5046834945678711
1509529245.058581,14675,0.4534856975078583
1509529251.088772,14720,0.4293891489505768
1509529257.240382,14770,0.6085271835327148
1509529258.726259,14782,0.4285699427127838
1509529264.911022,14829,0.519544780254364
1509529277.622541,14929,0.5390987396240234
1509529278.113793,14933,0.46408259868621826
1509529290.394246,15029,0.46028614044189453
1509529300.091607,15104,0.4866970181465149
1509529301.686616,15117,0.4677063524723053
1509529307.197156,15162,0.39442241191864014
1509529308.053469,15169,0.5628030300140381
1509529309.641226,15182,0.5381835699081421
1509529318.398859,15250,0.5368283987045288
1509529325.45832,15304,0.6159714460372925
1509529325.830018,15307,0.4728022813796997
1509529349.433838,15495,0.4723862111568451
1509529350.732754,15502,0.5354048013687134
1509529354.799803,15535,0.5077280402183533
1509529367.671129,15636,0.5988004803657532
1509529370.74606,15661,0.5069165825843811
1509529392.328449,15830,0.48896676301956177
1509529398.574236,15881,0.39172738790512085
1509529426.006608,16097,0.45866912603378296
1509529439.669651,16201,0.44143784046173096
1509529441.633861,16217,0.4885813891887665
1509529458.296362,16349,0.47113558650016785
1509529483.462224,16547,0.4481409192085266
1509529495.105365,16638,0.4601779580116272
1509529514.930285,16796,0.3504336178302765
1509529523.23834,16860,0.49943217635154724
1509529596.785386,17438,0.5801753401756287
1509529599.850228,17463,0.571170449256897
1509529611.812798,17557,0.3735494017601013
1509529612.552759,17563,0.6305960416793823
1509529613.529508,17571,0.5184770226478577
1509529623.6382,17650,0.48127633333206177
1509529628.549243,17690,0.4231213331222534
1509529639.777969,17778,0.5310168266296387
1509529670.238912,18015,0.44164133071899414
1509529677.48539,18074,0.4477781355381012
1509529697.630268,18231,0.4304286539554596
1509529708.61103,18317,0.560782253742218
1509529739.108784,18558,0.5550389289855957
1509529743.657496,18595,0.4949054718017578
1509529832.501414,19293,0.5086844563484192
1509529843.381996,19378,0.4780207872390747
1509529853.273424,19455,0.5524545907974243
1509529860.090251,19507,0.41438889503479004
1509529860.334439,19509,0.5331166982650757
1509529888.711302,19733,0.5504992008209229
1509529894.338206,19779,0.45697227120399475
1509529900.663613,19827,0.41468214988708496
1509529907.161612,19880,0.5229437351226807
1509529908.150351,19888,0.45982906222343445
1509529909.499524,19899,0.40634027123451233
1509529926.106748,20027,0.551195502281189
1509529957.839322,20278,0.37433284521102905
1509529960.412016,20299,0.5236080884933472
1509529964.138929,20326,0.5094026923179626
1509529997.791865,20592,0.4116945266723633
1509530008.047376,20672,0.4913915991783142
1509530022.421052,20785,0.4585077464580536
1509530051.240629,21008,0.5176787972450256
1509530055.542978,21043,0.4549378752708435
1509530065.833303,21123,0.4633541703224182
1509530065.957627,21124,0.4018222689628601
1509530070.382269,21160,0.46471360325813293
1509530087.001035,21292,0.5620924830436707
1509530109.128393,21465,0.5209876298904419
1509530133.778302,21658,0.4515296220779419
1509530184.140493,22054,0.49083393812179565
1509530187.107597,22078,0.5389885902404785
1509530228.622033,22402,0.4045824706554413
1509530230.353109,22416,0.5015674233436584
1509530231.587615,22426,0.5045565366744995
1509530246.523807,22544,0.36961427330970764
1509530247.623143,22553,0.5361965894699097
1509530249.093296,22565,0.4104539453983307
1509530266.528812,22700,0.4838172197341919
1509530270.930717,22736,0.41680651903152466
1509530275.339708,22772,0.5174656510353088
1509530297.40719,22945,0.414101779460907
1509530312.53957,23065,0.40757614374160767
1509530335.077424,23242,0.5405793190002441
1509530358.886807,23429,0.4766194522380829
1509530374.885403,23556,0.375739187002182
1509530389.589048,23672,0.41442516446113586
1509530427.394745,23970,0.4896637797355652
1509530438.260442,24055,0.39273566007614136
1509530440.600089,24074,0.44183507561683655
1509530454.731137,24186,0.589584469795227
1509530455.704784,24194,0.46906113624572754
1509530464.829313,24265,0.4454737901687622
1509530476.541656,24357,0.4445677399635315
1509530499.391813,24535,0.4124833941459656
1509530504.047252,24573,0.49122706055641174
1509530505.647777,24586,0.4220004975795746
1509530523.646804,24726,0.5829820036888123
1509530537.522503,24836,0.46158576011657715
1509530544.260004,24891,0.5617287755012512
1509530548.844128,24925,0.5282427072525024
1509530553.747425,24965,0.5044992566108704
1509530567.559492,25074,0.483900785446167
1509530624.549782,25521,0.5395044684410095
1509530637.48409,25623,0.3762141168117523
1509530651.34591,25733,0.44843989610671997
1509530665.993759,25849,0.6129522919654846
1509530680.266927,25962,0.4004472494125366
1509530692.939305,26062,0.4102507531642914
1509530709.168525,26191,0.4012186825275421
1509530729.656065,26351,0.47177648544311523
1509530742.960855,26456,0.5497445464134216
1509530743.7022,26462,0.4444698691368103
1509530802.112875,26921,0.4469756782054901
1509530816.860631,27038,0.35866454243659973
1509530819.674322,27061,0.43572795391082764
1509530832.659405,27164,0.5451350808143616
1509530893.217481,27640,0.5657671093940735
1509530903.60745,27721,0.38975828886032104
1509530921.048773,27860,0.5603033304214478
1509530967.774164,28228,0.37922555208206177
1509530982.314386,28343,0.4273833632469177
1509531011.447316,28574,0.4223800301551819
1509531043.123892,28822,0.5545570254325867
1509531060.559553,28961,0.46929243206977844
1509531095.372742,29235,0.5909448266029358
1509531114.965343,29391,0.37502366304397583
1509531125.297448,29472,0.33948731422424316
1509531134.527044,29544,0.36021554470062256
1509531172.694058,29845,0.4243568480014801
1509531186.477859,29954,0.3986142575740814
1509531191.61816,29996,0.4823497533798218
1509531193.26941,30006,0.4977012276649475
1509531212.127305,30156,0.40303856134414673
1509531214.098801,30172,0.34906089305877686
1509531222.843891,30240,0.4818473756313324
1509531227.255209,30276,0.4855087697505951
1509531232.092748,30312,0.4481949508190155
1509531249.293668,30449,0.4549969434738159
1509531250.393127,30458,0.4305635988712311
1509531268.976634,30603,0.5494533181190491
1509531271.302596,30622,0.44369593262672424
1509531301.344405,30860,0.5253432989120483
1509531322.669771,31027,0.39764970541000366
1509531338.447162,31152,0.4699316620826721
1509531345.244822,31204,0.48467451333999634
1509531347.576892,31223,0.4085862934589386
1509531358.494624,31308,0.4994409382343292
1509531360.939149,31328,0.3852820098400116
1509531393.66841,31588,0.4361724853515625
1509531404.130645,31670,0.46155229210853577
1509531431.635077,31888,0.4650569558143616
1509531440.270693,31955,0.42020243406295776
1509531442.607926,31974,0.35682249069213867
1509531481.317629,32280,0.4128846824169159
1509531486.516054,32319,0.4913342595100403
1509531491.647712,32361,0.39449918270111084
1509531535.582699,32705,0.31485387682914734
1509531564.123973,32931,0.4395747184753418
1509531571.459159,32991,0.40503793954849243
1509531578.38207,33044,0.3263988494873047
1509531585.77147,33101,0.4860599935054779
1509531588.949017,33127,0.3538576066493988
1509531593.874513,33167,0.483478307723999
1509531610.447378,33299,0.5614510774612427
1509531613.45481,33320,0.5060938596725464
1509531616.02085,33341,0.35011813044548035
1509531630.898465,33459,0.4092053472995758
1509531653.342508,33635,0.4082791209220886
1509531680.326176,33848,0.48686641454696655
1509531688.62403,33912,0.3999377191066742
1509531702.798332,34023,0.3771131634712219
1509531727.641401,34219,0.5183247327804565
1509531730.572676,34243,0.31470173597335815
1509531741.760044,34331,0.3307609558105469
1509531744.206009,34351,0.3549937307834625
1509531765.528168,34518,0.4741312265396118
1509531790.824296,34717,0.40011903643608093
1509531811.742718,34884,0.353408545255661
1509531847.180219,35163,0.4615347981452942
1509531852.995124,35207,0.45577818155288696
1509531863.510718,35293,0.4470409154891968
1509531866.015472,35310,0.4055173397064209
1509531871.273964,35353,0.5671173334121704
1509531873.107662,35368,0.46767187118530273
1509531879.288358,35415,0.3766496777534485
1509531898.699772,35570,0.37428224086761475
1509531906.516642,35630,0.33510109782218933
1509531909.449765,35654,0.4632776081562042
1509531911.296529,35669,0.3613824248313904
1509531941.964369,35909,0.3743440508842468
1509531944.171909,35927,0.3529951870441437
1509531972.607845,36152,0.4208274483680725
1509531973.469379,36159,0.30209314823150635
1509531998.544237,36357,0.3964788019657135
1509531999.157194,36362,0.40518832206726074
1509532003.581789,36398,0.5215225219726562
1509532017.041572,36501,0.45232683420181274
1509532022.656996,36547,0.4763244688510895
1509532048.12639,36748,0.4129906892776489
1509532054.143763,36797,0.42653143405914307
1509532068.334202,36906,0.4202313721179962
1509532072.004466,36936,0.35488978028297424
1509532081.639895,37011,0.4620780944824219
1509532102.620881,37179,0.3874562680721283
1509532107.841039,37218,0.433599054813385
1509532108.083623,37220,0.4479113221168518
1509532137.604072,37454,0.391847163438797
1509532178.949645,37781,0.4750547707080841
1509532186.711731,37841,0.46100008487701416
1509532216.007856,38073,0.33578819036483765
1509532216.251239,38075,0.4186515212059021
1509532222.807302,38125,0.39634400606155396
1509532238.33402,38248,0.2823021709918976
1509532247.486654,38319,0.510395884513855
1509532256.786314,38395,0.3425373435020447
1509532261.609322,38431,0.34592023491859436
1509532278.070358,38562,0.3694450855255127
1509532281.358975,38589,0.5029550790786743
1509532284.715061,38613,0.38858771324157715
1509532292.681813,38678,0.40367862582206726
1509532313.18977,38838,0.46732044219970703
1509532370.253401,39290,0.38954710960388184
1509532374.854351,39324,0.5359306335449219
1509532380.846262,39373,0.3252946734428406
1509532391.435718,39456,0.47201037406921387
1509532393.639252,39474,0.33153054118156433
1509532402.759667,39545,0.43267256021499634
1509532413.098805,39626,0.3444901406764984
1509532433.713611,39791,0.45072078704833984
1509532434.079648,39794,0.3709244430065155
1509532445.989344,39888,0.4942473769187927
1509532446.109944,39889,0.5515496134757996
1509532455.628668,39963,0.4082231819629669
1509532483.140269,40181,0.45181334018707275
1509532501.278459,40322,0.40428709983825684
1509532502.372839,40331,0.3707064092159271
1509532542.052342,40644,0.3567454516887665
1509532563.709189,40813,0.4353620707988739
1509532567.38864,40843,0.5042461156845093
1509532573.754265,40895,0.5044866800308228
1509532586.717101,40997,0.3514867126941681
1509532587.760164,41002,0.38027966022491455
1509532592.902602,41044,0.5305228233337402
1509532626.599935,41309,0.3388400077819824
1509532638.26657,41401,0.3466694951057434
1509532653.233651,41520,0.37900227308273315
1509532664.074975,41605,0.45572948455810547
1509532720.467868,42050,0.3167288303375244
1509532755.663305,42327,0.5201866030693054
1509532763.511903,42391,0.4683721959590912
1509532773.134003,42466,0.3721570074558258
1509532776.43575,42493,0.4096086621284485
1509532781.632425,42532,0.3073158264160156
1509532791.969743,42613,0.4492846131324768
1509532796.007525,42646,0.40404459834098816
1509532811.383689,42768,0.38060492277145386
1509532841.602252,43004,0.35339897871017456
1509532856.504414,43122,0.3975405693054199
1509532862.521685,43171,0.42535126209259033
1509532865.475213,43195,0.5380003452301025
1509532868.877687,43219,0.35399824380874634
1509532881.540135,43319,0.3360886573791504
1509532901.81945,43481,0.4135124385356903
1509532903.045737,43491,0.39940696954727173
1509532909.955491,43544,0.46700146794319153
1509532916.211254,43595,0.6505467891693115
1509532919.576361,43619,0.5379089117050171
1509532921.16808,43632,0.3259618580341339
1509532937.42175,43761,0.3508484959602356
1509532941.706189,43796,0.5091885328292847
1509532943.222207,43805,0.34610459208488464
1509532944.323984,43814,0.5544415712356567
1509532948.474076,43848,0.360967755317688
1509532957.113762,43915,0.3734911382198334
1509532964.690427,43977,0.36610400676727295
1509532970.248647,44019,0.33748912811279297
1509532972.327112,44036,0.5205843448638916
1509532984.614741,44133,0.4184606373310089
1509532990.113535,44178,0.42081063985824585
1509532990.482232,44181,0.4198853373527527
1509533017.081922,44391,0.37109285593032837
1509533019.089263,44404,0.4765709936618805
1509533039.849229,44570,0.4522629380226135
1509533040.217293,44573,0.37843674421310425
1509533055.293145,44692,0.3763934373855591
1509533066.219351,44778,0.41562435030937195
1509533098.019926,45027,0.3874777853488922
1509533105.121172,45085,0.294473260641098
1509533129.711914,45279,0.3650360107421875
1509533136.024026,45327,0.4932316839694977
1509533148.833893,45428,0.4749927818775177
1509533155.079651,45479,0.3685165345668793
1509533171.688636,45608,0.37483811378479004
1509533179.527331,45672,0.4447125792503357
1509533179.648539,45673,0.2908053696155548
1509533184.125352,45706,0.35752466320991516
1509533186.585577,45726,0.406011700630188
1509533248.364382,46211,0.3317844271659851
1509533257.184481,46283,0.39785778522491455
1509533258.173551,46291,0.37000393867492676
1509533259.039371,46298,0.2985782027244568
1509533270.480628,46388,0.35469865798950195
1509533271.340176,46395,0.3468295931816101
1509533278.272557,46448,0.36437705159187317
1509533279.981082,46462,0.33261436223983765
1509533282.545872,46483,0.2576352655887604
1509533295.744241,46587,0.28728577494621277
1509533301.552872,46631,0.3369813561439514
1509533342.466919,46954,0.3971540629863739
1509533364.068285,47123,0.34341904520988464
1509533366.411275,47142,0.22535569965839386
1509533374.218924,47202,0.4898723065853119
1509533378.75089,47239,0.3381582498550415
1509533407.528134,47467,0.4493987560272217
1509533427.856519,47626,0.3013562560081482
1509533528.905939,48422,0.3566710948944092
1509533531.483202,48443,0.4561763405799866
1509533553.562097,48616,0.23500950634479523
1509533558.708276,48658,0.3721555471420288
1509533561.531584,48681,0.282414972782135
1509533563.622974,48698,0.3579258322715759
1509533579.042858,48817,0.30555200576782227
1509533611.1864,49072,0.34875017404556274
1509533618.352162,49127,0.39209622144699097
1509533622.272042,49159,0.29837942123413086
1509533635.805652,49266,0.34529033303260803
1509533637.903277,49283,0.2692801356315613
1509533647.428516,49357,0.34030964970588684
1509533659.145238,49449,0.48927003145217896
1509533667.020438,49510,0.3124496340751648
1509533673.493572,49563,0.27724772691726685
1509533697.005567,49748,0.3722582757472992
1509533705.180318,49811,0.3486272096633911
1509533715.332857,49894,0.396640419960022
1509533722.598096,49950,0.34059229493141174
1509533732.847324,50030,0.31158336997032166
1509533738.508844,50076,0.2964920699596405
1509533740.71195,50094,0.393394410610199
1509533746.502932,50138,0.33175283670425415
1509533746.627432,50139,0.3918333053588867
1509533749.202818,50160,0.37879350781440735
1509533752.513169,50187,0.25766831636428833
1509533758.701265,50234,0.3379451334476471
1509533778.155441,50389,0.37669119238853455
1509533785.452105,50445,0.291984498500824
1509533789.253461,50476,0.3914910554885864
1509533799.613704,50557,0.32266488671302795
1509533800.220717,50562,0.3727802634239197
1509533813.403778,50666,0.3732866942882538
1509533819.811312,50715,0.35071563720703125
1509533826.3081,50768,0.4086066484451294
1509533862.630637,51054,0.3046508729457855
1509533863.97532,51065,0.38347500562667847
1509533869.911486,51110,0.30690672993659973
1509533893.104645,51296,0.41431620717048645
1509533898.340879,51335,0.2739735245704651
1509533901.400043,51360,0.37456420063972473
1509533935.410502,51627,0.3063122034072876
1509533946.995126,51718,0.34572678804397583
1509533950.795328,51749,0.3159574866294861
1509533964.173097,51855,0.3898812234401703
1509533971.470602,51911,0.3120242655277252
1509534042.898621,52475,0.32512444257736206
1509534048.850998,52520,0.3895851671695709
1509534049.336615,52524,0.33880046010017395
1509534092.252452,52864,0.4328862428665161
1509534111.419991,53013,0.34715911746025085
1509534118.374932,53070,0.33830392360687256
1509534147.990934,53301,0.3249923288822174
1509534156.202135,53368,0.3645439147949219
1509534163.838683,53427,0.29529592394828796
1509534165.559512,53441,0.4327814280986786
1509534176.757496,53529,0.3478090763092041
1509534179.319883,53550,0.3381955027580261
1509534192.107376,53651,0.41613340377807617
1509534195.419424,53678,0.378743439912796
1509534197.500859,53695,0.35183438658714294
1509534198.527856,53700,0.30775725841522217
1509534209.815094,53792,0.3172919452190399
1509534210.546972,53798,0.32098621129989624
1509534212.338318,53809,0.37638938426971436
1509534222.743525,53894,0.36407458782196045
1509534234.400433,53986,0.3039849102497101
1509534241.826098,54043,0.37734490633010864
1509534257.259817,54165,0.3331199288368225
1509534277.073924,54320,0.25378668308258057
1509534291.704639,54436,0.4089818000793457
1509534293.290639,54449,0.3271080255508423
1509534300.941514,54508,0.3446701467037201
1509534307.187146,54559,0.2941662669181824
1509534336.120028,54788,0.3288596272468567
1509534338.021786,54800,0.39720386266708374
1509534350.811772,54901,0.424106240272522
1509534353.155217,54920,0.4298588037490845
1509534355.237742,54937,0.3737713098526001
1509534367.442233,55033,0.3646523356437683
1509534393.091554,55235,0.3872748017311096
1509534406.904219,55344,0.33671343326568604
1509534414.936812,55406,0.3183324337005615
1509534415.6738,55412,0.3816647529602051
1509534425.475955,55492,0.22457575798034668
1509534437.054321,55583,0.4060925841331482
1509534461.980071,55779,0.32638412714004517
1509534486.791107,55974,0.2984641194343567
1509534499.231804,56072,0.35389041900634766
1509534505.673021,56121,0.46905553340911865
1509534511.929677,56172,0.25699979066848755
1509534513.886072,56188,0.2572075128555298
1509534531.306485,56323,0.2981550097465515
1509534575.667609,56674,0.36295077204704285
1509534577.145519,56686,0.39260923862457275
1509534578.12355,56694,0.2551302909851074
1509534591.965678,56800,0.3765866756439209
1509534601.419746,56877,0.3404220938682556
1509534607.444905,56923,0.3416166305541992
1509534618.004872,57006,0.2718922197818756
1509534636.08994,57150,0.3774064779281616
1509534649.176215,57253,0.3227173089981079
1509534667.237466,57397,0.34360888600349426
1509534684.127767,57528,0.3690750300884247
1509534707.854443,57715,0.3763686716556549
1509534711.900732,57748,0.3408581614494324
1509534718.920997,57802,0.49903321266174316
1509534728.370014,57879,0.3532832860946655
1509534730.202645,57894,0.42362117767333984
1509534735.407268,57933,0.35612350702285767
1509534747.002421,58024,0.3379460275173187
1509534752.533276,58069,0.3480355143547058
1509534767.521581,58188,0.3371610641479492
1509534777.990511,58270,0.29696205258369446
1509534778.232752,58272,0.3267488181591034
1509534779.946977,58286,0.3977012038230896
1509534783.000319,58307,0.46511995792388916
1509534818.799869,58592,0.33863821625709534
1509534842.265034,58776,0.4621606469154358
1509534849.315692,58830,0.34854596853256226
1509534856.05964,58885,0.3425968289375305
1509534858.942894,58905,0.2809889316558838
1509534877.884502,59056,0.34760695695877075
1509534879.232495,59067,0.33108171820640564
1509534893.355444,59179,0.36419087648391724
1509534895.805452,59199,0.2584063410758972
1509534909.008727,59300,0.3071116507053375
1509534922.349771,59405,0.4401549696922302
1509534932.498927,59488,0.3044081926345825
1509534938.206526,59531,0.31556347012519836
1509534947.84508,59606,0.3457082509994507
1509534977.399157,59840,0.37930840253829956
1509534985.77397,59905,0.3644288182258606
1509534989.189383,59933,0.4362400472164154
1509535014.223381,60130,0.30074888467788696
1509535019.757974,60175,0.30035555362701416
1509535033.166616,60281,0.32071709632873535
1509535044.506406,60370,0.2621329426765442
1509535049.336966,60406,0.2558584213256836
1509535063.63716,60519,0.29724448919296265
1509535067.579681,60551,0.3331955075263977
1509535072.460529,60591,0.3275846242904663
1509535125.943774,61010,0.3327162563800812
1509535129.257744,61037,0.3559999167919159
1509535133.176277,61069,0.3936123251914978
1509535136.833923,61099,0.26113176345825195
1509535143.268146,61148,0.4031629264354706
1509535164.712012,61316,0.377646267414093
1509535228.002089,61815,0.24737396836280823
1509535228.732292,61821,0.3331456780433655
1509535232.28392,61850,0.3095177710056305
1509535238.956828,61901,0.2650505006313324
1509535244.115326,61943,0.4456034302711487
1509535248.425291,61978,0.39702895283699036
1509535283.290284,62252,0.3655940890312195
1509535285.986958,62274,0.314842164516449
1509535290.35518,62306,0.29192250967025757
1509535308.923635,62454,0.3721767067909241
1509535312.09587,62480,0.32823213934898376
1509535324.200846,62575,0.4257180690765381
1509535343.46812,62725,0.2949542701244354
1509535347.394013,62757,0.30194592475891113
1509535370.275605,62937,0.3449554145336151
1509535384.789884,63052,0.2924274504184723
1509535389.214374,63088,0.4102882444858551
1509535395.283443,63134,0.4275737404823303
1509535396.633262,63145,0.38238781690597534
1509535403.029894,63197,0.31742843985557556
1509535406.287575,63220,0.3627464771270752
1509535418.613718,63317,0.28183993697166443
1509535424.620339,63366,0.39412763714790344
1509535444.824531,63524,0.2916284501552582
1509535490.829812,63889,0.4034549593925476
1509535499.706115,63958,0.26629745960235596
1509535506.727797,64012,0.30775946378707886
1509535510.15135,64040,0.39469173550605774
1509535510.889984,64046,0.3235165476799011
1509535562.167028,64450,0.3673814833164215
1509535589.332702,64664,0.4151829779148102
1509535597.541302,64727,0.4468448758125305
1509535598.890453,64738,0.46314239501953125
1509535623.010883,64928,0.3865782916545868
1509535623.869584,64935,0.34663569927215576
1509535624.111966,64937,0.2701519727706909
1509535647.952053,65125,0.3821449875831604
1509535650.271313,65144,0.33260273933410645
1509535650.516205,65146,0.3213234841823578
1509535662.199725,65238,0.2942945063114166
1509535674.362406,65334,0.3775603771209717
1509535676.31895,65350,0.30053964257240295
1509535689.728812,65456,0.3097706437110901
1509535707.016018,65594,0.34996330738067627
1509535712.585967,65636,0.2656490206718445
1509535716.86183,65671,0.27148059010505676
1509535759.603021,66006,0.39936745166778564
1509535764.985734,66050,0.3264957666397095
1509535795.002803,66288,0.30634453892707825
1509535803.410075,66353,0.43184447288513184
1509535815.117884,66445,0.2821230888366699
1509535816.58075,66457,0.3967295289039612
1509535826.306828,66533,0.381465345621109
1509535829.969929,66563,0.2984505891799927
1509535831.202938,66573,0.4818497896194458
1509535835.41436,66604,0.24646028876304626
1509535856.798385,66775,0.22070787847042084
1509535864.884859,66837,0.3339606523513794
1509535878.41202,66944,0.342057466506958
1509535895.726906,67082,0.408783882856369
1509535913.485462,67220,0.3571373224258423
1509535921.33204,67284,0.28123557567596436
1509535943.780787,67460,0.35967350006103516
1509535959.784717,67587,0.40690848231315613
1509535977.189633,67722,0.42826345562934875
1509535984.172224,67779,0.3724393844604492
1509536011.525093,67995,0.26081323623657227
1509536011.897553,67998,0.3584713637828827
1509536024.68973,68099,0.3901928663253784
1509536032.929375,68163,0.41780078411102295
1509536067.678576,68436,0.47656044363975525
1509536069.387818,68450,0.3059791326522827
1509536073.678924,68485,0.33833375573158264
1509536079.867458,68532,0.3599609434604645
1509536114.735907,68806,0.29380178451538086
1509536120.14229,68850,0.403593510389328
1509536137.028197,68984,0.24714860320091248
1509536140.778904,69011,0.36737537384033203
1509536140.903569,69012,0.34158506989479065
