Wall time,Step,Value
1509493814.023022,97444,0.25675350427627563
1509493814.755236,97450,0.20305511355400085
1509493828.034307,97555,0.11947524547576904
1509493831.57157,97584,0.2999895215034485
1509493836.273395,97619,0.20084694027900696
1509493864.09082,97839,0.2415046989917755
1509493921.550445,98295,0.22796323895454407
1509493932.252894,98379,0.18749773502349854
1509493965.340093,98639,0.19407272338867188
1509494047.61672,99290,0.23757122457027435
1509494048.708652,99299,0.2518603801727295
1509494072.065749,99483,0.2166784405708313
1509494096.999411,99680,0.24150417745113373
1509494108.443301,99770,0.276128351688385
1509494116.974372,99836,0.26482731103897095
1509494118.076031,99845,0.34299495816230774
1509494126.813394,99913,0.31462353467941284
1509494224.639092,100689,0.29092323780059814
1509494259.730024,100966,0.20299336314201355
1509494261.191847,100978,0.1710619330406189
1509494308.194737,101348,0.235822394490242
1509494309.651116,101360,0.23379452526569366
1509494312.964843,101387,0.19731980562210083
1509494320.247948,101443,0.1951809972524643
1509494331.567052,101532,0.31952106952667236
1509494349.004468,101671,0.26830658316612244
1509494372.613271,101857,0.2769908308982849
1509494373.961931,101868,0.24685734510421753
1509494379.429221,101909,0.251796156167984
1509494408.677489,102141,0.2945994734764099
1509494417.415077,102209,0.1945466846227646
1509494428.409287,102299,0.19529521465301514
1509494433.132225,102334,0.21763163805007935
1509494450.433976,102472,0.24640998244285583
1509494464.444213,102583,0.19576436281204224
1509494474.127563,102659,0.23864240944385529
1509494474.493225,102662,0.1870347410440445
1509494482.537965,102724,0.19282211363315582
1509494485.225959,102746,0.20911960303783417
1509494509.471714,102937,0.26788511872291565
1509494515.833307,102989,0.2566753625869751
1509494550.664769,103263,0.24050751328468323
1509494570.188828,103416,0.2823696732521057
1509494574.574304,103452,0.21694622933864594
1509494576.279704,103466,0.2674623131752014
1509494594.034407,103604,0.2443094104528427
1509494601.709918,103667,0.308070570230484
1509494607.797248,103713,0.19954156875610352
1509494636.164238,103938,0.1738356351852417
1509494672.998767,104229,0.23288987576961517
1509494679.724197,104284,0.26802581548690796
1509494699.44063,104438,0.17626386880874634
1509494717.367312,104581,0.2524285912513733
1509494743.677967,104789,0.25279149413108826
1509494755.23107,104880,0.16548046469688416
1509494757.542607,104899,0.23597566783428192
1509494767.864583,104980,0.20846600830554962
1509494877.129304,105841,0.13312897086143494
1509494955.459103,106460,0.21367457509040833
1509494980.994164,106662,0.3003076910972595
1509495001.208683,106820,0.29462718963623047
1509495005.13588,106852,0.19193923473358154
1509495041.52809,107139,0.2334786057472229
1509495057.022976,107262,0.19856303930282593
1509495085.922011,107491,0.2787822484970093
1509495096.024094,107570,0.24400243163108826
1509495115.584281,107723,0.2736630141735077
1509495124.637424,107797,0.2824462056159973
1509495143.501323,107944,0.3612772822380066
1509495145.815627,107963,0.21817080676555634
1509495160.063994,108076,0.20208877325057983
1509495215.826748,108514,0.2874399721622467
1509495218.991894,108540,0.3170199394226074
1509495231.287383,108637,0.17651742696762085
1509495254.456693,108819,0.13619470596313477
1509495265.380075,108905,0.25303906202316284
1509495292.703038,109121,0.2579748034477234
1509495311.618449,109272,0.19031819701194763
1509495314.193406,109293,0.16197733581066132
1509495315.736834,109302,0.2924638092517853
1509495337.185097,109474,0.2683714032173157
1509495395.268512,109931,0.20564353466033936
1509495426.814903,110182,0.1605411171913147
1509495440.952382,110294,0.260017991065979
1509495450.566729,110369,0.17838482558727264
1509495518.460698,110903,0.22611698508262634
1509495523.733021,110946,0.2107684165239334
1509495534.085756,111027,0.16922098398208618
1509495572.620781,111332,0.16511842608451843
1509495578.246233,111378,0.39806804060935974
1509495626.114819,111755,0.1851373165845871
1509495632.063007,111800,0.24121516942977905
1509495641.947131,111881,0.14358685910701752
1509495650.806318,111950,0.20384538173675537
1509495661.748383,112036,0.1991909295320511
1509495703.254765,112365,0.19971391558647156
1509495711.519976,112429,0.1672888696193695
1509495730.039218,112577,0.2413714975118637
1509495738.060918,112639,0.21581433713436127
1509495763.775683,112842,0.15477405488491058
1509495791.270221,113060,0.2770218253135681
1509495794.322207,113085,0.16624847054481506
1509495861.046413,113609,0.19797055423259735
1509495878.242304,113746,0.19149978458881378
1509495900.984792,113925,0.2695475220680237
1509495903.055352,113942,0.21230369806289673
1509495910.025955,113999,0.20055802166461945
1509495918.427858,114064,0.12820973992347717
1509495940.318951,114236,0.1088809072971344
1509495994.497239,114665,0.21548011898994446
1509496001.760391,114721,0.18999911844730377
1509496017.093964,114843,0.2635807693004608
1509496026.317505,114915,0.29357099533081055
1509496041.948766,115039,0.35193753242492676
1509496057.068417,115159,0.2423875480890274
1509496085.794439,115387,0.1728169023990631
1509496097.223748,115477,0.13087962567806244
1509496116.55277,115628,0.1758219450712204
1509496129.111059,115727,0.22346825897693634
1509496139.309625,115807,0.19304805994033813
1509496160.671853,115978,0.14285460114479065
1509496177.436949,116108,0.2087075412273407
1509496189.496104,116203,0.2899543046951294
1509496190.729654,116213,0.29812347888946533
1509496193.554188,116236,0.25262966752052307
1509496211.119519,116376,0.1869463324546814
1509496225.882042,116493,0.2073194831609726
1509496242.044094,116618,0.23392900824546814
1509496269.199729,116833,0.22062882781028748
1509496286.720642,116973,0.2596104145050049
1509496303.632168,117104,0.37199240922927856
1509496306.063196,117124,0.17303013801574707
1509496353.035827,117497,0.20712043344974518
1509496355.905372,117517,0.15046541392803192
1509496358.483832,117538,0.23117035627365112
1509496360.183494,117552,0.2202804684638977
1509496380.298908,117709,0.25593578815460205
1509496424.792286,118062,0.2608802914619446
1509496446.689495,118234,0.25264662504196167
1509496448.27893,118247,0.22331611812114716
1509496469.530984,118414,0.20729508996009827
1509496518.55265,118801,0.23025013506412506
1509496521.718056,118827,0.2715832591056824
1509496528.916315,118886,0.1884399652481079
1509496549.379891,119046,0.2259373813867569
1509496564.089464,119163,0.25105923414230347
1509496564.45746,119166,0.18957293033599854
1509496572.469634,119228,0.1903037577867508
1509496577.958562,119273,0.12419377267360687
1509496612.369226,119544,0.2419767826795578
1509496628.953294,119676,0.24791394174098969
1509496647.271429,119819,0.17798501253128052
1509496657.869713,119902,0.26469987630844116
1509496658.843613,119910,0.16843844950199127
1509496666.529851,119973,0.1900765299797058
1509496692.721585,120180,0.20801100134849548
1509496762.295333,120728,0.3239383101463318
1509496778.739071,120859,0.21424460411071777
1509496788.471943,120935,0.25399747490882874
1509496815.278755,121147,0.19271671772003174
1509496816.134989,121154,0.1875775158405304
1509496821.507715,121198,0.2990337610244751
1509496839.053946,121334,0.33018338680267334
1509496852.316921,121439,0.21779455244541168
1509496895.690593,121783,0.23773127794265747
1509496898.804347,121805,0.1804567128419876
1509496903.212138,121841,0.2494545876979828
1509496909.32612,121891,0.3309739828109741
1509496964.855882,122327,0.3347138464450836
1509496970.357268,122372,0.22225403785705566
1509496971.216571,122379,0.21286964416503906
1509496973.424103,122397,0.17334243655204773
1509496976.657066,122420,0.1577875316143036
1509496986.313523,122499,0.19670218229293823
1509496993.244563,122552,0.29949483275413513
1509497048.965407,122994,0.265830397605896
1509497054.409378,123035,0.22955676913261414
1509497055.75783,123046,0.21072223782539368
1509497061.391769,123092,0.15197142958641052
1509497065.846489,123125,0.24950121343135834
1509497066.459202,123130,0.20304515957832336
1509497080.976722,123245,0.18655312061309814
1509497088.182796,123300,0.1477917581796646
1509497108.289006,123461,0.3038894534111023
1509497131.63545,123645,0.24381354451179504
1509497147.128952,123768,0.24930362403392792
1509497162.475165,123890,0.14372044801712036
1509497183.498041,124055,0.1959908902645111
1509497183.984867,124059,0.17544309794902802
1509497199.673334,124184,0.14645206928253174
1509497208.683712,124254,0.16640065610408783
1509497216.280173,124312,0.2791389524936676
1509497230.886014,124428,0.16894996166229248
1509497245.257562,124542,0.17068535089492798
1509497246.609603,124553,0.2632555663585663
1509497324.608146,125170,0.2368077039718628
1509497330.672781,125216,0.24484223127365112
1509497351.863924,125386,0.24488401412963867
1509497391.509764,125699,0.2129170149564743
1509497450.28395,126162,0.40848881006240845
1509497454.802356,126199,0.22098326683044434
1509497462.072333,126255,0.20211288332939148
1509497496.666802,126527,0.299030065536499
1509497500.579128,126559,0.17484168708324432
1509497504.001452,126587,0.16797545552253723
1509497526.727199,126766,0.25832727551460266
1509497561.397157,127039,0.24231161177158356
1509497576.548705,127159,0.17000111937522888
1509497579.250102,127181,0.18372899293899536
1509497581.330706,127198,0.20419941842556
1509497620.920129,127507,0.2711132764816284
1509497632.769623,127600,0.19417667388916016
1509497667.803932,127880,0.2282293438911438
1509497684.864932,128012,0.2350456416606903
1509497697.135961,128109,0.21045342087745667
1509497722.688145,128311,0.23099982738494873
1509497780.985724,128773,0.25074660778045654
1509497792.65695,128865,0.22435778379440308
1509497804.106974,128955,0.1979583501815796
1509497836.08883,129206,0.24052751064300537
1509497847.204452,129297,0.23632918298244476
1509497859.738897,129396,0.20132040977478027
1509497866.887057,129451,0.19334496557712555
1509497876.349248,129525,0.23755605518817902
1509497877.203131,129532,0.20125162601470947
1509497907.089448,129769,0.2637290060520172
1509497946.191896,130078,0.21195033192634583
1509497954.934501,130146,0.18988445401191711
1509497974.135556,130299,0.2634117007255554
1509497978.739069,130333,0.13238823413848877
1509497982.168568,130361,0.20309695601463318
1509497990.805588,130428,0.22353118658065796
1509498026.537628,130709,0.20838625729084015
1509498038.4878,130803,0.26132863759994507
1509498049.022303,130889,0.3649601936340332
1509498070.766868,131060,0.23958125710487366
1509498076.542746,131104,0.19813761115074158
1509498078.622394,131121,0.2610469162464142
1509498113.028914,131395,0.21901915967464447
1509498127.097107,131503,0.13722854852676392
1509498169.380849,131838,0.18404515087604523
1509498175.255128,131886,0.2491435408592224
1509498184.855141,131961,0.24452261626720428
1509498186.443981,131974,0.18844106793403625
1509498191.761896,132014,0.23922356963157654
1509498218.805968,132228,0.217838853597641
1509498244.421754,132430,0.24968907237052917
1509498248.685191,132465,0.35277050733566284
1509498265.370849,132598,0.25321704149246216
1509498296.102336,132839,0.23309054970741272
1509498326.247971,133078,0.20138031244277954
1509498349.450541,133261,0.2244596928358078
1509498371.339776,133433,0.195256769657135
1509498398.48891,133648,0.1993088275194168
1509498409.798346,133737,0.1869807243347168
1509498439.178032,133970,0.18524831533432007
1509498448.408641,134042,0.224803626537323
1509498474.8405,134251,0.16603386402130127
1509498487.640372,134352,0.25260695815086365
1509498526.017414,134655,0.3200221657752991
1509498567.886708,134987,0.2373361885547638
1509498588.597951,135149,0.21329697966575623
1509498591.893799,135176,0.367095410823822
1509498596.733091,135212,0.12346014380455017
1509498596.974596,135214,0.15475742518901825
1509498616.805503,135373,0.19390957057476044
1509498629.839459,135476,0.14249490201473236
1509498641.6503,135569,0.18563984334468842
1509498644.719356,135594,0.32201939821243286
1509498654.665703,135672,0.24191737174987793
1509498655.398553,135678,0.20811451971530914
1509498656.009012,135683,0.27904048562049866
1509498672.652493,135812,0.17225788533687592
1509498729.607659,136263,0.23840273916721344
1509498756.376072,136475,0.1574806421995163
1509498758.817529,136495,0.26669251918792725
1509498829.567033,137052,0.27032169699668884
1509498862.686402,137312,0.18642354011535645
1509498864.143868,137324,0.2691211998462677
1509498889.468251,137524,0.3005141019821167
1509498897.65317,137591,0.1863696575164795
1509498898.629737,137599,0.1757161170244217
1509498913.188095,137711,0.2805992364883423
1509498939.604652,137920,0.347045361995697
1509498943.635404,137953,0.1642189472913742
1509498992.052496,138334,0.20479650795459747
1509499015.939989,138522,0.13922451436519623
1509499020.473552,138559,0.3190159797668457
1509499027.623028,138614,0.21498270332813263
1509499054.285977,138825,0.2670513987541199
1509499069.154063,138943,0.25909537076950073
1509499089.630686,139103,0.19643965363502502
1509499121.836609,139359,0.2696024179458618
1509499130.233402,139424,0.26900261640548706
1509499132.071705,139439,0.21136781573295593
1509499132.562439,139443,0.23715060949325562
1509499150.22869,139584,0.21024808287620544
1509499193.789225,139926,0.32446902990341187
1509499202.691083,139999,0.293108731508255
