Wall time,Step,Value
1509552494.972205,97444,0.19594410061836243
1509552495.707281,97450,0.1816314160823822
1509552508.955308,97555,0.1476893424987793
1509552512.49125,97584,0.21514078974723816
1509552517.185494,97619,0.22617894411087036
1509552544.960907,97839,0.2787599265575409
1509552602.546644,98295,0.22573786973953247
1509552613.265178,98379,0.18764901161193848
1509552646.378691,98639,0.23323950171470642
1509552728.67205,99290,0.21189692616462708
1509552729.775469,99299,0.23887449502944946
1509552753.189125,99483,0.16239498555660248
1509552778.155879,99680,0.18869516253471375
1509552789.57527,99770,0.2682983875274658
1509552798.095875,99836,0.1784133017063141
1509552799.187549,99845,0.20345446467399597
1509552807.938161,99913,0.1676071286201477
1509552906.082087,100689,0.2599842846393585
1509552941.275658,100966,0.12354632467031479
1509552942.74622,100978,0.2872459590435028
1509552989.806226,101348,0.2495296746492386
1509552991.28752,101360,0.3193478584289551
1509552994.577552,101387,0.21205630898475647
1509553001.862724,101443,0.24032968282699585
1509553013.223901,101532,0.19314619898796082
1509553030.681088,101671,0.1572849005460739
1509553054.294604,101857,0.18686312437057495
1509553055.635014,101868,0.1740517020225525
1509553061.083801,101909,0.23381149768829346
1509553090.33329,102141,0.2542327642440796
1509553099.151112,102209,0.10437102615833282
1509553110.130137,102299,0.22412142157554626
1509553114.832855,102334,0.25970810651779175
1509553132.1534,102472,0.2641477882862091
1509553146.156648,102583,0.3293273448944092
1509553155.874789,102659,0.26835301518440247
1509553156.238767,102662,0.24641576409339905
1509553164.286164,102724,0.226252943277359
1509553166.988223,102746,0.3421964943408966
1509553191.267785,102937,0.28813436627388
1509553197.651533,102989,0.2030213624238968
1509553232.514454,103263,0.2504012882709503
1509553252.160962,103416,0.2537994980812073
1509553256.550894,103452,0.2905343770980835
1509553258.271376,103466,0.16960453987121582
1509553275.983593,103604,0.19290006160736084
1509553283.682474,103667,0.21282826364040375
1509553289.752874,103713,0.24751991033554077
1509553318.150473,103938,0.22536775469779968
1509553355.075972,104229,0.24104486405849457
1509553361.790201,104284,0.20786625146865845
1509553381.545439,104438,0.21568258106708527
1509553399.489184,104581,0.1902657002210617
1509553425.783794,104789,0.26581573486328125
1509553437.319628,104880,0.1715892255306244
1509553439.636814,104899,0.29578715562820435
1509553449.995983,104980,0.2714841663837433
1509553559.122681,105841,0.2770368456840515
1509553637.468978,106460,0.18794764578342438
1509553663.046279,106662,0.17357146739959717
1509553683.231986,106820,0.24348077178001404
1509553687.131956,106852,0.28869909048080444
1509553723.521182,107139,0.2301027774810791
1509553739.033557,107262,0.27805614471435547
1509553767.888425,107491,0.24504858255386353
1509553778.026565,107570,0.2134542167186737
1509553797.58875,107723,0.314421147108078
1509553806.631423,107797,0.2949683368206024
1509553825.502312,107944,0.2845044434070587
1509553827.815232,107963,0.3015727400779724
1509553842.080898,108076,0.16353321075439453
1509553897.854652,108514,0.26793015003204346
1509553901.037171,108540,0.24793651700019836
1509553913.357081,108637,0.1134757399559021
1509553936.513682,108819,0.2505451440811157
1509553947.446746,108905,0.25130951404571533
1509553974.720215,109121,0.27753880620002747
1509553993.594011,109272,0.2451304793357849
1509553996.167097,109293,0.23438102006912231
1509553997.696926,109302,0.21731945872306824
1509554019.17919,109474,0.2357507348060608
1509554077.354862,109931,0.2077084630727768
1509554108.973566,110182,0.31504935026168823
1509554123.147358,110294,0.2233603447675705
1509554132.757782,110369,0.1532183587551117
1509554200.728056,110903,0.2501751482486725
1509554205.999888,110946,0.33708611130714417
1509554216.326718,111027,0.24221578240394592
1509554254.996507,111332,0.22154587507247925
1509554260.601038,111378,0.23665392398834229
1509554308.533034,111755,0.1773667186498642
1509554314.458896,111800,0.23178637027740479
1509554324.339799,111881,0.26951301097869873
1509554333.25063,111950,0.24160431325435638
1509554344.197775,112036,0.30384600162506104
1509554385.744325,112365,0.23105882108211517
1509554393.995654,112429,0.2559612989425659
1509554412.510262,112577,0.23816171288490295
1509554420.510666,112639,0.2240380346775055
1509554446.290716,112842,0.18556278944015503
1509554473.813032,113060,0.2368181347846985
1509554476.86476,113085,0.26084598898887634
1509554543.615381,113609,0.11688625812530518
1509554560.807058,113746,0.17307475209236145
1509554583.59841,113925,0.15536001324653625
1509554585.674963,113942,0.23905731737613678
1509554592.66471,113999,0.21440625190734863
1509554601.058513,114064,0.24650359153747559
1509554622.947647,114236,0.20542064309120178
1509554677.174367,114665,0.15779173374176025
1509554684.459546,114721,0.13810905814170837
1509554699.851615,114843,0.19518537819385529
1509554709.19542,114915,0.20519423484802246
1509554724.781624,115039,0.22502774000167847
1509554739.938012,115159,0.24828514456748962
1509554768.702987,115387,0.20618045330047607
1509554780.115948,115477,0.21510273218154907
1509554799.431753,115628,0.24322175979614258
1509554811.935333,115727,0.19908934831619263
1509554822.157758,115807,0.2300388664007187
1509554843.52372,115978,0.23875944316387177
1509554860.26895,116108,0.24935415387153625
1509554872.334472,116203,0.3746195435523987
1509554873.559014,116213,0.26522284746170044
1509554876.381807,116236,0.18008746206760406
1509554893.963809,116376,0.167369544506073
1509554908.707537,116493,0.19576594233512878
1509554924.884144,116618,0.2649727463722229
1509554951.991299,116833,0.2552017271518707
1509554969.549855,116973,0.24954259395599365
1509554986.451379,117104,0.2013654261827469
1509554988.889903,117124,0.21377016603946686
1509555035.724918,117497,0.21216648817062378
1509555038.615246,117517,0.3091762661933899
1509555041.189555,117538,0.20315854251384735
1509555042.891097,117552,0.24004709720611572
1509555062.968004,117709,0.2631191611289978
1509555107.381426,118062,0.18593086302280426
1509555129.304691,118234,0.17553196847438812
1509555130.885126,118247,0.2365110069513321
1509555152.144762,118414,0.17487072944641113
1509555201.182842,118801,0.24486052989959717
1509555204.365591,118827,0.2711869180202484
1509555211.57393,118886,0.1937485635280609
1509555231.970716,119046,0.16649508476257324
1509555246.725391,119163,0.20769354701042175
1509555247.098615,119166,0.24535787105560303
1509555255.137828,119228,0.128530353307724
1509555260.638698,119273,0.20791663229465485
1509555295.125537,119544,0.24305808544158936
1509555311.698311,119676,0.17402255535125732
1509555330.096649,119819,0.2376338243484497
1509555340.706415,119902,0.1829458475112915
1509555341.681722,119910,0.2257639765739441
1509555349.383307,119973,0.22908690571784973
1509555375.489106,120180,0.2591527998447418
1509555445.087709,120728,0.2123590111732483
1509555461.526471,120859,0.2062564343214035
1509555471.235079,120935,0.30983686447143555
1509555498.025755,121147,0.2761629819869995
1509555498.881136,121154,0.18328994512557983
1509555504.250716,121198,0.1490478813648224
1509555521.784579,121334,0.24035385251045227
1509555535.060235,121439,0.19865769147872925
1509555578.347682,121783,0.16225816309452057
1509555581.462222,121805,0.15464353561401367
1509555585.848211,121841,0.23241880536079407
1509555591.963989,121891,0.3901352286338806
1509555647.42231,122327,0.20337598025798798
1509555652.930035,122372,0.14314188063144684
1509555653.78413,122379,0.2791215777397156
1509555655.988664,122397,0.2711864411830902
1509555659.22747,122420,0.3084748685359955
1509555668.901549,122499,0.18031913042068481
1509555675.83819,122552,0.29564350843429565
1509555731.645508,122994,0.19221773743629456
1509555737.092335,123035,0.2381455898284912
1509555738.425082,123046,0.22959259152412415
1509555744.075624,123092,0.20289167761802673
1509555748.551257,123125,0.2057403326034546
1509555749.156025,123130,0.30165258049964905
1509555763.631696,123245,0.2951316833496094
1509555770.780014,123300,0.20822790265083313
1509555790.937982,123461,0.2618022561073303
1509555814.291714,123645,0.21504651010036469
1509555829.744426,123768,0.2623561918735504
1509555845.090539,123890,0.21741630136966705
1509555866.147476,124055,0.22493018209934235
1509555866.634269,124059,0.1714412271976471
1509555882.343427,124184,0.16576726734638214
1509555891.333202,124254,0.325874924659729
1509555898.882486,124312,0.2976408004760742
1509555913.483347,124428,0.2439710795879364
1509555927.880195,124542,0.2226739525794983
1509555929.219242,124553,0.22978219389915466
1509556007.2621,125170,0.2611777186393738
1509556013.328635,125216,0.15052559971809387
1509556034.532436,125386,0.16509191691875458
1509556074.107391,125699,0.3772929012775421
1509556132.839577,126162,0.21692904829978943
1509556137.355113,126199,0.3461803197860718
1509556144.640435,126255,0.21797724068164825
1509556179.244337,126527,0.30490371584892273
1509556183.13998,126559,0.2177286595106125
1509556186.566404,126587,0.1752518117427826
1509556209.329228,126766,0.27703118324279785
1509556244.041349,127039,0.14339107275009155
1509556259.178082,127159,0.3052425980567932
1509556261.894601,127181,0.1833857297897339
1509556263.961556,127198,0.2363491803407669
1509556303.483658,127507,0.20855389535427094
1509556315.320845,127600,0.167801171541214
1509556350.411885,127880,0.20373430848121643
1509556367.438655,128012,0.2136654257774353
1509556379.71304,128109,0.2064453810453415
1509556405.277889,128311,0.2179437279701233
1509556463.509269,128773,0.26413947343826294
1509556475.204794,128865,0.13537202775478363
1509556486.632321,128955,0.37815847992897034
1509556518.568854,129206,0.19478777050971985
1509556529.681756,129297,0.2538605332374573
1509556542.215371,129396,0.28165924549102783
1509556549.382142,129451,0.18462684750556946
1509556558.87094,129525,0.3706477880477905
1509556559.722812,129532,0.31386539340019226
1509556589.541832,129769,0.16742850840091705
1509556628.706966,130078,0.20119136571884155
1509556637.466159,130146,0.2154751420021057
1509556656.614308,130299,0.2841787040233612
1509556661.205712,130333,0.1769346445798874
1509556664.643294,130361,0.30492424964904785
1509556673.263033,130428,0.3109411895275116
1509556708.887705,130709,0.3072396516799927
1509556720.860069,130803,0.23652513325214386
1509556731.36976,130889,0.10997286438941956
1509556753.159422,131060,0.19523929059505463
1509556758.979538,131104,0.39163896441459656
1509556761.071258,131121,0.18038994073867798
1509556795.456793,131395,0.323432981967926
1509556809.552612,131503,0.20753717422485352
1509556851.886923,131838,0.19937723875045776
1509556857.740819,131886,0.17785462737083435
1509556867.338885,131961,0.22881817817687988
1509556868.924745,131974,0.23340806365013123
1509556874.289584,132014,0.20512911677360535
1509556901.318337,132228,0.24307623505592346
1509556926.862092,132430,0.276628315448761
1509556931.146928,132465,0.2281956523656845
1509556947.843925,132598,0.22307007014751434
1509556978.598501,132839,0.2460062950849533
1509557008.767679,133078,0.23878300189971924
1509557031.996637,133261,0.23055309057235718
1509557053.901235,133433,0.1727910339832306
1509557081.042842,133648,0.1951085329055786
1509557092.367339,133737,0.2147013545036316
1509557121.682097,133970,0.23222196102142334
1509557130.954864,134042,0.19702588021755219
1509557157.380956,134251,0.18783243000507355
1509557170.175923,134352,0.2730379104614258
1509557208.576253,134655,0.23992054164409637
1509557250.44405,134987,0.21730807423591614
1509557271.178642,135149,0.17517082393169403
1509557274.485623,135176,0.26577234268188477
1509557279.307953,135212,0.1546698361635208
1509557279.549098,135214,0.2789362072944641
1509557299.386697,135373,0.3229745328426361
1509557312.427326,135476,0.2611994445323944
1509557324.227372,135569,0.2346135675907135
1509557327.27322,135594,0.22130782902240753
1509557337.25257,135672,0.28146061301231384
1509557337.991301,135678,0.22393494844436646
1509557338.603393,135683,0.29001402854919434
1509557355.25624,135812,0.31229132413864136
1509557412.090606,136263,0.18935894966125488
1509557438.875914,136475,0.2162695676088333
1509557441.308395,136495,0.30746638774871826
1509557512.004218,137052,0.2588387727737427
1509557545.145163,137312,0.2534087896347046
1509557546.628871,137324,0.29732537269592285
1509557571.929372,137524,0.21554461121559143
1509557580.117238,137591,0.2962822914123535
1509557581.089034,137599,0.24825909733772278
1509557595.65138,137711,0.2395390272140503
1509557622.038088,137920,0.1917794942855835
1509557626.060132,137953,0.3300517499446869
1509557674.356154,138334,0.14085493981838226
1509557698.218418,138522,0.27418947219848633
1509557702.747633,138559,0.31602942943573
1509557709.916635,138614,0.2853911817073822
1509557736.584004,138825,0.2615399956703186
1509557751.45029,138943,0.22534498572349548
1509557771.863562,139103,0.19956150650978088
1509557804.095383,139359,0.2317083477973938
1509557812.470635,139424,0.2850201725959778
1509557814.306763,139439,0.2503776550292969
1509557814.794622,139443,0.1909748911857605
1509557832.467042,139584,0.13447022438049316
1509557876.031323,139926,0.2644481062889099
1509557884.960935,139999,0.19304552674293518
