Wall time,Step,Value
1509553061.083801,101909,0.9125000238418579
1509553090.33329,102141,0.887499988079071
1509553099.151112,102209,0.9749999642372131
1509553110.130137,102299,0.9375
1509553114.832855,102334,0.8750000596046448
1509553132.1534,102472,0.8374999761581421
1509553146.156648,102583,0.8500000238418579
1509553155.874789,102659,0.8875000476837158
1509553156.238767,102662,0.9000000357627869
1509553164.286164,102724,0.8750000596046448
1509553166.988223,102746,0.8500000238418579
1509553191.267785,102937,0.887499988079071
1509553197.651533,102989,0.9624999761581421
1509553232.514454,103263,0.8875000476837158
1509553252.160962,103416,0.8875000476837158
1509553256.550894,103452,0.875
1509553258.271376,103466,0.949999988079071
1509553275.983593,103604,0.9125000238418579
1509553283.682474,103667,0.9000000357627869
1509553289.752874,103713,0.8750000596046448
1509553318.150473,103938,0.925000011920929
1509553355.075972,104229,0.8875000476837158
1509553361.790201,104284,0.925000011920929
1509553381.545439,104438,0.9000000357627869
1509553399.489184,104581,0.925000011920929
1509553425.783794,104789,0.875
1509553437.319628,104880,0.925000011920929
1509553439.636814,104899,0.8500000238418579
1509553449.995983,104980,0.8875000476837158
1509553559.122681,105841,0.8875000476837158
1509553637.468978,106460,0.925000011920929
1509553663.046279,106662,0.925000011920929
1509553683.231986,106820,0.9125000238418579
1509553687.131956,106852,0.8625000715255737
1509553723.521182,107139,0.9125000238418579
1509553739.033557,107262,0.925000011920929
1509553767.888425,107491,0.9125000238418579
1509553778.026565,107570,0.9000000357627869
1509553797.58875,107723,0.8500000238418579
1509553806.631423,107797,0.8875000476837158
1509553825.502312,107944,0.8750000596046448
1509553827.815232,107963,0.862500011920929
1509553842.080898,108076,0.9125000238418579
1509553897.854652,108514,0.8750000596046448
1509553901.037171,108540,0.925000011920929
1509553913.357081,108637,0.9749999642372131
1509553936.513682,108819,0.925000011920929
1509553947.446746,108905,0.9000000357627869
1509553974.720215,109121,0.8500000238418579
1509553993.594011,109272,0.8875000476837158
1509553996.167097,109293,0.8875000476837158
1509553997.696926,109302,0.8750000596046448
1509554019.17919,109474,0.8750000596046448
1509554077.354862,109931,0.9375
1509554108.973566,110182,0.8250000476837158
1509554123.147358,110294,0.949999988079071
1509554132.757782,110369,0.925000011920929
1509554200.728056,110903,0.8625000715255737
1509554205.999888,110946,0.8375000357627869
1509554216.326718,111027,0.9000000357627869
1509554254.996507,111332,0.9000000357627869
1509554260.601038,111378,0.9125000238418579
1509554308.533034,111755,0.9375
1509554314.458896,111800,0.9375
1509554324.339799,111881,0.8750000596046448
1509554333.25063,111950,0.875
1509554344.197775,112036,0.8875000476837158
1509554385.744325,112365,0.925000011920929
1509554393.995654,112429,0.8500000834465027
1509554412.510262,112577,0.9375
1509554420.510666,112639,0.8999999761581421
1509554446.290716,112842,0.9249999523162842
1509554473.813032,113060,0.875
1509554476.86476,113085,0.9000000357627869
1509554543.615381,113609,0.9624999761581421
1509554560.807058,113746,0.925000011920929
1509554583.59841,113925,0.949999988079071
1509554585.674963,113942,0.8750000596046448
1509554592.66471,113999,0.9125000238418579
1509554601.058513,114064,0.925000011920929
1509554622.947647,114236,0.9125000238418579
1509554677.174367,114665,0.925000011920929
1509554684.459546,114721,0.9624999761581421
1509554699.851615,114843,0.925000011920929
1509554709.19542,114915,0.925000011920929
1509554724.781624,115039,0.9125000238418579
1509554739.938012,115159,0.8875000476837158
1509554768.702987,115387,0.9375
1509554780.115948,115477,0.8999999761581421
1509554799.431753,115628,0.9124999642372131
1509554811.935333,115727,0.8999999761581421
1509554822.157758,115807,0.862500011920929
1509554843.52372,115978,0.9125000238418579
1509554860.26895,116108,0.8750000596046448
1509554872.334472,116203,0.8250000476837158
1509554873.559014,116213,0.8999999761581421
1509554876.381807,116236,0.949999988079071
1509554893.963809,116376,0.9375
1509554908.707537,116493,0.9125000238418579
1509554924.884144,116618,0.8875000476837158
1509554951.991299,116833,0.875
1509554969.549855,116973,0.8750000596046448
1509554986.451379,117104,0.925000011920929
1509554988.889903,117124,0.925000011920929
1509555035.724918,117497,0.9125000238418579
1509555038.615246,117517,0.875
1509555041.189555,117538,0.9000000357627869
1509555042.891097,117552,0.862500011920929
1509555062.968004,117709,0.9000000357627869
1509555107.381426,118062,0.925000011920929
1509555129.304691,118234,0.949999988079071
1509555130.885126,118247,0.9375
1509555152.144762,118414,0.9624999761581421
1509555201.182842,118801,0.8875000476837158
1509555204.365591,118827,0.9000000357627869
1509555211.57393,118886,0.9624999761581421
1509555231.970716,119046,0.9000000357627869
1509555246.725391,119163,0.9125000238418579
1509555247.098615,119166,0.8875000476837158
1509555255.137828,119228,0.9624999761581421
1509555260.638698,119273,0.9125000238418579
1509555295.125537,119544,0.887499988079071
1509555311.698311,119676,0.9000000357627869
1509555330.096649,119819,0.9125000238418579
1509555340.706415,119902,0.9624999761581421
1509555341.681722,119910,0.8875000476837158
1509555349.383307,119973,0.9000000357627869
1509555375.489106,120180,0.8875000476837158
1509555445.087709,120728,0.949999988079071
1509555461.526471,120859,0.9125000238418579
1509555471.235079,120935,0.8875000476837158
1509555498.025755,121147,0.8750000596046448
1509555498.881136,121154,0.887499988079071
1509555504.250716,121198,0.9624999761581421
1509555521.784579,121334,0.9125000238418579
1509555535.060235,121439,0.925000011920929
1509555578.347682,121783,0.9375
1509555581.462222,121805,0.949999988079071
1509555585.848211,121841,0.8875000476837158
1509555591.963989,121891,0.8500000238418579
1509555647.42231,122327,0.925000011920929
1509555652.930035,122372,0.925000011920929
1509555653.78413,122379,0.8875000476837158
1509555655.988664,122397,0.8875000476837158
1509555659.22747,122420,0.875
1509555668.901549,122499,0.9624999761581421
1509555675.83819,122552,0.8875000476837158
1509555731.645508,122994,0.9250000715255737
1509555737.092335,123035,0.9000000357627869
1509555738.425082,123046,0.9000000357627869
1509555744.075624,123092,0.9124999642372131
1509555748.551257,123125,0.9125000238418579
1509555749.156025,123130,0.8875000476837158
1509555763.631696,123245,0.8750000596046448
1509555770.780014,123300,0.9000000357627869
1509555790.937982,123461,0.9000000357627869
1509555814.291714,123645,0.9125000238418579
1509555829.744426,123768,0.9125000238418579
1509555845.090539,123890,0.9125000238418579
1509555866.147476,124055,0.925000011920929
1509555866.634269,124059,0.949999988079071
1509555882.343427,124184,0.9000000357627869
1509555891.333202,124254,0.9125000238418579
1509555898.882486,124312,0.875
1509555913.483347,124428,0.887499988079071
1509555927.880195,124542,0.8875000476837158
1509555929.219242,124553,0.8875000476837158
1509556007.2621,125170,0.9125000238418579
1509556013.328635,125216,0.9375
1509556034.532436,125386,0.949999988079071
1509556074.107391,125699,0.8250000476837158
1509556132.839577,126162,0.925000011920929
1509556137.355113,126199,0.862500011920929
1509556144.640435,126255,0.8875000476837158
1509556179.244337,126527,0.9000000357627869
1509556183.13998,126559,0.9375
1509556186.566404,126587,0.925000011920929
1509556209.329228,126766,0.875
1509556244.041349,127039,0.925000011920929
1509556259.178082,127159,0.8250000476837158
1509556261.894601,127181,0.9000000357627869
1509556263.961556,127198,0.9000000357627869
1509556303.483658,127507,0.8999999761581421
1509556315.320845,127600,0.949999988079071
1509556350.411885,127880,0.9125000238418579
1509556367.438655,128012,0.9000000357627869
1509556379.71304,128109,0.925000011920929
1509556405.277889,128311,0.9000000357627869
1509556463.509269,128773,0.8750000596046448
1509556475.204794,128865,0.9499999284744263
1509556486.632321,128955,0.8250000476837158
1509556518.568854,129206,0.9375
1509556529.681756,129297,0.862500011920929
1509556542.215371,129396,0.8750000596046448
1509556549.382142,129451,0.9375
1509556558.87094,129525,0.8500000238418579
1509556559.722812,129532,0.8375000953674316
1509556589.541832,129769,0.9125000238418579
1509556628.706966,130078,0.925000011920929
1509556637.466159,130146,0.9125000238418579
1509556656.614308,130299,0.9000000357627869
1509556661.205712,130333,0.925000011920929
1509556664.643294,130361,0.9125000238418579
1509556673.263033,130428,0.875
1509556708.887705,130709,0.8875000476837158
1509556720.860069,130803,0.8375000357627869
1509556731.36976,130889,0.9749999642372131
1509556753.159422,131060,0.949999988079071
1509556758.979538,131104,0.8250000476837158
1509556761.071258,131121,0.9250000715255737
1509556795.456793,131395,0.8250000476837158
1509556809.552612,131503,0.925000011920929
1509556851.886923,131838,0.9125000238418579
1509556857.740819,131886,0.9624999761581421
1509556867.338885,131961,0.9375
1509556868.924745,131974,0.8875000476837158
1509556874.289584,132014,0.8999999761581421
1509556901.318337,132228,0.8875000476837158
1509556926.862092,132430,0.9125000238418579
1509556931.146928,132465,0.9000000357627869
1509556947.843925,132598,0.925000011920929
1509556978.598501,132839,0.8999999761581421
1509557008.767679,133078,0.9000000357627869
1509557031.996637,133261,0.9000000357627869
1509557053.901235,133433,0.949999988079071
1509557081.042842,133648,0.949999988079071
1509557092.367339,133737,0.9375
1509557121.682097,133970,0.8875000476837158
1509557130.954864,134042,0.925000011920929
1509557157.380956,134251,0.9624999761581421
1509557170.175923,134352,0.8999999761581421
1509557208.576253,134655,0.9125000238418579
1509557250.44405,134987,0.875
1509557271.178642,135149,0.949999988079071
1509557274.485623,135176,0.875
1509557279.307953,135212,0.949999988079071
1509557279.549098,135214,0.8250000476837158
1509557299.386697,135373,0.8750000596046448
1509557312.427326,135476,0.8750000596046448
1509557324.227372,135569,0.8999999761581421
1509557327.27322,135594,0.9000000357627869
1509557337.25257,135672,0.8374999761581421
1509557337.991301,135678,0.9125000238418579
1509557338.603393,135683,0.8875000476837158
1509557355.25624,135812,0.9000000357627869
1509557412.090606,136263,0.9000000357627869
1509557438.875914,136475,0.9125000238418579
1509557441.308395,136495,0.8750000596046448
1509557512.004218,137052,0.8750000596046448
1509557545.145163,137312,0.8750000596046448
1509557546.628871,137324,0.875
1509557571.929372,137524,0.9375
1509557580.117238,137591,0.9000000357627869
1509557581.089034,137599,0.9000000357627869
1509557595.65138,137711,0.875
1509557622.038088,137920,0.9000000357627869
1509557626.060132,137953,0.8875000476837158
1509557674.356154,138334,0.9375
1509557698.218418,138522,0.8750000596046448
1509557702.747633,138559,0.875
1509557709.916635,138614,0.9125000238418579
1509557736.584004,138825,0.8500000238418579
1509557751.45029,138943,0.8875000476837158
1509557771.863562,139103,0.9125000238418579
1509557804.095383,139359,0.9000000357627869
1509557812.470635,139424,0.8750000596046448
1509557814.306763,139439,0.862500011920929
1509557814.794622,139443,0.9375
1509557832.467042,139584,0.949999988079071
1509557876.031323,139926,0.9000000357627869
1509557884.960935,139999,0.9375
