Wall time,Step,Value
1509609333.241851,9523,0.5375000238418579
1509609335.197646,9542,0.5874999761581421
1509609345.014137,9633,0.5874999761581421
1509609346.44864,9647,0.5750000476837158
1509609356.020739,9736,0.625
1509609358.487516,9760,0.612500011920929
1509609361.045738,9785,0.5250000357627869
1509609366.646168,9835,0.5625
1509609366.951072,9838,0.5375000238418579
1509609379.004104,9951,0.612500011920929
1509609389.570181,10050,0.5625
1509609391.841888,10072,0.5625
1509609396.482673,10113,0.5750000476837158
1509609400.689039,10154,0.6000000238418579
1509609403.268973,10179,0.5625
1509609407.282458,10214,0.4375
1509609409.958584,10240,0.6000000238418579
1509609416.641779,10301,0.6000000238418579
1509609419.280131,10327,0.550000011920929
1509609420.609399,10340,0.5
1509609424.326194,10376,0.5375000238418579
1509609424.633003,10379,0.42500001192092896
1509609442.695742,10546,0.4750000238418579
1509609444.333766,10562,0.4124999940395355
1509609446.109274,10579,0.6499999761581421
1509609447.568085,10593,0.4750000238418579
1509609457.127467,10682,0.4500000476837158
1509609470.872795,10807,0.4749999940395355
1509609474.28879,10840,0.5625
1509609475.624455,10853,0.5
1509609479.428319,10890,0.5874999761581421
1509609480.871765,10900,0.5250000357627869
1509609484.3611,10934,0.6625000238418579
1509609487.776877,10967,0.574999988079071
1509609489.415183,10983,0.4749999940395355
1509609491.772812,11002,0.5750000476837158
1509609493.516386,11019,0.6499999761581421
1509609498.87017,11071,0.574999988079071
1509609510.997443,11185,0.512499988079071
1509609511.412749,11189,0.44999998807907104
1509609514.592488,11216,0.5750000476837158
1509609517.073984,11240,0.574999988079071
1509609518.103706,11250,0.574999988079071
1509609527.968754,11342,0.5249999761581421
1509609536.609325,11422,0.5625
1509609543.687915,11491,0.6000000238418579
1509609545.503898,11504,0.5375000238418579
1509609555.208131,11598,0.5625
1509609555.930785,11601,0.5249999761581421
1509609558.120325,11622,0.5874999761581421
1509609568.742855,11721,0.6000000238418579
1509609591.894902,11938,0.5875000357627869
1509609608.14448,12092,0.5625
1509609609.549675,12101,0.5375000238418579
1509609618.051476,12184,0.5375000238418579
1509609628.708189,12282,0.574999988079071
1509609628.808684,12283,0.625
1509609631.542615,12305,0.6000000238418579
1509609642.842131,12410,0.5625
1509609651.982687,12499,0.5625
1509609653.804006,12512,0.6500000357627869
1509609657.095233,12544,0.6000000238418579
1509609662.548131,12597,0.675000011920929
1509609664.568515,12611,0.5375000238418579
1509609665.801777,12623,0.625
1509609671.355976,12677,0.6875
1509609673.117427,12694,0.6875
1509609673.223734,12695,0.612500011920929
1509609682.470475,12780,0.574999988079071
1509609689.030434,12840,0.5874999761581421
1509609690.260884,12852,0.7625000476837158
1509609695.999335,12903,0.7000000476837158
1509609696.938889,12912,0.6000000238418579
1509609705.676979,12997,0.5874999761581421
1509609718.194767,13108,0.7249999642372131
1509609722.318174,13148,0.6625000238418579
1509609722.734833,13152,0.737500011920929
1509609725.405882,13178,0.7000000476837158
1509609739.389733,13306,0.6125000715255737
1509609739.592912,13308,0.5625
1509609740.621738,13318,0.6000000238418579
1509609748.661291,13396,0.550000011920929
1509609756.705612,13469,0.6625000238418579
1509609770.187632,13596,0.6749999523162842
1509609777.106304,13659,0.75
1509609784.882867,13730,0.625
1509609785.295004,13734,0.6625000238418579
1509609787.670871,13757,0.7500000596046448
1509609787.973643,13760,0.5625
1509609790.444922,13784,0.6875
1509609790.754058,13787,0.8000000715255737
1509609804.572866,13912,0.612500011920929
1509609815.091019,14010,0.625
1509609830.098051,14151,0.637499988079071
1509609841.908976,14260,0.75
1509609843.459659,14275,0.5999999642372131
1509609849.353757,14328,0.574999988079071
1509609849.763834,14332,0.7250000238418579
1509609855.499504,14388,0.6875
1509609862.444572,14450,0.6499999761581421
1509609866.334765,14488,0.612500011920929
1509609867.051521,14495,0.6000000238418579
1509609868.483649,14505,0.6375000476837158
1509609872.71216,14546,0.6124999523162842
1509609875.076529,14569,0.6625000238418579
1509609875.493002,14573,0.6375000476837158
1509609882.305095,14635,0.75
1509609886.438538,14675,0.637499988079071
1509609888.182773,14692,0.7250000238418579
1509609888.898213,14699,0.5625
1509609891.581052,14720,0.6250000596046448
1509609896.752296,14770,0.6499999761581421
1509609897.978823,14782,0.6625000238418579
1509609903.289137,14829,0.7375000715255737
1509609914.010654,14929,0.6875
1509609914.418386,14933,0.6499999761581421
1509609924.69327,15029,0.7000000476837158
1509609932.828111,15104,0.7625000476837158
1509609934.177044,15117,0.6500000357627869
1509609938.810329,15162,0.625
1509609939.526214,15169,0.7124999761581421
1509609939.834319,15172,0.625
1509609940.858374,15182,0.7500000596046448
1509609948.220321,15250,0.75
1509609949.358919,15261,0.7875000238418579
1509609954.218651,15304,0.7124999761581421
1509609954.529832,15307,0.625
1509609974.402255,15495,0.7625000476837158
1509609975.683486,15502,0.6875
1509609979.054197,15535,0.675000011920929
1509609980.397411,15548,0.75
1509609981.109997,15555,0.6625000238418579
1509609983.470335,15578,0.5874999761581421
1509609983.98832,15583,0.699999988079071
1509609989.874903,15636,0.7000000476837158
1509609992.445159,15661,0.7749999761581421
1509610010.834929,15830,0.6875
1509610016.104682,15881,0.6375000476837158
1509610031.213855,16019,0.612500011920929
1509610039.296968,16097,0.6499999761581421
1509610050.284197,16199,0.7250000238418579
1509610050.791612,16200,0.7125000357627869
1509610050.892754,16201,0.7375000715255737
1509610052.527141,16217,0.8250000476837158
1509610066.605355,16349,0.75
1509610071.560124,16397,0.7000000476837158
1509610075.863261,16435,0.7250000238418579
1509610078.859096,16464,0.75
1509610085.286497,16522,0.7250000238418579
1509610087.852639,16547,0.8000000715255737
1509610097.649976,16638,0.7000000476837158
1509610114.299673,16796,0.6375000476837158
1509610121.31206,16860,0.7375000715255737
1509610150.153972,17127,0.7250000238418579
1509610166.034226,17276,0.737500011920929
1509610179.90445,17402,0.7875000238418579
1509610183.621803,17438,0.637499988079071
1509610184.765385,17449,0.699999988079071
1509610186.20224,17463,0.6499999761581421
1509610186.617098,17467,0.6875
1509610196.292607,17557,0.6375000476837158
1509610196.916601,17563,0.75
1509610197.745288,17571,0.7750000357627869
1509610206.308456,17650,0.7875000238418579
1509610210.447808,17690,0.7875000238418579
1509610219.921239,17778,0.637499988079071
1509610245.650854,18015,0.625
1509610251.029178,18067,0.7250000238418579
1509610251.747463,18074,0.7875000238418579
1509610268.773956,18231,0.6875
1509610278.012934,18317,0.7250000238418579
1509610303.704393,18558,0.75
1509610307.406936,18594,0.7124999761581421
1509610307.505452,18595,0.800000011920929
1509610314.071796,18655,0.7875000238418579
1509610326.655811,18772,0.737500011920929
1509610351.313156,19000,0.6625000238418579
1509610357.61675,19061,0.7625000476837158
1509610382.329895,19293,0.7875000238418579
1509610391.524409,19378,0.8125
1509610399.911065,19455,0.7250000238418579
1509610405.665481,19507,0.7125000357627869
1509610405.868874,19509,0.8250000476837158
1509610420.291279,19645,0.7750000357627869
1509610420.594618,19648,0.7125000357627869
1509610429.151063,19727,0.7875000238418579
1509610429.778511,19733,0.6875
1509610434.494258,19779,0.7250000238418579
1509610439.859671,19827,0.7750000357627869
1509610445.319995,19880,0.737500011920929
1509610446.138322,19888,0.737500011920929
1509610447.265576,19899,0.6625000238418579
1509610461.525572,20027,0.7625000476837158
1509610479.676364,20199,0.6000000238418579
1509610480.694452,20205,0.7250000238418579
1509610488.197677,20278,0.8500000238418579
1509610490.366559,20299,0.699999988079071
1509610491.188272,20303,0.699999988079071
1509610493.570489,20326,0.625
1509610512.265933,20500,0.7250000238418579
1509610513.897155,20516,0.800000011920929
1509610521.712553,20592,0.6625000238418579
1509610530.520484,20672,0.737500011920929
1509610532.476722,20691,0.800000011920929
1509610542.585074,20785,0.737500011920929
1509610566.877366,21008,0.7250000238418579
1509610570.478205,21043,0.7625000476837158
1509610579.101261,21123,0.6875
1509610579.202258,21124,0.8125000596046448
1509610582.900557,21160,0.7875000238418579
1509610585.063962,21181,0.6875
1509610596.904747,21292,0.7000000476837158
1509610606.04018,21377,0.737500011920929
1509610612.941884,21440,0.737500011920929
1509610615.520736,21465,0.7000000476837158
1509610632.450509,21621,0.8125
1509610636.264015,21658,0.7625000476837158
1509610643.264975,21722,0.7500000596046448
1509610647.703221,21765,0.75
1509610650.967955,21797,0.6625000238418579
1509610657.549564,21857,0.7750000357627869
1509610660.436531,21885,0.7124999761581421
1509610663.205402,21908,0.7000000476837158
1509610663.41318,21910,0.75
1509610678.65287,22054,0.6875
1509610681.12119,22078,0.7250000238418579
1509610697.006982,22225,0.8125
1509610707.655056,22324,0.7625000476837158
1509610712.597447,22372,0.8000000715255737
1509610716.168672,22402,0.7250000238418579
1509610717.597872,22416,0.625
1509610718.634066,22426,0.7625000476837158
1509610719.345415,22433,0.7625000476837158
1509610729.524647,22527,0.7124999761581421
1509610731.275194,22544,0.8375000357627869
1509610732.200303,22553,0.75
1509610732.920651,22560,0.675000011920929
1509610733.437631,22565,0.7749999761581421
1509610748.178842,22700,0.7875000238418579
1509610749.213187,22710,0.75
1509610751.881337,22736,0.699999988079071
1509610755.58551,22772,0.7500000596046448
1509610774.267864,22945,0.7750000357627869
1509610787.077739,23065,0.7125000357627869
1509610806.122624,23242,0.75
1509610809.609433,23276,0.8250000476837158
1509610813.413766,23309,0.6375000476837158
1509610820.610002,23379,0.8374999761581421
1509610826.159371,23429,0.6499999761581421
1509610839.798906,23556,0.7000000476837158
1509610841.135078,23569,0.7124999761581421
1509610852.178123,23672,0.7625000476837158
1509610884.124118,23970,0.8374999761581421
1509610885.661684,23985,0.7875000238418579
1509610888.975693,24013,0.7875000238418579
1509610890.01217,24023,0.8000000715255737
1509610893.301145,24055,0.7625000476837158
1509610895.244023,24074,0.7000000476837158
1509610896.797167,24089,0.7750000357627869
1509610904.477953,24160,0.800000011920929
1509610904.580665,24161,0.75
1509610907.160504,24186,0.7625000476837158
1509610907.985926,24194,0.7875000238418579
1509610915.801952,24265,0.75
1509610925.921236,24357,0.7625000476837158
1509610928.594309,24383,0.8125
1509610945.014092,24535,0.7125000357627869
1509610948.944848,24573,0.7124999761581421
1509610950.272013,24586,0.762499988079071
1509610953.689883,24615,0.762499988079071
1509610963.981658,24711,0.7625000476837158
1509610965.539149,24726,0.8125000596046448
1509610967.087414,24741,0.7000000476837158
1509610975.170607,24815,0.6875
1509610977.337361,24836,0.7000000476837158
1509610983.034986,24891,0.7875000238418579
1509610984.789975,24904,0.7750000357627869
1509610986.96935,24925,0.8125
1509610991.083734,24965,0.737500011920929
1509611002.72068,25074,0.8375000357627869
1509611020.586865,25238,0.8375000357627869
1509611041.202269,25430,0.7875000238418579
1509611050.976625,25521,0.7625000476837158
1509611061.883218,25623,0.637499988079071
1509611062.19425,25626,0.8250000476837158
1509611073.615319,25733,0.7124999761581421
1509611074.749574,25744,0.8374999761581421
1509611085.98199,25849,0.762499988079071
1509611095.83811,25941,0.7625000476837158
1509611098.000753,25962,0.7625000476837158
1509611098.815585,25970,0.8125000596046448
1509611108.057199,26056,0.737500011920929
1509611108.684243,26062,0.7124999761581421
1509611115.574668,26125,0.862500011920929
1509611121.348886,26181,0.737500011920929
1509611122.376246,26191,0.8375000357627869
1509611139.640514,26351,0.8375000953674316
1509611150.894775,26456,0.7750000357627869
1509611151.512758,26462,0.7750000357627869
1509611154.689518,26493,0.800000011920929
1509611159.538719,26536,0.8000000715255737
1509611195.24877,26870,0.8375000953674316
1509611200.954521,26921,0.7124999761581421
1509611205.998838,26970,0.7749999761581421
1509611208.376566,26993,0.7249999642372131
1509611208.475995,26994,0.800000011920929
1509611213.402722,27038,0.7625000476837158
1509611215.789215,27061,0.800000011920929
1509611226.853823,27164,0.8125
1509611264.905677,27517,0.800000011920929
1509611277.993041,27640,0.75
1509611283.750163,27696,0.8374999761581421
1509611286.743933,27721,0.8499999642372131
1509611301.516753,27860,0.7125000357627869
1509611306.953831,27909,0.8125
1509611329.955592,28123,0.8250000476837158
1509611341.15213,28228,0.7750000357627869
1509611353.393687,28343,0.8000000715255737
1509611361.725314,28420,0.8000000715255737
1509611377.988647,28574,0.887499988079071
1509611400.943718,28789,0.7625000476837158
1509611404.752217,28822,0.7625000476837158
1509611419.459293,28961,0.8250000476837158
1509611425.026256,29010,0.8000000715255737
1509611448.960482,29235,0.7999999523162842
1509611465.49999,29391,0.800000011920929
1509611474.212924,29472,0.800000011920929
1509611482.081316,29544,0.8125000596046448
1509611484.741355,29570,0.7875000238418579
1509611508.528316,29793,0.7875000238418579
1509611510.27396,29806,0.75
1509611514.290032,29845,0.8125000596046448
1509611525.894672,29954,0.8000000715255737
1509611530.197947,29996,0.800000011920929
1509611531.632062,30006,0.8000000715255737
1509611547.133512,30153,0.8250000476837158
1509611547.435664,30156,0.800000011920929
1509611549.101822,30172,0.8250000476837158
1509611549.615329,30177,0.9125000238418579
1509611556.519502,30240,0.8250000476837158
1509611560.212354,30276,0.8125
1509611564.312252,30312,0.6625000238418579
1509611574.891133,30411,0.8000000715255737
1509611578.811947,30449,0.7875000238418579
1509611579.736561,30458,0.8875000476837158
1509611595.462843,30603,0.7250000238418579
1509611597.412424,30622,0.7250000238418579
1509611612.0439,30759,0.7750000357627869
1509611622.812284,30860,0.8000000715255737
1509611630.05672,30926,0.8125
1509611640.856811,31027,0.8625000715255737
1509611649.071415,31102,0.8375000357627869
1509611654.202659,31152,0.7875000238418579
1509611659.943856,31204,0.7875000238418579
1509611661.901908,31223,0.7875000238418579
1509611662.001593,31224,0.8625000715255737
1509611671.077373,31308,0.75
1509611673.115309,31328,0.8000000715255737
1509611674.541211,31342,0.7875000238418579
1509611700.73882,31588,0.800000011920929
1509611707.217055,31647,0.8500000238418579
1509611709.582976,31670,0.7625000476837158
1509611719.688172,31764,0.8375000357627869
1509611723.803502,31800,0.7625000476837158
1509611725.949316,31821,0.8999999761581421
1509611726.261368,31824,0.875
1509611732.859843,31888,0.8375000953674316
1509611740.120141,31955,0.8375000953674316
1509611740.936623,31963,0.7749999761581421
1509611742.071123,31974,0.7625000476837158
1509611751.484303,32061,0.7750000357627869
1509611753.218645,32078,0.800000011920929
1509611774.772433,32280,0.7374999523162842
1509611779.206834,32319,0.7749999761581421
1509611783.525853,32361,0.8500000238418579
1509611794.092837,32460,0.8125
1509611806.229162,32574,0.75
1509611820.529862,32705,0.8125
1509611827.648275,32774,0.862500011920929
1509611844.661573,32931,0.800000011920929
1509611850.844445,32991,0.7625000476837158
1509611856.698944,33044,0.800000011920929
1509611862.979499,33101,0.8250000476837158
1509611865.658136,33127,0.8500000238418579
1509611869.772295,33167,0.8500000238418579
1509611873.885632,33203,0.7875000238418579
1509611877.802383,33241,0.7750000357627869
1509611882.435935,33286,0.8125000596046448
1509611883.776442,33299,0.862500011920929
1509611886.36864,33320,0.8125000596046448
1509611888.527472,33341,0.737500011920929
1509611894.183253,33396,0.7250000238418579
1509611901.052155,33459,0.7625000476837158
1509611903.022564,33478,0.7749999761581421
1509611903.122126,33479,0.7875000238418579
1509611912.258861,33564,0.8125000596046448
1509611919.955496,33635,0.8125
1509611932.517401,33753,0.8375000357627869
1509611942.735037,33848,0.7875000238418579
1509611949.715649,33912,0.7875000238418579
1509611961.572126,34023,0.8750000596046448
1509611968.79707,34093,0.8625000715255737
1509611981.488334,34208,0.8500000238418579
1509611982.606498,34219,0.8500000834465027
1509611983.425378,34227,0.8125000596046448
1509611985.073455,34243,0.8750000596046448
1509611994.554694,34331,0.8625000715255737
1509611996.610369,34351,0.8750000596046448
1509612010.991151,34487,0.8374999761581421
1509612014.590312,34518,0.8250000476837158
1509612026.794878,34633,0.8000000715255737
1509612035.887971,34717,0.8250000476837158
1509612053.51128,34884,0.8625000715255737
1509612073.273982,35068,0.8750000596046448
1509612083.495123,35163,0.7875000238418579
1509612088.432991,35207,0.887499988079071
1509612097.243906,35293,0.8999999761581421
1509612099.418857,35310,0.8125
1509612103.822475,35353,0.8875000476837158
1509612105.355482,35368,0.8375000357627869
1509612110.592121,35415,0.8125
1509612117.418427,35481,0.862500011920929
1509612120.507049,35507,0.8125
1509612124.430433,35545,0.925000011920929
1509612125.452471,35555,0.7750000357627869
1509612126.989531,35570,0.8000000715255737
1509612133.569804,35630,0.8250000476837158
1509612136.034022,35654,0.8625000715255737
1509612137.57981,35669,0.8250000476837158
1509612140.453556,35697,0.8000000715255737
1509612162.866994,35902,0.8500000238418579
1509612163.597601,35909,0.9624999761581421
1509612163.701826,35910,0.887499988079071
1509612165.435441,35927,0.8250000476837158
1509612167.185722,35944,0.8125000596046448
1509612175.456133,36020,0.8375000953674316
1509612189.440662,36152,0.8624999523162842
1509612190.155381,36159,0.8375000953674316
1509612190.776118,36165,0.8375000357627869
1509612211.34535,36357,0.875
1509612211.855127,36362,0.925000011920929
1509612215.589566,36398,0.7875000238418579
1509612225.064345,36486,0.875
1509612227.019012,36501,0.8750000596046448
1509612231.750685,36547,0.8624999523162842
1509612235.150444,36580,0.875
1509612244.390309,36665,0.8499999642372131
1509612253.336916,36748,0.8500000834465027
1509612256.634051,36780,0.8250000476837158
1509612258.387597,36797,0.800000011920929
1509612270.405036,36906,0.9375
1509612273.50506,36936,0.8750000596046448
1509612281.625568,37011,0.8374999761581421
1509612281.929862,37014,0.862500011920929
1509612299.297999,37179,0.7875000238418579
1509612303.72856,37218,0.925000011920929
1509612303.940711,37220,0.7875000238418579
1509612315.580344,37329,0.8500000238418579
1509612328.917031,37454,0.8250000476837158
1509612330.158235,37466,0.8500000238418579
1509612336.412091,37523,0.7875000238418579
1509612339.280454,37551,0.7875000238418579
1509612341.024535,37568,0.8875000476837158
1509612343.472167,37592,0.9125000238418579
1509612363.70466,37781,0.8625000715255737
1509612370.318097,37841,0.8000000715255737
1509612377.337097,37905,0.8250000476837158
1509612379.376493,37925,0.8625000715255737
1509612379.679993,37928,0.875
1509612394.960997,38073,0.8875000476837158
1509612395.163695,38075,0.7875000238418579
1509612395.779776,38081,0.8750000596046448
1509612400.678951,38125,0.9125000238418579
1509612405.382885,38171,0.887499988079071
1509612405.592908,38173,0.8999999761581421
1509612406.730931,38184,0.8875000476837158
1509612413.74718,38248,0.8750000596046448
1509612420.644433,38311,0.8999999761581421
1509612421.479924,38319,0.8250000476837158
1509612422.915314,38333,0.9125000238418579
1509612427.550257,38378,0.8750000596046448
1509612429.297621,38395,0.887499988079071
1509612433.382236,38431,0.9000000357627869
1509612447.25496,38562,0.875
1509612450.049117,38589,0.8375000357627869
1509612452.948146,38613,0.8875000476837158
1509612454.070403,38624,0.7875000238418579
1509612459.620597,38678,0.8625000715255737
1509612460.646439,38688,0.875
1509612469.511922,38770,0.9000000357627869
1509612476.897074,38838,0.8875000476837158
1509612518.724046,39228,0.9125000238418579
1509612525.095131,39290,0.8625000715255737
1509612528.978377,39324,0.9000000357627869
1509612534.027235,39373,0.8375000953674316
1509612542.892011,39455,0.8875000476837158
1509612542.996802,39456,0.8875000476837158
1509612544.841475,39474,0.862500011920929
1509612552.573256,39545,0.8250000476837158
1509612558.63578,39600,0.9375
1509612561.312417,39626,0.9000000357627869
1509612569.337965,39700,0.8875000476837158
1509612578.713567,39791,0.7750000357627869
1509612579.018822,39794,0.875
1509612581.090294,39810,0.8500000238418579
1509612581.925905,39818,0.9125000238418579
1509612583.561317,39834,0.8875000476837158
1509612589.131033,39888,0.925000011920929
1509612589.238819,39889,0.8500000834465027
1509612592.730668,39919,0.8250000476837158
1509612597.248195,39963,0.9000000357627869
1509612614.213952,40120,0.9125000238418579
1509612614.626865,40124,0.9375
1509612620.459615,40181,0.8500000834465027
1509612624.548239,40216,0.9125000238418579
1509612629.381464,40263,0.9125000238418579
1509612634.163109,40305,0.887499988079071
1509612635.925883,40322,0.875
1509612636.861175,40331,0.8625000715255737
1509612642.405655,40385,0.8875000476837158
1509612662.432817,40572,0.8375000953674316
1509612670.225949,40644,0.824999988079071
1509612688.473536,40813,0.8125
1509612691.564041,40843,0.8375000953674316
1509612696.914635,40895,0.9624999761581421
1509612697.018555,40896,0.9000000357627869
1509612707.820613,40997,0.8625000715255737
1509612708.739577,41002,0.9375
1509612713.043145,41044,0.9000000357627869
1509612717.14263,41084,0.9125000238418579
1509612741.569445,41309,0.8625000715255737
1509612745.167595,41344,0.9000000357627869
1509612746.928856,41361,0.9125000238418579
1509612751.439908,41401,0.9125000238418579
1509612764.079375,41520,0.8875000476837158
1509612773.245296,41605,0.9624999761581421
1509612793.074072,41794,0.9000000357627869
1509612808.091812,41932,0.8750000596046448
1509612820.667603,42050,0.9000000357627869
1509612823.650106,42079,0.9375
1509612833.536066,42171,0.925000011920929
1509612848.99095,42313,0.925000011920929
1509612850.433847,42327,0.9125000238418579
1509612857.006624,42391,0.862500011920929
1509612862.459403,42440,0.9375
1509612865.130272,42466,0.9125000238418579
1509612867.909269,42493,0.8500000238418579
1509612872.315906,42532,0.875
1509612881.089629,42613,0.8750000596046448
1509612884.497443,42646,0.9125000238418579
1509612885.110496,42652,0.9500000476837158
1509612894.873788,42743,0.9000000357627869
1509612897.448574,42768,0.9375
1509612916.344721,42944,0.925000011920929
1509612922.925937,43004,0.8875000476837158
1509612932.39958,43096,0.8624999523162842
1509612934.462725,43112,0.925000011920929
1509612935.495576,43122,0.9375
1509612940.555645,43171,0.949999988079071
1509612943.028473,43195,0.9375
1509612945.90964,43219,0.8625000715255737
1509612948.797701,43247,0.925000011920929
1509612956.653886,43319,0.949999988079071
1509612960.688425,43358,0.8750000596046448
1509612973.723941,43481,0.9000000357627869
1509612974.749509,43491,0.9624999761581421
1509612980.625085,43544,0.8999999761581421
1509612985.857144,43595,0.9000000357627869
1509612988.838235,43619,0.9125000238418579
1509612990.173834,43632,0.9500000476837158
1509612995.531705,43684,0.9000000357627869
1509613003.890511,43761,0.9624999761581421
1509613007.4905,43796,0.9125000238418579
1509613008.83802,43805,0.9125000238418579
1509613009.754944,43814,0.9000000357627869
1509613012.41361,43840,0.925000011920929
1509613013.241965,43848,0.9375
1509613020.566361,43915,0.9000000357627869
1509613022.536946,43934,0.925000011920929
1509613026.985646,43977,0.8750000596046448
1509613031.745557,44019,0.8875000476837158
1509613033.479953,44036,0.925000011920929
1509613043.917273,44133,0.8875000476837158
1509613045.680243,44150,0.8875000476837158
1509613048.566078,44178,0.9000000357627869
