Wall time,Step,Value
1509612922.925937,43004,0.23100504279136658
1509612932.39958,43096,0.3330695629119873
1509612934.462725,43112,0.17290280759334564
1509612935.495576,43122,0.1584450602531433
1509612940.555645,43171,0.15370555222034454
1509612943.028473,43195,0.18233171105384827
1509612945.90964,43219,0.28803640604019165
1509612948.797701,43247,0.24107205867767334
1509612956.653886,43319,0.15096479654312134
1509612960.688425,43358,0.22743341326713562
1509612973.723941,43481,0.2440095841884613
1509612974.749509,43491,0.11984214186668396
1509612980.625085,43544,0.1858913004398346
1509612985.857144,43595,0.2248799204826355
1509612988.838235,43619,0.23692670464515686
1509612990.173834,43632,0.21954894065856934
1509612995.531705,43684,0.20684777200222015
1509613003.890511,43761,0.1818893998861313
1509613007.4905,43796,0.23231138288974762
1509613008.83802,43805,0.19363446533679962
1509613009.754944,43814,0.24093979597091675
1509613012.41361,43840,0.1993466019630432
1509613013.241965,43848,0.21156756579875946
1509613020.566361,43915,0.1716696172952652
1509613022.536946,43934,0.2471248209476471
1509613026.985646,43977,0.25908344984054565
1509613031.745557,44019,0.25778916478157043
1509613033.479953,44036,0.15572041273117065
1509613043.917273,44133,0.22669526934623718
1509613045.680243,44150,0.2074166238307953
1509613048.566078,44178,0.24702417850494385
1509613048.871321,44181,0.3025524616241455
1509613071.285706,44391,0.18501049280166626
1509613073.048907,44404,0.23538067936897278
1509613076.466935,44437,0.11574552208185196
1509613090.588218,44570,0.18031224608421326
1509613090.898637,44573,0.22882266342639923
1509613092.537999,44589,0.13267141580581665
1509613098.871376,44646,0.17852120101451874
1509613099.270281,44650,0.17338533699512482
1509613102.456292,44681,0.19396771490573883
1509613103.589602,44692,0.10559617727994919
1509613111.521624,44765,0.2738324999809265
1509613112.748008,44777,0.1701665222644806
1509613112.849405,44778,0.16300806403160095
1509613116.24964,44807,0.23696622252464294
1509613139.754343,45027,0.11351484060287476
1509613145.719354,45085,0.07306508719921112
1509613166.496631,45279,0.03719368577003479
1509613171.852834,45327,0.08022664487361908
1509613172.561658,45334,0.09773781150579453
1509613182.620702,45428,0.09096120297908783
1509613182.723356,45429,0.07563093304634094
1509613186.521329,45466,0.07905589789152145
1509613187.860915,45479,0.12179111689329147
1509613201.977497,45608,0.12700900435447693
1509613208.551061,45672,0.0760725736618042
1509613208.656868,45673,0.058396659791469574
1509613212.490785,45706,0.05507291853427887
1509613214.56103,45726,0.09377653896808624
1509613216.942447,45749,0.06042773649096489
1509613239.870255,45964,0.07686356455087662
1509613247.336345,46033,0.10293754935264587
1509613258.991664,46142,0.03946973383426666
1509613264.541759,46196,0.04311829432845116
1509613266.484119,46211,0.10221945494413376
1509613273.861409,46283,0.07217305898666382
1509613274.576617,46290,0.05528584122657776
1509613274.680405,46291,0.054516397416591644
1509613275.394816,46298,0.07313790917396545
1509613285.067593,46388,0.05831523984670639
1509613285.779992,46395,0.10745476186275482
1509613291.667146,46448,0.02352328598499298
1509613293.104196,46462,0.0508279949426651
1509613295.254929,46483,0.04004407674074173
1509613295.557974,46486,0.08345427364110947
1509613300.658978,46531,0.056850530207157135
1509613306.435213,46587,0.12835612893104553
1509613311.381198,46631,0.06578635424375534
1509613314.796803,46664,0.05308503285050392
1509613345.882863,46954,0.08850942552089691
1509613357.617004,47064,0.012919616885483265
1509613364.090514,47123,0.02933843806385994
1509613366.054224,47142,0.03941082954406738
1509613368.420345,47165,0.035936400294303894
1509613372.647303,47202,0.062417708337306976
1509613376.477236,47239,0.11350275576114655
1509613400.760809,47467,0.03779130429029465
1509613417.97125,47626,0.01958361268043518
1509613436.791227,47801,0.02146182209253311
1509613442.03063,47852,0.021997060626745224
1509613471.325656,48125,0.05578188970685005
1509613472.549064,48137,0.04586362838745117
1509613485.943287,48263,0.03826161473989487
1509613495.930207,48356,0.03262549638748169
1509613498.284092,48379,0.08964415639638901
1509613502.115278,48412,0.046065427362918854
1509613503.152888,48422,0.06390760093927383
1509613505.306788,48443,0.03068711794912815
1509613523.896165,48616,0.04174771159887314
1509613524.622462,48623,0.025692608207464218
1509613528.233839,48658,0.06409645825624466
1509613530.588735,48681,0.023457879200577736
1509613532.341481,48698,0.08518374711275101
1509613538.426078,48753,0.2084120512008667
1509613541.911769,48787,0.02227749302983284
1509613545.37406,48817,0.027586665004491806
1509613553.73156,48898,0.0719880759716034
1509613556.110244,48917,0.023165149614214897
1509613566.484195,49014,0.04861391708254814
1509613572.44767,49072,0.024755364283919334
1509613578.584079,49127,0.03470709174871445
1509613581.889419,49159,0.03817383199930191
1509613593.2915,49266,0.13156680762767792
1509613595.03266,49283,0.025102004408836365
1509613603.047915,49357,0.05448419600725174
1509613612.953465,49449,0.08988621830940247
1509613613.574464,49455,0.029212549328804016
1509613619.659879,49510,0.07950868457555771
1509613625.098341,49563,0.032970502972602844
1509613626.853501,49580,0.03943503275513649
1509613644.971825,49748,0.03247494995594025
1509613651.876304,49811,0.11686798930168152
1509613660.419419,49894,0.11195424199104309
1509613662.168803,49907,0.04944643750786781
1509613666.554637,49950,0.04282910376787186
1509613675.237231,50030,0.01024225726723671
1509613679.965216,50076,0.029931068420410156
1509613681.819283,50094,0.018097586929798126
1509613683.559885,50107,0.023694580420851707
1509613686.758898,50138,0.018634937703609467
1509613686.858816,50139,0.07647531479597092
1509613689.006378,50160,0.058102644979953766
1509613691.776162,50187,0.04934912919998169
1509613697.019147,50234,0.029708638787269592
1509613713.388003,50389,0.03897784650325775
1509613719.510978,50445,0.02806706354022026
1509613722.716476,50476,0.021871153265237808
1509613731.432724,50557,0.12252910435199738
1509613731.94106,50562,0.04063853248953819
1509613743.046406,50666,0.0382402241230011
1509613748.50553,50715,0.024766365066170692
1509613753.964628,50768,0.03310266137123108
1509613755.50524,50783,0.048505522310733795
1509613763.535349,50857,0.11744873225688934
1509613776.670056,50981,0.0576036162674427
1509613777.59356,50990,0.027784988284111023
1509613784.635959,51054,0.022068563848733902
1509613785.781337,51065,0.024842334911227226
1509613790.808848,51110,0.02463596872985363
1509613795.972723,51160,0.04584846273064613
1509613809.951004,51292,0.07246368378400803
1509613810.056156,51293,0.03483743965625763
1509613810.362873,51296,0.05606217682361603
1509613814.804219,51335,0.034956760704517365
1509613817.416683,51360,0.045030929148197174
1509613838.385918,51555,0.04973151162266731
1509613842.731576,51597,0.05040089786052704
1509613846.23838,51627,0.05819553881883621
1509613856.013668,51718,0.026086002588272095
1509613859.194594,51749,0.012790917418897152
1509613870.550092,51855,0.051711343228816986
1509613876.779084,51911,0.00711669959127903
1509613880.477735,51947,0.021780185401439667
1509613897.268048,52102,0.05661623552441597
1509613936.861511,52475,0.057057157158851624
1509613941.904953,52520,0.024420399218797684
1509613942.315669,52524,0.015449713915586472
1509613950.687541,52601,0.024167129769921303
1509613953.036376,52624,0.03040950745344162
1509613978.652892,52864,0.010416402481496334
1509613981.033938,52887,0.05006743222475052
1509613994.809684,53013,0.05801623687148094
1509613997.99764,53044,0.038355953991413116
1509614000.681412,53070,0.01743154786527157
1509614010.060922,53157,0.1058998629450798
1509614017.582633,53226,0.07073007524013519
1509614018.193703,53232,0.014834009110927582
1509614018.59872,53236,0.02885875105857849
1509614025.69032,53301,0.03306432068347931
1509614032.55916,53368,0.03257691115140915
1509614039.057545,53427,0.08116550743579865
1509614040.469879,53441,0.03522554412484169
1509614043.972749,53475,0.022010110318660736
1509614048.830448,53518,0.019215328618884087
1509614049.342536,53523,0.01657428964972496
1509614049.959095,53529,0.029610391706228256
1509614052.106931,53550,0.015766585245728493
1509614055.089728,53579,0.02668188512325287
1509614062.947211,53651,0.021387584507465363
1509614065.70917,53678,0.05273624137043953
1509614067.457768,53695,0.03296193107962608
1509614068.379448,53700,0.015642734244465828
1509614072.797965,53743,0.025702759623527527
1509614077.867403,53792,0.028846656903624535
1509614078.483825,53798,0.012455806136131287
1509614080.018083,53809,0.019516393542289734
1509614088.757869,53894,0.024222619831562042
1509614098.617104,53986,0.015861377120018005
1509614104.944067,54043,0.0458659902215004
1509614117.861744,54165,0.07299262285232544
1509614134.644415,54320,0.011548951268196106
1509614137.51568,54348,0.020818155258893967
1509614143.2663,54400,0.07833664864301682
1509614146.958292,54436,0.016653407365083694
1509614148.305072,54449,0.012891992926597595
1509614154.811292,54508,0.008335171267390251
1509614160.076437,54559,0.013268786482512951
1509614171.538207,54666,0.02413715049624443
1509614184.508037,54788,0.02628730610013008
1509614186.171619,54800,0.027874313294887543
1509614197.008279,54901,0.02414431795477867
1509614198.434112,54915,0.03492474928498268
1509614198.943248,54920,0.06335269659757614
1509614200.709892,54937,0.008738952688872814
1509614202.55162,54955,0.05775992199778557
1509614210.993643,55033,0.019764412194490433
1509614232.624238,55235,0.015038324519991875
1509614244.287414,55344,0.019875168800354004
1509614249.641539,55396,0.010395967401564121
1509614251.131363,55406,0.01386204082518816
1509614251.748595,55412,0.09023407846689224
1509614256.347656,55457,0.038054149597883224
1509614259.940663,55492,0.009099081158638
1509614269.768442,55583,0.02843577042222023
1509614290.751324,55779,0.028739115223288536
1509614309.814666,55956,0.005566239822655916
1509614311.656254,55974,0.010845602490007877
1509614311.858921,55976,0.018126938492059708
1509614322.19975,56072,0.03076215833425522
1509614322.303023,56073,0.01886492222547531
1509614327.636458,56121,0.022814100608229637
1509614329.271383,56137,0.017429396510124207
1509614332.861472,56172,0.018471579998731613
1509614333.57056,56179,0.009551998227834702
1509614334.501342,56188,0.015252837911248207
1509614347.410395,56305,0.041141100227832794
1509614349.26389,56323,0.013924842700362206
1509614352.573941,56355,0.009346429258584976
1509614379.338032,56603,0.02042238600552082
1509614386.622326,56674,0.011372239328920841
1509614387.876268,56686,0.024845723062753677
1509614388.698389,56694,0.03259094059467316
1509614398.264259,56783,0.02491220459342003
1509614400.419867,56800,0.01209098007529974
1509614403.198855,56827,0.017592482268810272
1509614408.348289,56877,0.049144357442855835
1509614413.493843,56923,0.0037871203385293484
1509614417.10144,56958,0.014518413692712784
1509614422.430973,57006,0.010264920070767403
1509614437.692914,57150,0.02285434678196907
1509614438.716874,57160,0.0070070731453597546
1509614448.727694,57253,0.009422962553799152
1509614464.011778,57397,0.017661824822425842
1509614469.256585,57444,0.03408407047390938
1509614478.315363,57528,0.008341526612639427
1509614491.869064,57656,0.019976889714598656
1509614498.352384,57715,0.07455778121948242
1509614501.763613,57748,0.0409432090818882
1509614504.962794,57779,0.048799797892570496
1509614507.745115,57802,0.004233694635331631
1509614514.310197,57866,0.013381797820329666
1509614515.650823,57879,0.027773920446634293
1509614517.196494,57894,0.018928760662674904
1509614521.614262,57933,0.011264363303780556
1509614531.413266,58024,0.014055546373128891
1509614536.023432,58069,0.02357608452439308
1509614548.680081,58188,0.008115391246974468
1509614557.554548,58270,0.003174419980496168
1509614557.758965,58272,0.019808722659945488
1509614559.201519,58286,0.013033201918005943
1509614561.788325,58307,0.023183513432741165
1509614590.787738,58581,0.025336220860481262
1509614591.9183,58592,0.009620709344744682
1509614606.84185,58729,0.011274786666035652
1509614611.68114,58776,0.029052289202809334
1509614617.650958,58830,0.012424983084201813
1509614623.298781,58885,0.0020205704495310783
1509614625.760389,58905,0.012689066119492054
1509614627.719276,58924,0.05441088229417801
1509614633.58355,58981,0.019535299390554428
1509614638.682352,59026,0.012634515762329102
1509614641.789364,59056,0.017503410577774048
1509614642.928281,59067,0.00925051886588335
1509614653.559916,59167,0.013774503022432327
1509614654.781394,59179,0.03917970508337021
1509614656.822329,59199,0.012465941719710827
1509614668.042103,59300,0.03512397035956383
1509614673.711729,59355,0.010186480358242989
1509614679.274992,59405,0.005345728248357773
1509614687.802246,59488,0.009153741411864758
1509614692.625366,59531,0.031097082421183586
1509614700.729253,59606,0.02941872924566269
1509614702.26719,59621,0.04316592216491699
1509614725.622481,59840,0.018257221207022667
1509614732.783764,59905,0.01823228970170021
1509614735.6771,59933,0.02903951145708561
1509614742.470939,59999,0.015264647081494331
