Wall time,Step,Value
1509499938.707656,5596,0.862500011920929
1509499950.209181,5686,0.7875000238418579
1509499961.362665,5773,0.7375000715255737
1509500002.337002,6095,0.8500000238418579
1509500016.76666,6205,0.7875000238418579
1509500033.045878,6333,0.7750000357627869
1509500057.745461,6527,0.8000000715255737
1509500101.78623,6875,0.699999988079071
1509500119.169736,7009,0.7875000238418579
1509500126.415073,7068,0.762499988079071
1509500140.9411,7183,0.7875000238418579
1509500146.560958,7225,0.7125000357627869
1509500147.052355,7229,0.7875000238418579
1509500160.739645,7337,0.7250000238418579
1509500162.213448,7349,0.75
1509500190.881742,7575,0.7500000596046448
1509500193.110339,7593,0.762499988079071
1509500209.411449,7719,0.6624999642372131
1509500222.320976,7820,0.7250000238418579
1509500266.203296,8167,0.7875000834465027
1509500272.896849,8218,0.8500000238418579
1509500280.392836,8279,0.7500000596046448
1509500290.529839,8358,0.8375000357627869
1509500294.463745,8390,0.8125000596046448
1509500295.317221,8397,0.7375000715255737
1509500306.553315,8485,0.7749999761581421
1509500323.722512,8618,0.7125000357627869
1509500360.934953,8910,0.7500000596046448
1509500393.041706,9165,0.675000011920929
1509500402.117995,9235,0.7250000238418579
1509500420.845277,9384,0.800000011920929
1509500421.344456,9388,0.7250000238418579
1509500438.798608,9523,0.8375000357627869
1509500441.133105,9542,0.824999988079071
1509500452.905312,9633,0.737500011920929
1509500454.622028,9647,0.7749999761581421
1509500478.564641,9835,0.7624999284744263
1509500478.936684,9838,0.7500000596046448
1509500493.260322,9951,0.7625000476837158
1509500505.867126,10050,0.8000000715255737
1509500508.567503,10072,0.862500011920929
1509500514.042487,10113,0.7875000238418579
1509500526.873676,10214,0.8375000357627869
1509500541.176983,10327,0.7875000238418579
1509500542.778954,10340,0.7625000476837158
1509500547.206479,10376,0.7750000953674316
1509500547.571519,10379,0.7250000238418579
1509500570.882334,10562,0.8250000476837158
1509500574.692733,10593,0.7875000238418579
1509500586.031138,10682,0.7750000357627869
1509500602.346794,10807,0.737500011920929
1509500606.393653,10840,0.7749999761581421
1509500607.983526,10853,0.862500011920929
1509500612.542928,10890,0.7999999523162842
1509500614.188803,10900,0.7125000357627869
1509500618.369694,10934,0.75
1509500624.393725,10983,0.7750000357627869
1509500627.205732,11002,0.8625000715255737
1509500629.297569,11019,0.7625000476837158
1509500635.680229,11071,0.8000000715255737
1509500654.436594,11216,0.824999988079071
1509500657.390308,11240,0.8000000715255737
1509500658.6038,11250,0.7375000715255737
1509500670.338417,11342,0.7875000238418579
1509500680.58478,11422,0.8000000715255737
1509500691.058749,11504,0.8000000715255737
1509500703.391161,11601,0.7375000715255737
1509500718.580049,11721,0.7875000238418579
1509500746.112112,11938,0.7625000476837158
1509500765.450802,12092,0.8375000357627869
1509500766.983452,12101,0.8250000476837158
1509500789.709115,12282,0.7750000357627869
1509500789.831214,12283,0.7125000357627869
1509500792.950544,12305,0.7625000476837158
1509500806.242997,12410,0.7875000238418579
1509500817.163693,12499,0.7750000357627869
1509500819.173478,12512,0.7125000357627869
1509500829.596088,12597,0.8125
1509500831.778523,12611,0.75
1509500842.086424,12695,0.7749999761581421
1509500852.96618,12780,0.7000000476837158
1509500860.807165,12840,0.6875
1509500868.97129,12903,0.7625000476837158
1509500870.075557,12912,0.7750000357627869
1509500880.510632,12997,0.7750000953674316
1509500895.064406,13108,0.7875000238418579
1509500900.473715,13152,0.737500011920929
1509500903.664921,13178,0.75
1509500920.184586,13306,0.7375000715255737
1509500920.427832,13308,0.800000011920929
1509500921.656499,13318,0.7875000238418579
1509500964.812031,13659,0.75
1509500974.450006,13734,0.8125
1509500977.273306,13757,0.7875000238418579
1509500980.586677,13784,0.8999999761581421
1509500997.139351,13912,0.7250000238418579
1509501027.339414,14151,0.7875000238418579
1509501041.161387,14260,0.7875000238418579
1509501050.435252,14332,0.7125000357627869
1509501070.021707,14488,0.737500011920929
1509501070.882792,14495,0.7625000476837158
1509501072.528366,14505,0.7875000238418579
1509501077.537553,14546,0.800000011920929
1509501088.894826,14635,0.7875000238418579
1509501093.7941,14675,0.737500011920929
1509501099.752191,14720,0.7875000238418579
1509501105.884168,14770,0.737500011920929
1509501107.356399,14782,0.8125
1509501113.546435,14829,0.8500000238418579
1509501126.255217,14929,0.8000000715255737
1509501126.747845,14933,0.8250000476837158
1509501138.921097,15029,0.7625000476837158
1509501148.574931,15104,0.7625000476837158
1509501150.165245,15117,0.7749999761581421
1509501155.697229,15162,0.7250000238418579
1509501156.559761,15169,0.7000000476837158
1509501158.152654,15182,0.762499988079071
1509501166.975072,15250,0.8375000953674316
1509501174.047613,15304,0.8250000476837158
1509501174.416657,15307,0.8125
1509501197.92033,15495,0.7124999761581421
1509501199.26361,15502,0.7500000596046448
1509501203.328484,15535,0.800000011920929
1509501216.154298,15636,0.8375000357627869
1509501219.236128,15661,0.8375000357627869
1509501240.830971,15830,0.8625000715255737
1509501247.106352,15881,0.800000011920929
1509501274.509843,16097,0.75
1509501288.189544,16201,0.6624999642372131
1509501290.145543,16217,0.7750000953674316
1509501306.791858,16349,0.8125
1509501331.972008,16547,0.800000011920929
1509501343.631004,16638,0.7875000238418579
1509501363.434206,16796,0.8500000238418579
1509501371.728983,16860,0.8250000476837158
1509501445.349975,17438,0.824999988079071
1509501448.416342,17463,0.7875000238418579
1509501460.374764,17557,0.75
1509501461.115153,17563,0.875
1509501462.10072,17571,0.8375000357627869
1509501472.21019,17650,0.8250000476837158
1509501477.141083,17690,0.6875
1509501488.363475,17778,0.737500011920929
1509501518.721732,18015,0.8500000238418579
1509501525.960182,18074,0.800000011920929
1509501546.110768,18231,0.824999988079071
1509501557.073871,18317,0.8375000953674316
1509501587.574344,18558,0.8000000715255737
1509501592.118736,18595,0.7875000238418579
1509501599.943432,18655,0.7874999642372131
1509501643.919733,19000,0.7749999761581421
1509501680.792514,19293,0.8125000596046448
1509501691.69998,19378,0.737500011920929
1509501701.56154,19455,0.7749999761581421
1509501708.377004,19507,0.8250000476837158
1509501708.623372,19509,0.8000000715255737
1509501736.940787,19733,0.7875000238418579
1509501742.577998,19779,0.8125
1509501748.898319,19827,0.7875000238418579
1509501755.421717,19880,0.800000011920929
1509501756.396305,19888,0.800000011920929
1509501757.747967,19899,0.7875000238418579
1509501774.295416,20027,0.7124999761581421
1509501805.998267,20278,0.7875000238418579
1509501808.564526,20299,0.7625000476837158
1509501812.311707,20326,0.75
1509501834.534512,20500,0.8500000238418579
1509501845.827632,20592,0.800000011920929
1509501856.078344,20672,0.8125
1509501870.375717,20785,0.8750000596046448
1509501899.046101,21008,0.737500011920929
1509501903.333286,21043,0.737500011920929
1509501913.587098,21123,0.7875000238418579
1509501913.707913,21124,0.800000011920929
1509501918.124524,21160,0.7749999761581421
1509501934.760257,21292,0.800000011920929
1509501956.907446,21465,0.7875000238418579
1509501981.400588,21658,0.800000011920929
1509502031.856103,22054,0.7374999523162842
1509502034.816586,22078,0.7999999523162842
1509502076.304458,22402,0.8500000238418579
1509502078.025777,22416,0.737500011920929
1509502079.260718,22426,0.8625000715255737
1509502092.073606,22527,0.824999988079071
1509502094.153042,22544,0.9000000357627869
1509502095.247787,22553,0.875
1509502096.719348,22565,0.8125000596046448
1509502114.119066,22700,0.7875000238418579
1509502118.557557,22736,0.800000011920929
1509502122.969279,22772,0.7875000238418579
1509502145.15453,22945,0.8750000596046448
1509502160.34695,23065,0.762499988079071
1509502182.911711,23242,0.7625000476837158
1509502206.742911,23429,0.8625000715255737
1509502222.770525,23556,0.7125000357627869
1509502237.417761,23672,0.862500011920929
1509502275.256947,23970,0.862500011920929
1509502286.12816,24055,0.8250000476837158
1509502288.47797,24074,0.7250000238418579
1509502302.646561,24186,0.875
1509502303.626475,24194,0.762499988079071
1509502312.768498,24265,0.8125000596046448
1509502324.51875,24357,0.8500000238418579
1509502347.182663,24535,0.8000000715255737
1509502351.85427,24573,0.8374999761581421
1509502353.459926,24586,0.7250000238418579
1509502369.608503,24711,0.800000011920929
1509502371.446409,24726,0.824999988079071
1509502385.398677,24836,0.8374999761581421
1509502392.139824,24891,0.7875000834465027
1509502396.723939,24925,0.8250000476837158
1509502401.620055,24965,0.8125000596046448
1509502415.445207,25074,0.800000011920929
1509502472.350728,25521,0.8750000596046448
1509502485.271671,25623,0.8625000715255737
1509502485.635669,25626,0.7250000238418579
1509502499.195439,25733,0.7625000476837158
1509502513.873231,25849,0.7625000476837158
1509502528.175472,25962,0.8125
1509502540.168229,26056,0.7625000476837158
1509502540.898712,26062,0.7875000238418579
1509502557.187119,26191,0.8250000476837158
1509502577.628844,26351,0.7625000476837158
1509502590.926081,26456,0.8750000596046448
1509502591.655527,26462,0.800000011920929
1509502650.015481,26921,0.7625000476837158
1509502664.764669,27038,0.75
1509502667.597015,27061,0.8125
1509502680.67863,27164,0.7875000238418579
1509502741.096039,27640,0.8125
1509502751.444741,27721,0.8250000476837158
1509502768.90637,27860,0.800000011920929
1509502802.485464,28123,0.8375000953674316
1509502815.764264,28228,0.8625000715255737
1509502830.297917,28343,0.8250000476837158
1509502840.155075,28420,0.875
1509502859.439349,28574,0.75
1509502891.153396,28822,0.8250000476837158
1509502908.630268,28961,0.8250000476837158
1509502943.537761,29235,0.8374999761581421
1509502963.079058,29391,0.800000011920929
1509502973.444895,29472,0.8125
1509502982.688043,29544,0.8750000596046448
1509502985.871317,29570,0.8374999761581421
1509503020.871068,29845,0.7250000238418579
1509503034.701361,29954,0.800000011920929
1509503039.880773,29996,0.8500000238418579
1509503041.526053,30006,0.8375000953674316
1509503060.387056,30156,0.7749999761581421
1509503062.345818,30172,0.7875000238418579
1509503071.078666,30240,0.824999988079071
1509503075.475302,30276,0.7749999761581421
1509503080.365065,30312,0.8375000357627869
1509503097.607353,30449,0.762499988079071
1509503098.699534,30458,0.8500000834465027
1509503117.314059,30603,0.8250000476837158
1509503119.644327,30622,0.8125000596046448
1509503149.785068,30860,0.7625000476837158
1509503171.098614,31027,0.8125000596046448
1509503186.852462,31152,0.7875000238418579
1509503193.665571,31204,0.7875000238418579
1509503195.994388,31223,0.7875000238418579
1509503206.836053,31308,0.9000000357627869
1509503209.297656,31328,0.8250000476837158
1509503242.103868,31588,0.887499988079071
1509503252.57658,31670,0.8125
1509503280.156617,31888,0.8250000476837158
1509503288.808095,31955,0.8500000834465027
1509503291.152002,31974,0.7375000715255737
1509503330.002832,32280,0.7749999761581421
1509503335.208688,32319,0.862500011920929
1509503340.355001,32361,0.887499988079071
1509503367.401848,32574,0.8375000357627869
1509503384.298048,32705,0.8125
1509503412.90697,32931,0.8125000596046448
1509503420.263674,32991,0.8500000238418579
1509503427.215023,33044,0.8375000357627869
1509503434.635558,33101,0.862500011920929
1509503437.819722,33127,0.7875000238418579
1509503442.732101,33167,0.8000000715255737
1509503459.369151,33299,0.7500000596046448
1509503462.376837,33320,0.8500000238418579
1509503464.950392,33341,0.8125
1509503479.908218,33459,0.8374999761581421
1509503502.367405,33635,0.7875000238418579
1509503529.357352,33848,0.762499988079071
1509503537.618683,33912,0.875
1509503551.683381,34023,0.8250000476837158
1509503576.63148,34219,0.800000011920929
1509503579.562946,34243,0.887499988079071
1509503590.799237,34331,0.8875000476837158
1509503593.255193,34351,0.7375000715255737
1509503614.691468,34518,0.824999988079071
1509503639.929713,34717,0.7875000238418579
1509503660.887939,34884,0.8750000596046448
1509503696.383455,35163,0.8250000476837158
1509503702.23937,35207,0.8000000715255737
1509503712.817034,35293,0.9125000238418579
1509503715.325651,35310,0.8250000476837158
1509503720.622209,35353,0.8375000357627869
1509503722.472521,35368,0.925000011920929
1509503728.674745,35415,0.8125
1509503748.106189,35570,0.824999988079071
1509503755.926464,35630,0.8375000357627869
1509503758.886475,35654,0.8750000596046448
1509503760.728694,35669,0.8250000476837158
1509503791.440818,35909,0.824999988079071
1509503793.653522,35927,0.8625000715255737
1509503822.134308,36152,0.9125000238418579
1509503822.994592,36159,0.8500000238418579
1509503848.174023,36357,0.925000011920929
1509503848.793309,36362,0.8125
1509503853.225855,36398,0.9125000238418579
1509503866.661678,36501,0.8000000715255737
1509503872.321376,36547,0.824999988079071
1509503887.211989,36665,0.8125000596046448
1509503897.879973,36748,0.8250000476837158
1509503903.886107,36797,0.925000011920929
1509503918.104032,36906,0.8250000476837158
1509503921.798207,36936,0.8500000238418579
1509503931.427219,37011,0.8500000238418579
1509503931.796412,37014,0.862500011920929
1509503952.435619,37179,0.8374999761581421
1509503957.669911,37218,0.8125
1509503957.915681,37220,0.9125000238418579
1509503987.48123,37454,0.8875000476837158
1509503999.79837,37551,0.8250000476837158
1509504028.945758,37781,0.7749999761581421
1509504036.722203,37841,0.737500011920929
1509504066.053921,38073,0.8374999761581421
1509504066.297828,38075,0.875
1509504072.849973,38125,0.8500000238418579
1509504088.402159,38248,0.875
1509504096.596724,38311,0.8500000238418579
1509504097.578882,38319,0.949999988079071
1509504106.890509,38395,0.8500000238418579
1509504111.758289,38431,0.7874999642372131
1509504128.26429,38562,0.7875000238418579
1509504131.560279,38589,0.9000000357627869
1509504134.922997,38613,0.8375000357627869
1509504136.270571,38624,0.8125000596046448
1509504142.886711,38678,0.8250000476837158
1509504163.412847,38838,0.824999988079071
1509504220.61354,39290,0.9000000357627869
1509504225.248244,39324,0.862500011920929
1509504231.257072,39373,0.8500000238418579
1509504241.892488,39456,0.8375000357627869
1509504244.103029,39474,0.7750000357627869
1509504253.260713,39545,0.9000000357627869
1509504263.61056,39626,0.8250000476837158
1509504284.316555,39791,0.737500011920929
1509504284.680991,39794,0.8875000476837158
1509504296.686723,39888,0.8500000238418579
1509504296.807688,39889,0.8500000238418579
1509504306.323351,39963,0.862500011920929
1509504326.467253,40120,0.862500011920929
1509504333.946039,40181,0.9375
1509504350.024056,40305,0.8875000476837158
1509504352.107856,40322,0.8500000238418579
1509504353.217116,40331,0.862500011920929
1509504392.927617,40644,0.800000011920929
1509504414.560079,40813,0.925000011920929
1509504418.250123,40843,0.7750000357627869
1509504424.636405,40895,0.8875000476837158
1509504437.619342,40997,0.8125
1509504438.658858,41002,0.862500011920929
1509504443.792906,41044,0.8625000715255737
1509504477.634492,41309,0.8500000238418579
1509504489.365199,41401,0.7625000476837158
1509504504.386766,41520,0.7875000238418579
1509504515.23058,41605,0.8375000357627869
1509504571.533094,42050,0.8250000476837158
1509504606.798566,42327,0.8375000357627869
1509504614.654951,42391,0.925000011920929
1509504624.289523,42466,0.862500011920929
1509504627.600315,42493,0.875
1509504632.811764,42532,0.8750000596046448
1509504643.15422,42613,0.9125000238418579
1509504647.181521,42646,0.800000011920929
1509504662.619935,42768,0.9624999761581421
1509504685.078732,42944,0.9125000238418579
1509504692.892142,43004,0.8875000476837158
1509504706.571088,43112,0.9249999523162842
1509504707.793903,43122,0.8750000596046448
1509504713.797678,43171,0.9000000357627869
1509504716.737464,43195,0.8125
1509504720.10476,43219,0.8625000715255737
1509504732.780475,43319,0.75
1509504753.089285,43481,0.8125
1509504754.316809,43491,0.862500011920929
1509504761.263275,43544,0.9125000238418579
1509504767.50838,43595,0.9125000238418579
1509504770.887553,43619,0.8375000953674316
1509504772.476465,43632,0.8625000715255737
1509504788.739191,43761,0.875
1509504793.034508,43796,0.8500000238418579
1509504794.57095,43805,0.8875000476837158
1509504795.676555,43814,0.9375
1509504799.858975,43848,0.8875000476837158
1509504808.496744,43915,0.8375000357627869
1509504816.108421,43977,0.9000000357627869
1509504821.724859,44019,0.8500000238418579
1509504823.809032,44036,0.9000000357627869
1509504836.170734,44133,0.875
1509504841.678339,44178,0.8875000476837158
1509504842.047311,44181,0.875
1509504868.717088,44391,0.8125000596046448
1509504870.751068,44404,0.9000000357627869
1509504891.516339,44570,0.8625000715255737
1509504891.893109,44573,0.875
1509504906.944769,44692,0.8750000596046448
1509504917.931802,44778,0.9125000238418579
1509504949.788931,45027,0.9750000238418579
1509504956.901552,45085,0.8875000476837158
1509504981.561799,45279,0.9375
1509504987.864091,45327,0.875
1509505000.693457,45428,0.9125000238418579
1509505000.816926,45429,0.8500000834465027
1509505006.936484,45479,0.9000000357627869
1509505023.596817,45608,0.925000011920929
1509505031.448592,45672,0.8875000476837158
1509505031.570043,45673,0.8625000715255737
1509505036.055538,45706,0.8750000596046448
1509505038.49554,45726,0.8625000715255737
1509505041.324262,45749,0.8625000715255737
1509505100.218336,46211,0.8374999761581421
1509505109.043385,46283,0.8625000715255737
1509505110.024904,46291,0.9375
1509505110.880391,46298,0.8750000596046448
1509505122.408386,46388,0.8750000596046448
1509505123.265243,46395,0.8750000596046448
1509505130.208027,46448,0.9000000357627869
1509505131.926554,46462,0.8750000596046448
1509505134.48784,46483,0.9500000476837158
1509505147.663639,46587,0.8750000596046448
1509505153.487689,46631,0.8375000357627869
1509505194.465795,46954,0.8250000476837158
1509505216.054956,47123,0.9000000357627869
1509505218.376575,47142,0.949999988079071
1509505226.179852,47202,0.9125000238418579
1509505230.707497,47239,0.875
1509505259.619754,47467,0.925000011920929
1509505279.993832,47626,0.9000000357627869
1509505344.945669,48137,0.875
1509505381.241677,48422,0.9124999642372131
1509505383.804632,48443,0.8625000715255737
1509505405.889764,48616,0.925000011920929
1509505411.05078,48658,0.8750000596046448
1509505413.863962,48681,0.8125000596046448
1509505415.954048,48698,0.8125
1509505431.408007,48817,0.887499988079071
1509505463.536061,49072,0.8625000715255737
1509505470.699531,49127,0.8750000596046448
1509505474.649714,49159,0.8500000238418579
1509505488.229229,49266,0.8500000238418579
1509505490.31449,49283,0.8875000476837158
1509505499.881843,49357,0.862500011920929
1509505511.623932,49449,0.9249999523162842
1509505519.52235,49510,0.8750000596046448
1509505526.039769,49563,0.9125000238418579
1509505549.623149,49748,0.8500000238418579
1509505557.784072,49811,0.8875000476837158
1509505567.959779,49894,0.8625000715255737
1509505575.25311,49950,0.9000000357627869
1509505585.52027,50030,0.9000000357627869
1509505591.173383,50076,0.9000000357627869
1509505593.385765,50094,0.8375000357627869
1509505599.218521,50138,0.887499988079071
1509505599.341863,50139,0.887499988079071
1509505601.909637,50160,0.925000011920929
1509505605.223589,50187,0.8500000238418579
1509505611.408309,50234,0.9000000357627869
1509505630.864725,50389,0.8750000596046448
1509505638.228057,50445,0.875
1509505642.028345,50476,0.9125000238418579
1509505652.403574,50557,0.8875000476837158
1509505653.017834,50562,0.8750000596046448
1509505666.193427,50666,0.925000011920929
1509505672.652254,50715,0.8875000476837158
1509505679.142118,50768,0.925000011920929
1509505715.529077,51054,0.8875000476837158
1509505716.885752,51065,0.887499988079071
1509505722.816988,51110,0.862500011920929
1509505746.072326,51296,0.9000000357627869
1509505751.296141,51335,0.9000000357627869
1509505754.368351,51360,0.875
1509505788.479087,51627,0.9125000238418579
1509505800.084907,51718,0.887499988079071
1509505803.879702,51749,0.8500000238418579
1509505817.33691,51855,0.8875000476837158
1509505824.651309,51911,0.9000000357627869
1509505896.012268,52475,0.8875000476837158
1509505901.967464,52520,0.8625000715255737
1509505902.460582,52524,0.8625000715255737
1509505912.410864,52601,0.8750000596046448
1509505945.485598,52864,0.8875000476837158
1509505964.641814,53013,0.9000000357627869
1509505971.6353,53070,0.9125000238418579
1509506001.311402,53301,0.9000000357627869
1509506009.526336,53368,0.8625000715255737
1509506017.218673,53427,0.9125000238418579
1509506018.94703,53441,0.9000000357627869
1509506030.198157,53529,0.9000000357627869
1509506032.767188,53550,0.8875000476837158
1509506036.312296,53579,0.862500011920929
1509506045.598501,53651,0.9125000238418579
1509506048.919733,53678,0.9625000357627869
1509506050.995035,53695,0.862500011920929
1509506052.036997,53700,0.925000011920929
1509506063.318809,53792,0.8875000476837158
1509506064.057963,53798,0.925000011920929
1509506065.825148,53809,0.875
1509506076.268643,53894,0.925000011920929
1509506088.00932,53986,0.887499988079071
1509506095.399537,54043,0.8875000476837158
1509506110.828628,54165,0.8625000715255737
1509506130.736045,54320,0.9624999761581421
1509506145.439587,54436,0.9375
1509506147.034373,54449,0.8875000476837158
1509506154.687127,54508,0.8875000476837158
1509506160.932424,54559,0.8500000238418579
1509506189.899094,54788,0.8875000476837158
1509506191.793931,54800,0.949999988079071
1509506204.625968,54901,0.8250000476837158
1509506206.948183,54920,0.8875000476837158
1509506209.034136,54937,0.949999988079071
1509506211.23299,54955,0.925000011920929
1509506221.247035,55033,0.9125000238418579
1509506246.92874,55235,0.925000011920929
1509506260.716102,55344,0.8625000715255737
1509506268.757029,55406,0.925000011920929
1509506269.487079,55412,0.925000011920929
1509506279.329085,55492,0.9000000357627869
1509506290.948639,55583,0.875
1509506315.877112,55779,0.887499988079071
1509506340.729889,55974,0.925000011920929
1509506353.189104,56072,0.949999988079071
1509506359.658996,56121,0.8500000238418579
1509506365.926237,56172,0.9000000357627869
1509506367.904031,56188,0.9375
1509506383.135588,56305,0.9000000357627869
1509506385.348781,56323,0.8750000596046448
1509506429.703568,56674,0.925000011920929
1509506431.167577,56686,0.875
1509506432.148401,56694,0.9000000357627869
1509506446.042784,56800,0.9000000357627869
1509506455.481757,56877,0.9125000238418579
1509506461.564275,56923,0.925000011920929
1509506472.17943,57006,0.875
1509506490.259712,57150,0.8875000476837158
1509506491.489576,57160,0.9000000357627869
1509506503.308577,57253,0.9625000357627869
1509506521.404113,57397,0.9000000357627869
1509506538.347253,57528,0.8875000476837158
1509506562.18386,57715,0.8999999761581421
1509506566.229868,57748,0.8500000238418579
1509506573.274298,57802,0.9375
1509506582.692245,57879,0.8999999761581421
1509506584.517091,57894,0.9375000596046448
1509506589.779395,57933,0.9125000238418579
1509506601.386043,58024,0.875
1509506606.930572,58069,0.875
1509506621.953095,58188,0.925000011920929
1509506632.460364,58270,0.9749999642372131
1509506632.702431,58272,0.887499988079071
1509506634.416321,58286,0.9125000238418579
1509506637.427598,58307,0.949999988079071
1509506673.210457,58592,0.9750000238418579
1509506696.680769,58776,0.9375
1509506703.758315,58830,0.925000011920929
1509506710.517213,58885,0.9375
1509506713.448683,58905,0.9125000238418579
1509506732.376897,59056,0.9000000357627869
1509506733.731602,59067,0.925000011920929
1509506747.917336,59179,0.9125000238418579
1509506750.389176,59199,0.925000011920929
1509506763.63669,59300,0.862500011920929
1509506776.998793,59405,0.9000000357627869
1509506787.163276,59488,0.862500011920929
1509506792.875508,59531,0.9375
1509506802.488393,59606,0.8875000476837158
1509506832.074049,59840,0.925000011920929
1509506840.517331,59905,0.9000000357627869
1509506843.969061,59933,0.9749999642372131
1509506868.99256,60130,0.9375
1509506874.528368,60175,0.8875000476837158
1509506888.026037,60281,0.875
1509506899.368256,60370,0.8875000476837158
1509506904.212462,60406,0.8875000476837158
1509506918.559386,60519,0.8750000596046448
1509506922.485675,60551,0.9000000357627869
1509506927.404311,60591,0.9375
1509506981.032979,61010,0.9249999523162842
1509506984.352149,61037,0.8750000596046448
1509506988.282638,61069,0.9375
1509506991.973276,61099,0.925000011920929
1509506998.42085,61148,0.8375000357627869
1509507019.922892,61316,0.9375
1509507083.389187,61815,0.9000000357627869
1509507084.124687,61821,0.8875000476837158
1509507087.680776,61850,0.8875000476837158
1509507094.400032,61901,0.8875000476837158
1509507099.535712,61943,0.9375
1509507103.855372,61978,0.9624999761581421
1509507118.882084,62097,0.9000000357627869
1509507128.175486,62169,0.949999988079071
1509507138.820899,62252,0.9625000357627869
1509507141.517317,62274,0.9125000238418579
1509507145.879778,62306,0.8875000476837158
1509507164.486976,62454,0.925000011920929
1509507167.680482,62480,0.925000011920929
1509507179.785419,62575,0.949999988079071
1509507199.046881,62725,0.9000000357627869
1509507202.972717,62757,0.925000011920929
1509507225.884791,62937,0.949999988079071
1509507240.446299,63052,0.875
1509507244.850916,63088,0.9625000357627869
1509507250.924566,63134,0.9125000238418579
1509507252.268994,63145,0.9125000238418579
1509507258.625146,63197,0.925000011920929
1509507261.919642,63220,0.887499988079071
1509507274.22377,63317,0.9624999761581421
1509507280.246519,63366,0.8999999761581421
1509507300.511088,63524,0.9000000357627869
1509507346.562701,63889,0.887499988079071
1509507355.479275,63958,0.9624999761581421
1509507362.51735,64012,0.9000000357627869
1509507365.968054,64040,0.949999988079071
1509507366.706146,64046,0.9000000357627869
1509507417.996169,64450,0.925000011920929
1509507445.106215,64664,0.9000000357627869
1509507453.291645,64727,0.8999999761581421
1509507454.632972,64738,0.9375
1509507478.802378,64928,0.925000011920929
1509507479.656225,64935,0.9375
1509507479.903224,64937,0.9000000357627869
1509507503.884613,65125,0.9000000357627869
1509507506.20753,65144,0.925000011920929
1509507506.456638,65146,0.9124999642372131
1509507518.200048,65238,0.9375
1509507530.422239,65334,0.9125000238418579
1509507532.375569,65350,0.925000011920929
1509507537.022335,65388,0.949999988079071
1509507545.788049,65456,0.887499988079071
1509507563.170105,65594,0.9125000238418579
1509507568.74239,65636,0.925000011920929
1509507573.029133,65671,0.9000000357627869
1509507615.789264,66006,0.925000011920929
1509507621.200098,66050,0.8999999761581421
1509507651.253922,66288,0.9000000357627869
1509507659.698986,66353,0.949999988079071
1509507671.45156,66445,0.9375
1509507672.935006,66457,0.9125000238418579
1509507682.695938,66533,0.8875000476837158
1509507686.365422,66563,0.9000000357627869
1509507687.589874,66573,0.8875000476837158
1509507691.825184,66604,0.887499988079071
1509507713.213981,66775,0.8875000476837158
1509507721.263049,66837,0.9624999761581421
1509507734.812914,66944,0.949999988079071
1509507752.173395,67082,0.8875000476837158
1509507769.957222,67220,0.9125000238418579
1509507777.796898,67284,0.8625000715255737
1509507800.301245,67460,0.9750000238418579
1509507811.762972,67550,0.8375000357627869
1509507816.30344,67587,0.8750000596046448
1509507833.765773,67722,0.925000011920929
