Wall time,Step,Value
1509509758.234031,82865,0.14983916282653809
1509509775.707753,83000,0.2572718858718872
1509509820.042264,83350,0.19075806438922882
1509509824.596385,83387,0.2626810073852539
1509509843.997071,83538,0.21850863099098206
1509509849.148886,83580,0.3179458975791931
1509509850.128354,83588,0.15750083327293396
1509509850.862241,83594,0.2509826421737671
1509509855.729564,83630,0.1541370302438736
1509509856.219387,83634,0.1634126901626587
1509509866.210408,83712,0.3402516543865204
1509509874.92103,83783,0.24927011132240295
1509509876.382944,83795,0.1909210979938507
1509509879.404704,83816,0.25150468945503235
1509509909.830947,84057,0.2595663070678711
1509509910.080527,84059,0.25720465183258057
1509509934.769993,84253,0.24798455834388733
1509509936.738864,84269,0.28792136907577515
1509509947.606834,84354,0.1730285882949829
1509510037.350195,85060,0.28790000081062317
1509510044.526318,85115,0.1718791425228119
1509510163.364964,86051,0.20120085775852203
1509510168.037676,86089,0.19462069869041443
1509510170.313312,86104,0.1741950660943985
1509510174.37472,86137,0.19710209965705872
1509510180.668967,86188,0.17615565657615662
1509510205.261567,86381,0.23874244093894958
1509510208.07549,86400,0.25190460681915283
1509510236.967638,86628,0.25522470474243164
1509510240.651408,86658,0.2167406976222992
1509510256.34221,86782,0.16336509585380554
1509510257.325474,86790,0.255684494972229
1509510265.853998,86856,0.21452459692955017
1509510287.086315,87022,0.15740668773651123
1509510298.694783,87113,0.21282662451267242
1509510306.670881,87178,0.27916401624679565
1509510310.78183,87208,0.22829796373844147
1509510318.8747,87274,0.2356450855731964
1509510363.259829,87621,0.2093449831008911
1509510366.806451,87650,0.28093090653419495
1509510398.261986,87899,0.27610456943511963
1509510401.877479,87925,0.21692243218421936
1509510402.119951,87927,0.17618373036384583
1509510405.556433,87955,0.2877051830291748
1509510446.506848,88278,0.2101929485797882
1509510473.731638,88493,0.20061251521110535
1509510515.183832,88816,0.23448863625526428
1509510528.526206,88921,0.35157454013824463
1509510553.082377,89114,0.18722784519195557
1509510564.284699,89202,0.30655139684677124
1509510584.60828,89364,0.25888216495513916
1509510588.037832,89392,0.2802768051624298
1509510591.672917,89418,0.187850683927536
1509510593.145093,89430,0.19786560535430908
1509510598.300124,89472,0.23866944015026093
1509510600.016881,89486,0.3205460011959076
1509510600.260286,89488,0.23237845301628113
1509510641.596232,89810,0.25290268659591675
1509510669.927322,90034,0.13651242852210999
1509510722.709402,90449,0.34901750087738037
1509510726.778432,90482,0.22253990173339844
1509510748.241628,90650,0.22147779166698456
1509510754.023203,90697,0.19275736808776855
1509510761.005129,90750,0.258552610874176
1509510788.397105,90966,0.30117297172546387
1509510790.226541,90981,0.21572226285934448
1509510797.274217,91035,0.20750951766967773
1509510808.145188,91120,0.3563295006752014
1509510853.885349,91482,0.20406387746334076
1509510866.975311,91585,0.29065898060798645
1509510875.732082,91653,0.2287406623363495
1509510890.827547,91772,0.2117781788110733
1509510893.021248,91790,0.19100184738636017
1509510919.148077,91996,0.2757410705089569
1509510922.876299,92023,0.23295919597148895
1509510953.843312,92268,0.2611081600189209
1509510958.799466,92305,0.23761266469955444
1509510960.524526,92319,0.1926039755344391
1509510994.839772,92591,0.2795879542827606
1509511015.720056,92754,0.24121946096420288
1509511033.744735,92897,0.1573953777551651
1509511063.911256,93132,0.22765499353408813
1509511080.174935,93261,0.258897989988327
1509511081.893797,93275,0.3645590841770172
1509511110.939693,93501,0.2290981113910675
1509511112.049853,93510,0.14681486785411835
1509511114.251191,93528,0.14588573575019836
1509511118.041724,93559,0.22612044215202332
1509511120.011028,93575,0.15869885683059692
1509511129.136018,93646,0.18736982345581055
1509511133.918871,93685,0.23638081550598145
1509511165.339785,93930,0.24412280321121216
1509511167.934215,93951,0.15346984565258026
1509511170.011792,93968,0.21398639678955078
1509511177.666699,94027,0.22867736220359802
1509511190.757066,94130,0.24384832382202148
1509511200.645159,94207,0.16632798314094543
1509511222.432591,94381,0.3807235062122345
1509511234.39191,94475,0.20987270772457123
1509511255.862693,94643,0.2381519377231598
1509511281.495311,94845,0.1609971523284912
1509511294.692392,94949,0.31981635093688965
1509511304.26031,95023,0.1660790890455246
1509511305.609925,95034,0.19866052269935608
1509511320.271292,95150,0.23747900128364563
1509511397.597956,95759,0.2306763231754303
1509511424.059645,95968,0.3160511553287506
1509511427.492169,95996,0.2512357234954834
1509511444.342043,96126,0.31830349564552307
1509511448.628818,96161,0.20982028543949127
1509511457.749963,96232,0.1502734273672104
1509511480.675803,96412,0.25915849208831787
1509511506.782908,96618,0.2654230296611786
1509511518.282852,96708,0.270829439163208
1509511546.113963,96928,0.16875982284545898
1509511546.47879,96931,0.261647492647171
1509511570.800163,97122,0.25701284408569336
1509511588.803816,97265,0.25556522607803345
1509511608.113215,97415,0.17802338302135468
1509511610.075693,97431,0.28098413348197937
1509511611.672967,97444,0.2870694398880005
1509511612.400024,97450,0.21396970748901367
1509511617.782853,97494,0.23735186457633972
1509511625.702487,97555,0.24558860063552856
1509511629.246676,97584,0.16899420320987701
1509511633.97702,97619,0.16903764009475708
1509511656.354018,97798,0.3028550446033478
1509511661.800826,97839,0.2606644630432129
1509511667.793243,97888,0.16864699125289917
1509511719.413621,98295,0.25424903631210327
1509511730.166744,98379,0.17234615981578827
1509511763.358829,98639,0.1845131665468216
1509511814.786044,99044,0.21051543951034546
1509511845.839055,99290,0.18381693959236145
1509511846.950511,99299,0.2887955605983734
1509511870.383844,99483,0.16563551127910614
1509511895.387177,99680,0.26077523827552795
1509511906.884034,99770,0.26040026545524597
1509511915.399676,99836,0.20859643816947937
1509511916.509025,99845,0.16373997926712036
1509511925.239053,99913,0.18914659321308136
1509511930.13538,99953,0.2534438371658325
1509511955.892175,100156,0.15266050398349762
1509512023.428582,100689,0.29353493452072144
1509512044.366243,100853,0.17169851064682007
1509512058.691533,100966,0.17364376783370972
1509512060.161583,100978,0.24990946054458618
1509512107.329323,101348,0.21135017275810242
1509512108.810857,101360,0.25879213213920593
1509512112.114747,101387,0.15338250994682312
1509512119.426191,101443,0.1783728152513504
1509512130.792273,101532,0.1893606185913086
1509512136.435303,101578,0.26565468311309814
1509512148.280316,101671,0.2230144739151001
1509512171.958481,101857,0.2224196046590805
1509512173.300339,101868,0.2967824637889862
1509512178.757573,101909,0.16180077195167542
1509512208.072648,102141,0.2462276667356491
1509512216.803016,102209,0.23521023988723755
1509512227.852562,102299,0.21309685707092285
1509512231.773314,102327,0.12097480893135071
1509512232.635835,102334,0.20638759434223175
1509512250.004248,102472,0.24604497849941254
1509512264.068198,102583,0.24822306632995605
1509512273.824837,102659,0.21112704277038574
1509512274.191059,102662,0.1988302618265152
1509512282.238872,102724,0.26335591077804565
1509512284.949034,102746,0.22053276002407074
1509512309.246018,102937,0.27568307518959045
1509512315.61418,102989,0.18966299295425415
1509512350.53753,103263,0.1722015142440796
1509512370.202344,103416,0.17157332599163055
1509512374.639282,103452,0.22534269094467163
1509512376.35091,103466,0.22225505113601685
1509512394.171751,103604,0.28274983167648315
1509512401.899717,103667,0.18208473920822144
1509512407.987115,103713,0.3244872987270355
1509512436.441622,103938,0.23965764045715332
1509512473.483355,104229,0.24827957153320312
1509512480.217717,104284,0.21352574229240417
1509512499.978785,104438,0.2433609813451767
1509512518.025527,104581,0.166336327791214
1509512544.415909,104789,0.21333108842372894
1509512556.019735,104880,0.2403833419084549
1509512558.349097,104899,0.14251857995986938
1509512559.280471,104903,0.19245068728923798
1509512568.719726,104980,0.23884747922420502
1509512620.376652,105387,0.33566030859947205
1509512654.129434,105651,0.27197906374931335
1509512678.311161,105841,0.1895924210548401
1509512752.112574,106421,0.2788950204849243
1509512756.899413,106460,0.2521389126777649
1509512782.549649,106662,0.22610461711883545
1509512802.807091,106820,0.17550188302993774
1509512806.724766,106852,0.20795932412147522
1509512843.17939,107139,0.201192244887352
1509512858.656764,107262,0.15265263617038727
1509512887.620848,107491,0.14225009083747864
1509512891.480053,107519,0.29255211353302
1509512897.693693,107570,0.1677725911140442
1509512917.349584,107723,0.20014891028404236
1509512926.422872,107797,0.26148998737335205
1509512945.304171,107944,0.2223724126815796
1509512947.643779,107963,0.20483648777008057
1509512961.935461,108076,0.21294237673282623
1509513017.84078,108514,0.21284160017967224
1509513021.023617,108540,0.2445479929447174
1509513029.067165,108602,0.277209997177124
1509513033.356268,108637,0.25765669345855713
1509513056.573527,108819,0.199077308177948
1509513067.581812,108905,0.18652257323265076
1509513094.967512,109121,0.2629247307777405
1509513113.902954,109272,0.3248075246810913
1509513116.478033,109293,0.18650394678115845
1509513118.026536,109302,0.2879827916622162
1509513139.506151,109474,0.20311439037322998
1509513151.010095,109564,0.15352122485637665
1509513197.802282,109931,0.2364932894706726
1509513229.418118,110182,0.17403987050056458
1509513243.606456,110294,0.23064209520816803
1509513253.252651,110369,0.21239393949508667
1509513321.440081,110903,0.19118258357048035
1509513326.722368,110946,0.2892181873321533
1509513332.356989,110992,0.2646169662475586
1509513337.081246,111027,0.26498907804489136
1509513361.049335,111216,0.21950271725654602
1509513375.701289,111332,0.32993829250335693
1509513381.326817,111378,0.16068938374519348
1509513421.142866,111692,0.29133617877960205
1509513429.319562,111755,0.21480269730091095
1509513435.264079,111800,0.22877006232738495
1509513445.197688,111881,0.19378113746643066
1509513454.141104,111950,0.24871933460235596
1509513465.142522,112036,0.17164739966392517
1509513506.835358,112365,0.21031616628170013
1509513515.11957,112429,0.29585036635398865
1509513533.692925,112577,0.20781244337558746
1509513541.702884,112639,0.2011382132768631
1509513567.488343,112842,0.1994408369064331
1509513595.162809,113060,0.24544118344783783
1509513598.230274,113085,0.22514086961746216
1509513665.149445,113609,0.22489798069000244
1509513682.321974,113746,0.18704667687416077
1509513705.137379,113925,0.18534207344055176
1509513707.22993,113942,0.33259114623069763
1509513714.232941,113999,0.304354727268219
1509513722.692699,114064,0.18104222416877747
1509513744.664571,114236,0.19036021828651428
1509513798.977508,114665,0.1919151246547699
1509513806.284852,114721,0.2024412751197815
1509513821.672772,114843,0.20566199719905853
1509513830.943783,114915,0.15146610140800476
1509513846.576991,115039,0.12673717737197876
1509513861.76719,115159,0.3193151354789734
1509513890.632979,115387,0.2832929491996765
1509513902.078256,115477,0.17393018305301666
1509513921.439196,115628,0.18598946928977966
1509513934.052417,115727,0.24726060032844543
1509513934.785371,115733,0.21255961060523987
1509513944.303368,115807,0.23600874841213226
1509513965.733016,115978,0.1621091365814209
1509513982.545422,116108,0.20620091259479523
1509513994.644348,116203,0.23577314615249634
1509513995.862903,116213,0.15253973007202148
1509513998.699063,116236,0.15878823399543762
1509514016.331093,116376,0.14281775057315826
1509514031.14903,116493,0.18769901990890503
1509514047.334,116618,0.29674094915390015
1509514074.518421,116833,0.175145223736763
1509514092.162348,116973,0.14666691422462463
1509514109.081845,117104,0.2684934735298157
1509514111.531687,117124,0.20032130181789398
1509514158.535571,117497,0.2042231410741806
1509514161.426334,117517,0.26975518465042114
1509514164.000147,117538,0.1186641976237297
1509514165.711872,117552,0.25117751955986023
1509514185.878689,117709,0.22075626254081726
1509514230.474313,118062,0.17293056845664978
1509514238.90379,118127,0.24455946683883667
1509514252.501719,118234,0.21337053179740906
1509514254.093398,118247,0.2262968122959137
1509514275.449923,118414,0.24317964911460876
1509514302.71247,118629,0.2538054287433624
1509514324.645081,118801,0.183549165725708
1509514327.823492,118827,0.19048622250556946
1509514335.056757,118886,0.17148849368095398
1509514355.589465,119046,0.2094469517469406
1509514370.366681,119163,0.2063485085964203
1509514370.734042,119166,0.2837989926338196
1509514378.802621,119228,0.23132580518722534
1509514384.314795,119273,0.1706436723470688
1509514390.551681,119320,0.15899650752544403
1509514418.863552,119544,0.1780281364917755
1509514435.488131,119676,0.16791407763957977
1509514453.915254,119819,0.3024115264415741
1509514464.503088,119902,0.17618563771247864
1509514465.474941,119910,0.1760920286178589
1509514473.173228,119973,0.16079112887382507
1509514476.363839,119999,0.10613405704498291
